frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,180,445,16,9,65535,10
0,207,466,17,8,65535,10
0,0,2101,70,17,65535,10
0,854,1920,70,16,65535,10
1,180,445,16,9,65535,10
1,207,466,17,8,65535,10
1,0,2101,70,17,65535,10
1,854,1920,70,16,65535,10
2,113,436,15,9,1,10
2,105,407,14,9,65535,10
2,113,436,15,15,65535,10
2,120,465,16,13,65535,10
3,113,436,15,9,1,10
3,105,407,14,9,65535,10
3,113,436,15,15,65535,10
3,120,465,16,13,65535,10
4,112,498,17,11,0,10
4,118,527,18,12,0,10
4,105,469,16,15,1,10
4,112,498,17,23,1,10
4,118,527,18,23,1,10
4,125,557,19,16,1,10
4,90,472,16,6,2,10
4,96,501,17,10,2,10
4,101,531,18,11,2,10
5,112,498,17,11,0,10
5,118,527,18,12,0,10
5,105,469,16,15,1,10
5,112,498,17,23,1,10
5,118,527,18,23,1,10
5,125,557,19,16,1,10
5,90,472,16,6,2,10
5,96,501,17,10,2,10
5,101,531,18,11,2,10
6,28,449,15,20,1,10
6,30,479,16,19,1,10
6,28,449,15,11,65535,10
6,30,479,16,11,65535,10
7,28,449,15,20,1,10
7,30,479,16,19,1,10
7,28,449,15,11,65535,10
7,30,479,16,11,65535,10
8,65522,450,15,15,1,10
8,65521,480,16,17,1,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65281,442,17,16,0,10
11,65266,468,18,25,0,10
11,65233,483,19,23,0,10
11,65297,451,17,29,65534,10
11,65266,468,18,44,65534,10
11,65251,494,19,40,65534,10
11,65265,432,17,36,65535,10
11,65249,458,18,55,65535,10
11,65233,483,19,50,65535,10
12,65281,442,17,16,0,10
12,65266,468,18,25,0,10
12,65233,483,19,23,0,10
12,65297,451,17,29,65534,10
12,65266,468,18,44,65534,10
12,65251,494,19,40,65534,10
12,65265,432,17,36,65535,10
12,65249,458,18,55,65535,10
12,65233,483,19,50,65535,10
13,65463,383,13,26,0,10
13,65457,413,14,55,0,10
13,65452,442,15,67,0,10
13,65446,472,16,47,0,10
13,65457,413,14,10,1,10
13,65452,442,15,12,1,10
13,2797,14654,497,5,1,10
