frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,203,501,18,42,0,10
0,214,529,19,60,0,10
0,225,557,20,53,0,10
0,236,584,21,35,0,10
0,268,603,22,21,0,10
0,186,507,18,77,1,10
0,196,536,19,112,1,10
0,206,564,20,100,1,10
0,236,584,21,67,1,10
0,186,507,18,42,2,10
0,196,536,19,60,2,10
0,206,564,20,55,2,10
0,236,584,21,40,2,10
0,248,612,22,26,2,10
1,196,536,19,11,0,10
1,206,564,20,11,0,10
1,186,507,18,20,1,10
1,196,536,19,33,1,10
1,206,564,20,33,1,10
1,236,584,21,23,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,196,536,19,16,0,10
5,206,564,20,18,0,10
5,217,592,21,13,0,10
5,248,612,22,11,0,10
5,196,536,19,39,1,10
5,206,564,20,43,1,10
5,217,592,21,32,1,10
5,178,542,19,15,2,10
5,188,570,20,16,2,10
5,217,592,21,12,2,10
6,178,542,19,25,0,10
6,188,570,20,49,0,10
6,197,599,21,58,0,10
6,227,620,22,52,0,10
6,259,640,23,39,0,10
6,270,668,24,25,0,10
6,160,547,19,44,1,10
6,188,570,20,88,1,10
6,197,599,21,108,1,10
6,227,620,22,95,1,10
6,237,648,23,73,1,10
6,248,677,24,47,1,10
6,160,547,19,24,2,10
6,169,576,20,47,2,10
6,197,599,21,57,2,10
6,206,627,22,53,2,10
6,237,648,23,42,2,10
6,248,677,24,28,2,10
7,178,542,19,25,0,10
7,188,570,20,49,0,10
7,197,599,21,58,0,10
7,227,620,22,52,0,10
7,259,640,23,39,0,10
7,270,668,24,25,0,10
7,160,547,19,44,1,10
7,188,570,20,88,1,10
7,197,599,21,108,1,10
7,227,620,22,95,1,10
7,237,648,23,73,1,10
7,248,677,24,47,1,10
7,160,547,19,24,2,10
7,169,576,20,47,2,10
7,197,599,21,57,2,10
7,206,627,22,53,2,10
7,237,648,23,42,2,10
7,248,677,24,28,2,10
8,158,610,21,22,0,10
8,165,639,22,32,0,10
8,194,663,23,35,0,10
8,203,691,24,33,0,10
8,211,720,25,26,0,10
8,158,610,21,41,1,10
8,165,639,22,63,1,10
8,173,668,23,71,1,10
8,203,691,24,67,1,10
8,211,720,25,53,1,10
8,138,615,21,29,2,10
8,165,639,22,44,2,10
8,173,668,23,51,2,10
8,203,691,24,49,2,10
8,211,720,25,38,2,10
9,158,610,21,22,0,10
9,165,639,22,32,0,10
9,194,663,23,35,0,10
9,203,691,24,33,0,10
9,211,720,25,26,0,10
9,158,610,21,41,1,10
9,165,639,22,63,1,10
9,173,668,23,71,1,10
9,203,691,24,67,1,10
9,211,720,25,53,1,10
9,138,615,21,29,2,10
9,165,639,22,44,2,10
9,173,668,23,51,2,10
9,203,691,24,49,2,10
9,211,720,25,38,2,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,53,568,19,23,65535,10
15,0,540,18,17,0,10
15,0,570,19,18,0,10
15,0,540,18,40,65535,10
15,0,570,19,41,65535,10
16,0,540,18,17,0,10
16,0,570,19,18,0,10
16,0,540,18,40,65535,10
16,0,570,19,41,65535,10
17,65521,480,16,19,0,10
17,65520,510,17,44,0,10
17,65502,539,18,56,0,10
17,65500,569,19,42,0,10
17,65520,510,17,10,1,10
17,65519,540,18,12,1,10
17,65520,510,17,37,65534,10
17,65519,540,18,47,65534,10
17,65518,570,19,35,65534,10
17,65521,480,16,39,65535,10
17,65504,509,17,89,65535,10
17,65502,539,18,113,65535,10
17,65500,569,19,83,65535,10
17,65480,598,20,35,65535,10
18,65488,508,17,31,65535,10
18,65485,538,18,30,65535,10
19,65488,508,17,31,65535,10
19,65485,538,18,30,65535,10
20,65488,508,17,31,65535,10
20,65485,538,18,30,65535,10
21,65466,445,15,53,0,10
21,65461,474,16,84,0,10
21,65456,504,17,77,0,10
21,65452,534,18,41,0,10
21,2322,14677,495,5,1,10
21,2326,14706,496,6,1,10
21,65333,501,18,13,65533,10
21,65144,414,19,14,65533,10
21,65161,469,20,22,65533,10
21,65162,507,21,21,65533,10
21,65466,445,15,49,65534,10
21,65461,474,16,79,65534,10
21,65456,504,17,74,65534,10
21,65452,534,18,40,65534,10
21,65457,413,14,33,65535,10
21,65452,442,15,99,65535,10
21,65446,472,16,158,65535,10
21,65440,501,17,146,65535,10
21,65435,531,18,78,65535,10
21,65358,542,19,11,65533,10
21,65300,486,18,31,65534,10
22,65470,415,14,40,0,10
22,65466,445,15,72,0,10
22,65446,472,16,75,0,10
22,65456,504,17,46,0,10
22,2326,14706,496,5,1,10
22,2331,14736,497,5,1,10
22,65367,417,15,21,65533,10
22,65356,445,16,33,65533,10
22,65345,473,17,31,65533,10
22,65483,417,14,34,65534,10
22,65480,447,15,61,65534,10
22,65341,439,16,71,65534,10
22,65329,466,17,68,65534,10
22,65316,494,18,39,65534,10
22,65457,413,14,74,65535,10
22,65452,442,15,133,65535,10
22,65446,472,16,139,65535,10
22,65440,501,17,85,65535,10
22,65353,411,15,46,65534,10
22,65476,477,16,64,65534,10
23,65470,415,14,40,0,10
23,65466,445,15,72,0,10
23,65446,472,16,75,0,10
23,65456,504,17,46,0,10
23,2326,14706,496,5,1,10
23,2331,14736,497,5,1,10
23,65367,417,15,21,65533,10
23,65356,445,16,33,65533,10
23,65345,473,17,31,65533,10
23,65483,417,14,34,65534,10
23,65480,447,15,61,65534,10
23,65341,439,16,71,65534,10
23,65329,466,17,68,65534,10
23,65316,494,18,39,65534,10
23,65457,413,14,74,65535,10
23,65452,442,15,133,65535,10
23,65446,472,16,139,65535,10
23,65440,501,17,85,65535,10
23,65353,411,15,46,65534,10
23,65476,477,16,64,65534,10
24,65438,378,13,25,0,10
24,65444,410,14,57,0,10
24,65452,442,15,72,0,10
24,65446,472,16,55,0,10
24,65440,501,17,26,0,10
24,2797,14654,497,5,1,10
24,65392,395,14,19,65533,10
24,65353,411,15,27,65533,10
24,65326,432,16,28,65533,10
24,65297,451,17,19,65533,10
24,65426,374,13,40,65534,10
24,65405,399,14,83,65534,10
24,65381,423,15,97,65534,10
24,65326,432,16,77,65534,10
24,65297,451,17,46,65534,10
24,65426,374,13,52,65535,10
24,65444,410,14,114,65535,10
24,65452,442,15,145,65535,10
24,65461,474,16,113,65535,10
24,65456,504,17,55,65535,10
