frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,374,507,21,8,65535,10
1,374,507,21,8,65535,10
2,300,520,20,9,1,10
2,1051,1820,70,31,65535,10
2,197,2092,70,23,65535,10
3,300,520,20,9,1,10
3,1051,1820,70,31,65535,10
3,197,2092,70,23,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,112,498,17,13,0,10
7,105,469,16,8,1,10
7,112,498,17,9,1,10
7,174,2786,93,25,65533,10
7,176,2816,94,32,65533,10
7,105,469,16,28,65535,10
7,112,498,17,32,65535,10
7,118,527,18,22,65535,10
8,112,498,17,13,0,10
8,105,469,16,8,1,10
8,112,498,17,9,1,10
8,174,2786,93,25,65533,10
8,176,2816,94,32,65533,10
8,105,469,16,28,65535,10
8,112,498,17,32,65535,10
8,118,527,18,22,65535,10
9,70,445,15,29,0,10
9,75,474,16,40,0,10
9,80,504,17,34,0,10
9,101,531,18,18,0,10
9,75,474,16,11,1,10
9,80,504,17,9,1,10
9,90,472,16,35,65534,10
9,96,501,17,29,65534,10
9,70,445,15,59,65535,10
9,75,474,16,83,65535,10
9,80,504,17,70,65535,10
9,101,531,18,37,65535,10
10,70,445,15,29,0,10
10,75,474,16,40,0,10
10,80,504,17,34,0,10
10,101,531,18,18,0,10
10,75,474,16,11,1,10
10,80,504,17,9,1,10
10,90,472,16,35,65534,10
10,96,501,17,29,65534,10
10,70,445,15,59,65535,10
10,75,474,16,83,65535,10
10,80,504,17,70,65535,10
10,101,531,18,37,65535,10
11,13,420,14,15,0,10
11,14,450,15,23,0,10
11,15,480,16,19,0,10
11,14,450,15,21,65534,10
11,65371,451,16,19,65534,10
11,65361,479,17,22,65534,10
11,0,420,14,29,65535,10
11,0,450,15,43,65535,10
11,0,480,16,37,65535,10
11,15,480,16,18,65534,10
12,13,420,14,15,0,10
12,14,450,15,23,0,10
12,15,480,16,19,0,10
12,14,450,15,21,65534,10
12,65371,451,16,19,65534,10
12,65361,479,17,22,65534,10
12,0,420,14,29,65535,10
12,0,450,15,43,65535,10
12,0,480,16,37,65535,10
12,15,480,16,18,65534,10
13,65512,389,13,28,0,10
13,65510,419,14,44,0,10
13,65508,449,15,41,0,10
13,65491,478,16,23,0,10
13,65325,398,15,35,65533,10
13,65296,416,16,57,65533,10
13,65265,432,17,60,65533,10
13,65232,447,18,41,65533,10
13,65510,419,14,43,65534,10
13,65494,448,15,36,65534,10
13,65311,424,16,62,65534,10
13,65281,442,17,64,65534,10
13,65249,458,18,41,65534,10
13,65499,389,13,53,65535,10
13,65497,418,14,83,65535,10
13,65494,448,15,75,65535,10
13,65476,477,16,37,65535,10
13,65325,398,15,30,65534,10
14,65502,359,12,29,0,10
14,65499,389,13,57,0,10
14,65497,418,14,64,0,10
14,65480,447,15,43,0,10
14,65461,474,16,18,0,10
14,1401,14883,498,5,1,10
14,1404,14913,499,5,1,10
14,65365,384,14,34,65533,10
14,65353,411,15,39,65533,10
14,65326,432,16,24,65533,10
14,65513,360,12,31,65534,10
14,65499,389,13,57,65534,10
14,65470,415,14,66,65534,10
14,65409,432,15,58,65534,10
14,65371,451,16,38,65534,10
14,65502,359,12,60,65535,10
14,65487,387,13,112,65535,10
14,65483,417,14,125,65535,10
14,65466,445,15,84,65535,10
14,65431,469,16,37,65535,10
14,65378,324,12,28,65534,10
15,65502,359,12,29,0,10
15,65499,389,13,57,0,10
15,65497,418,14,64,0,10
15,65480,447,15,43,0,10
15,65461,474,16,18,0,10
15,1401,14883,498,5,1,10
15,1404,14913,499,5,1,10
15,65365,384,14,34,65533,10
15,65353,411,15,39,65533,10
15,65326,432,16,24,65533,10
15,65513,360,12,31,65534,10
15,65499,389,13,57,65534,10
15,65470,415,14,66,65534,10
15,65409,432,15,58,65534,10
15,65371,451,16,38,65534,10
15,65502,359,12,60,65535,10
15,65487,387,13,112,65535,10
15,65483,417,14,125,65535,10
15,65466,445,15,84,65535,10
15,65431,469,16,37,65535,10
15,65378,324,12,28,65534,10
16,65491,357,12,28,0,10
16,65487,387,13,33,0,10
16,65483,417,14,25,0,10
16,65491,357,12,27,65534,10
16,65487,387,13,32,65534,10
16,65483,417,14,23,65534,10
16,65480,356,12,53,65535,10
16,65475,385,13,64,65535,10
16,65470,415,14,47,65535,10
17,65491,357,12,28,0,10
17,65487,387,13,33,0,10
17,65483,417,14,25,0,10
17,65491,357,12,27,65534,10
17,65487,387,13,32,65534,10
17,65483,417,14,23,65534,10
17,65480,356,12,53,65535,10
17,65475,385,13,64,65535,10
17,65470,415,14,47,65535,10
18,183,345,13,14,0,10
18,197,371,14,15,0,10
18,171,351,13,33,1,10
18,197,371,14,37,1,10
18,211,398,15,26,1,10
18,171,351,13,31,2,10
18,184,378,14,36,2,10
18,197,405,15,26,2,10
19,183,345,13,14,0,10
19,197,371,14,15,0,10
19,171,351,13,33,1,10
19,197,371,14,37,1,10
19,211,398,15,26,1,10
19,171,351,13,31,2,10
19,184,378,14,36,2,10
19,197,405,15,26,2,10
20,223,356,14,16,0,10
20,239,381,15,24,0,10
20,255,407,16,21,0,10
20,65,2070,69,72,0,10
20,66,2100,70,100,0,10
20,67,2130,71,88,0,10
20,223,356,14,32,1,10
20,239,381,15,50,1,10
20,255,407,16,46,1,10
20,271,432,17,24,1,10
20,0,2071,69,136,1,10
20,0,2101,70,188,1,10
20,0,2131,71,166,1,10
20,0,2161,72,97,1,10
20,223,356,14,22,2,10
20,239,381,15,36,2,10
20,270,397,16,36,2,10
20,287,422,17,22,2,10
20,0,2071,69,61,2,10
20,0,2101,70,85,2,10
20,0,2131,71,75,2,10
20,1100,1755,69,63,0,10
20,1116,1780,70,78,0,10
20,1036,1794,69,124,1,10
20,1051,1820,70,153,1,10
20,1036,1794,69,56,2,10
20,1051,1820,70,68,2,10
21,223,356,14,16,0,10
21,239,381,15,24,0,10
21,255,407,16,21,0,10
21,65,2070,69,72,0,10
21,66,2100,70,100,0,10
21,67,2130,71,88,0,10
21,223,356,14,32,1,10
21,239,381,15,50,1,10
21,255,407,16,46,1,10
21,271,432,17,24,1,10
21,0,2071,69,136,1,10
21,0,2101,70,188,1,10
21,0,2131,71,166,1,10
21,0,2161,72,97,1,10
21,223,356,14,22,2,10
21,239,381,15,36,2,10
21,270,397,16,36,2,10
21,287,422,17,22,2,10
21,0,2071,69,61,2,10
21,0,2101,70,85,2,10
21,0,2131,71,75,2,10
21,1100,1755,69,63,0,10
21,1116,1780,70,78,0,10
21,1036,1794,69,124,1,10
21,1051,1820,70,153,1,10
21,1036,1794,69,56,2,10
21,1051,1820,70,68,2,10
22,281,351,15,10,1,10
22,300,375,16,11,1,10
23,324,313,15,16,0,10
23,345,334,16,20,0,10
23,383,338,17,16,0,10
23,328,262,14,23,65534,10
23,352,281,15,41,65534,10
23,375,300,16,50,65534,10
23,399,319,17,39,65534,10
23,315,278,14,22,65535,10
23,324,313,15,41,65535,10
23,345,334,16,51,65535,10
23,367,355,17,39,65535,10
24,324,313,15,16,0,10
24,345,334,16,20,0,10
24,383,338,17,16,0,10
24,328,262,14,23,65534,10
24,352,281,15,41,65534,10
24,375,300,16,50,65534,10
24,399,319,17,39,65534,10
24,315,278,14,22,65535,10
24,324,313,15,41,65535,10
24,345,334,16,51,65535,10
24,367,355,17,39,65535,10
25,1100,1755,69,33,0,10
25,1116,1780,70,50,0,10
25,1132,1806,71,50,0,10
25,1216,1787,72,34,0,10
25,1036,1794,69,65,65535,10
25,1051,1820,70,99,65535,10
25,1132,1806,71,101,65535,10
26,1100,1755,69,33,0,10
26,1116,1780,70,50,0,10
26,1132,1806,71,50,0,10
26,1216,1787,72,34,0,10
26,1036,1794,69,65,65535,10
26,1051,1820,70,99,65535,10
26,1132,1806,71,101,65535,10
27,188,234,10,45,65533,10
27,206,258,11,49,65533,10
27,225,281,12,30,65533,10
27,188,234,10,33,65534,10
27,206,258,11,37,65534,10
27,225,281,12,23,65534,10
28,None, None, None, None, None
29,None, None, None, None, None
30,65483,203,7,32,0,10
30,65476,233,8,30,0,10
30,65485,173,6,44,1,10
30,65477,202,7,70,1,10
30,65468,230,8,68,1,10
30,65460,259,9,41,1,10
30,65470,200,7,61,2,10
30,65461,228,8,60,2,10
30,65452,257,9,38,2,10
30,65433,282,10,17,2,10
30,65464,197,7,18,3,10
30,65453,226,8,18,3,10
30,65350,196,9,15,3,10
30,65339,227,10,12,3,10
30,65320,209,10,13,2,10
30,65363,167,8,15,3,10
30,65443,254,9,12,3,10
31,65483,203,7,32,0,10
31,65476,233,8,30,0,10
31,65485,173,6,44,1,10
31,65477,202,7,70,1,10
31,65468,230,8,68,1,10
31,65460,259,9,41,1,10
31,65470,200,7,61,2,10
31,65461,228,8,60,2,10
31,65452,257,9,38,2,10
31,65433,282,10,17,2,10
31,65464,197,7,18,3,10
31,65453,226,8,18,3,10
31,65350,196,9,15,3,10
31,65339,227,10,12,3,10
31,65320,209,10,13,2,10
31,65363,167,8,15,3,10
31,65443,254,9,12,3,10
32,65392,229,9,16,0,10
32,65377,254,10,15,0,10
32,65361,280,11,10,0,10
32,65376,217,9,39,1,10
32,65367,248,10,37,1,10
32,65350,273,11,24,1,10
32,65359,204,9,42,2,10
32,65339,227,10,38,2,10
32,65319,249,11,24,2,10
32,65371,174,8,11,3,10
32,65350,196,9,16,3,10
32,65320,209,10,15,3,10
32,65299,230,11,10,3,10
33,65392,229,9,16,0,10
33,65377,254,10,15,0,10
33,65361,280,11,10,0,10
33,65376,217,9,39,1,10
33,65367,248,10,37,1,10
33,65350,273,11,24,1,10
33,65359,204,9,42,2,10
33,65339,227,10,38,2,10
33,65319,249,11,24,2,10
33,65371,174,8,11,3,10
33,65350,196,9,16,3,10
33,65320,209,10,15,3,10
