frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,557,20,10,0,10
0,236,584,21,12,0,10
0,214,529,19,23,1,10
0,225,557,20,30,1,10
0,236,584,21,29,1,10
0,227,620,22,23,1,10
0,196,536,19,8,2,10
0,206,564,20,11,2,10
0,217,592,21,11,2,10
0,227,620,22,10,2,10
1,225,557,20,10,0,10
1,236,584,21,12,0,10
1,214,529,19,23,1,10
1,225,557,20,30,1,10
1,236,584,21,29,1,10
1,227,620,22,23,1,10
1,196,536,19,8,2,10
1,206,564,20,11,2,10
1,217,592,21,11,2,10
1,227,620,22,10,2,10
2,225,557,20,10,0,10
2,236,584,21,12,0,10
2,214,529,19,23,1,10
2,225,557,20,30,1,10
2,236,584,21,29,1,10
2,227,620,22,23,1,10
2,196,536,19,8,2,10
2,206,564,20,11,2,10
2,217,592,21,11,2,10
2,227,620,22,10,2,10
3,160,547,19,16,1,10
3,188,570,20,24,1,10
3,197,599,21,21,1,10
3,169,576,20,9,2,10
3,177,605,21,8,2,10
4,56,598,20,21,1,10
4,59,628,21,20,1,10
5,56,598,20,21,1,10
5,59,628,21,20,1,10
6,56,598,20,21,1,10
6,59,628,21,20,1,10
7,None, None, None, None, None
8,65292,549,20,16,65533,10
8,65280,576,21,19,65533,10
8,65247,594,22,15,65533,10
8,65304,521,19,23,65534,10
8,65292,549,20,37,65534,10
8,65280,576,21,41,65534,10
8,65268,603,22,32,65534,10
9,65371,451,16,19,65533,10
9,65361,479,17,35,65533,10
9,65350,507,18,37,65533,10
9,65322,529,19,23,65533,10
9,65386,456,16,26,65534,10
9,65361,479,17,48,65534,10
9,65333,501,18,51,65534,10
9,65322,529,19,32,65534,10
9,65461,474,16,27,65535,10
10,65371,451,16,19,65533,10
10,65361,479,17,35,65533,10
10,65350,507,18,37,65533,10
10,65322,529,19,23,65533,10
10,65386,456,16,26,65534,10
10,65361,479,17,48,65534,10
10,65333,501,18,51,65534,10
10,65322,529,19,32,65534,10
10,65461,474,16,27,65535,10
11,65371,451,16,19,65533,10
11,65361,479,17,35,65533,10
11,65350,507,18,37,65533,10
11,65322,529,19,23,65533,10
11,65386,456,16,26,65534,10
11,65361,479,17,48,65534,10
11,65333,501,18,51,65534,10
11,65322,529,19,32,65534,10
11,65461,474,16,27,65535,10
12,65497,418,14,23,0,10
12,65480,447,15,41,0,10
12,65476,477,16,43,0,10
12,65472,506,17,25,0,10
12,65378,390,14,27,65533,10
12,65395,428,15,36,65533,10
12,65266,397,16,35,65533,10
12,65265,432,17,32,65533,10
12,65418,403,14,39,65534,10
12,65423,436,15,68,65534,10
12,65431,469,16,69,65534,10
12,65424,498,17,41,65534,10
12,65470,415,14,46,65535,10
12,65466,445,15,82,65535,10
12,65461,474,16,85,65535,10
12,65456,504,17,50,65535,10
12,65401,461,16,33,65533,10
13,41,659,22,15,3,10
13,43,689,23,19,3,10
13,23,720,24,15,3,10
13,65438,378,13,19,65535,10
13,65431,407,14,21,65535,10
13,65423,436,15,15,65535,10
14,41,659,22,15,3,10
14,43,689,23,19,3,10
14,23,720,24,15,3,10
14,65438,378,13,19,65535,10
14,65431,407,14,21,65535,10
14,65423,436,15,15,65535,10
15,127,432,15,16,0,10
15,135,461,16,19,0,10
15,159,485,17,14,0,10
15,171,384,14,30,1,10
15,197,405,15,31,1,10
15,225,424,16,20,1,10
15,146,362,13,36,2,10
15,158,390,14,68,2,10
15,169,417,15,81,2,10
15,180,445,16,63,2,10
15,191,473,17,32,2,10
15,134,366,13,20,3,10
15,144,395,14,40,3,10
15,155,423,15,51,3,10
15,165,451,16,43,3,10
15,159,485,17,24,3,10
15,65461,474,16,16,1,10
16,127,432,15,16,0,10
16,135,461,16,19,0,10
16,159,485,17,14,0,10
16,171,384,14,30,1,10
16,197,405,15,31,1,10
16,225,424,16,20,1,10
16,146,362,13,36,2,10
16,158,390,14,68,2,10
16,169,417,15,81,2,10
16,180,445,16,63,2,10
16,191,473,17,32,2,10
16,134,366,13,20,3,10
16,144,395,14,40,3,10
16,155,423,15,51,3,10
16,165,451,16,43,3,10
16,159,485,17,24,3,10
16,65461,474,16,16,1,10
17,211,398,15,15,0,10
17,225,424,16,21,0,10
17,239,451,17,20,0,10
17,270,468,18,16,0,10
17,197,405,15,28,1,10
17,210,432,16,40,1,10
17,239,451,17,39,1,10
17,253,477,18,31,1,10
17,210,432,16,15,2,10
17,239,451,17,21,2,10
17,253,477,18,24,2,10
17,267,504,19,18,2,10
18,211,398,15,15,0,10
18,225,424,16,21,0,10
18,239,451,17,20,0,10
18,270,468,18,16,0,10
18,197,405,15,28,1,10
18,210,432,16,40,1,10
18,239,451,17,39,1,10
18,253,477,18,31,1,10
18,210,432,16,15,2,10
18,239,451,17,21,2,10
18,253,477,18,24,2,10
18,267,504,19,18,2,10
19,285,386,16,12,0,10
19,319,398,17,13,0,10
19,355,408,18,11,0,10
19,239,381,15,23,65534,10
19,270,397,16,27,65534,10
19,319,398,17,23,65534,10
19,355,408,18,17,65534,10
19,239,381,15,23,65535,10
19,270,397,16,29,65535,10
19,303,411,17,28,65535,10
19,338,422,18,23,65535,10
20,285,386,16,12,0,10
20,319,398,17,13,0,10
20,355,408,18,11,0,10
20,239,381,15,23,65534,10
20,270,397,16,27,65534,10
20,319,398,17,23,65534,10
20,355,408,18,17,65534,10
20,239,381,15,23,65535,10
20,270,397,16,29,65535,10
20,303,411,17,28,65535,10
20,338,422,18,23,65535,10
21,225,281,12,29,65532,10
21,232,314,13,38,65532,10
21,250,338,14,31,65532,10
21,281,351,15,16,65532,10
21,191,305,12,36,65533,10
21,207,331,13,50,65533,10
21,223,356,14,42,65533,10
21,253,372,15,21,65533,10
21,191,305,12,16,65534,10
21,207,331,13,22,65534,10
21,223,356,14,18,65534,10
22,203,179,9,23,65530,10
22,216,209,10,35,65530,10
22,237,230,11,33,65530,10
22,259,250,12,18,65530,10
22,186,196,9,40,65531,10
22,197,227,10,63,65531,10
22,217,249,11,60,65531,10
22,236,272,12,34,65531,10
22,225,281,12,23,65532,10
22,103,282,10,27,65534,10
23,203,179,9,23,65530,10
23,216,209,10,35,65530,10
23,237,230,11,33,65530,10
23,259,250,12,18,65530,10
23,186,196,9,40,65531,10
23,197,227,10,63,65531,10
23,217,249,11,60,65531,10
23,236,272,12,34,65531,10
23,225,281,12,23,65532,10
23,103,282,10,27,65534,10
24,203,179,9,23,65530,10
24,216,209,10,35,65530,10
24,237,230,11,33,65530,10
24,259,250,12,18,65530,10
24,186,196,9,40,65531,10
24,197,227,10,63,65531,10
24,217,249,11,60,65531,10
24,236,272,12,34,65531,10
24,225,281,12,23,65532,10
24,103,282,10,27,65534,10
25,65513,179,6,33,1,10
25,65516,209,7,29,1,10
25,26,208,7,25,65535,10
25,30,238,8,28,65535,10
25,34,268,9,19,65535,10
25,65438,186,7,21,1,10
26,None, None, None, None, None
27,None, None, None, None, None
28,65320,209,10,11,0,10
28,65299,230,11,14,0,10
28,65277,250,12,9,0,10
28,65311,199,10,25,1,10
28,65288,218,11,31,1,10
28,65266,238,12,21,1,10
28,65311,199,10,22,2,10
28,65288,218,11,26,2,10
28,65255,225,12,17,2,10
29,65320,209,10,11,0,10
29,65299,230,11,14,0,10
29,65277,250,12,9,0,10
29,65311,199,10,25,1,10
29,65288,218,11,31,1,10
29,65266,238,12,21,1,10
29,65311,199,10,22,2,10
29,65288,218,11,26,2,10
29,65255,225,12,17,2,10
30,None, None, None, None, None
31,None, None, None, None, None
32,65320,209,10,15,65535,10
32,65299,230,11,18,65535,10
32,65277,250,12,13,65535,10
33,65320,209,10,15,65535,10
33,65299,230,11,18,65535,10
33,65277,250,12,13,65535,10
34,65301,187,10,8,65535,10
34,65278,206,11,9,65535,10
35,65301,187,10,8,65535,10
35,65278,206,11,9,65535,10
