frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,134,366,13,10,1,10
0,144,395,14,15,1,10
0,155,423,15,14,1,10
0,150,456,16,10,1,10
1,134,366,13,10,1,10
1,144,395,14,15,1,10
1,155,423,15,14,1,10
1,150,456,16,10,1,10
2,134,366,13,13,0,10
2,144,395,14,20,0,10
2,155,423,15,19,0,10
2,165,451,16,12,0,10
2,101,346,12,15,1,10
2,122,371,13,36,1,10
2,131,399,14,51,1,10
2,155,423,15,45,1,10
2,165,451,16,26,1,10
2,122,371,13,14,2,10
2,131,399,14,20,2,10
2,141,428,15,18,2,10
2,165,451,16,11,2,10
2,110,374,13,13,65535,10
2,118,403,14,15,65535,10
2,127,432,15,11,65535,10
2,197,2092,70,54,65535,10
3,134,366,13,13,0,10
3,144,395,14,20,0,10
3,155,423,15,19,0,10
3,165,451,16,12,0,10
3,101,346,12,15,1,10
3,122,371,13,36,1,10
3,131,399,14,51,1,10
3,155,423,15,45,1,10
3,165,451,16,26,1,10
3,122,371,13,14,2,10
3,131,399,14,20,2,10
3,141,428,15,18,2,10
3,165,451,16,11,2,10
3,110,374,13,13,65535,10
3,118,403,14,15,65535,10
3,127,432,15,11,65535,10
3,197,2092,70,54,65535,10
4,73,383,13,12,0,10
4,79,413,14,23,0,10
4,84,442,15,26,0,10
4,105,469,16,19,0,10
4,73,383,13,34,1,10
4,79,413,14,57,1,10
4,84,442,15,60,1,10
4,90,472,16,41,1,10
4,96,501,17,20,1,10
4,73,383,13,13,2,10
4,79,413,14,23,2,10
4,84,442,15,26,2,10
4,90,472,16,19,2,10
4,61,385,13,12,65535,10
4,66,415,14,15,65535,10
4,70,445,15,12,65535,10
5,0,420,14,9,0,10
5,0,450,15,17,0,10
5,65521,480,16,19,0,10
5,65520,510,17,13,0,10
5,0,420,14,26,1,10
5,65522,450,15,44,1,10
5,65521,480,16,47,1,10
5,65520,510,17,32,1,10
5,65523,420,14,10,2,10
5,65522,450,15,16,2,10
5,65521,480,16,18,2,10
5,65504,509,17,12,2,10
5,0,450,15,14,65535,10
6,0,420,14,9,0,10
6,0,450,15,17,0,10
6,65521,480,16,19,0,10
6,65520,510,17,13,0,10
6,0,420,14,26,1,10
6,65522,450,15,44,1,10
6,65521,480,16,47,1,10
6,65520,510,17,32,1,10
6,65523,420,14,10,2,10
6,65522,450,15,16,2,10
6,65521,480,16,18,2,10
6,65504,509,17,12,2,10
6,0,450,15,14,65535,10
7,65409,432,15,23,0,10
7,65401,461,16,30,0,10
7,65377,485,17,27,0,10
7,65350,507,18,18,0,10
7,65423,436,15,20,65534,10
7,65401,461,16,26,65534,10
7,65392,490,17,24,65534,10
7,65395,428,15,46,65535,10
7,65386,456,16,60,65535,10
7,65377,485,17,54,65535,10
7,65350,507,18,35,65535,10
8,65491,357,12,24,0,10
8,65487,387,13,40,0,10
8,65483,417,14,39,0,10
8,65480,447,15,21,0,10
8,65487,387,13,8,1,10
8,65300,347,14,22,65533,10
8,65269,362,15,22,65533,10
8,65512,389,13,31,65534,10
8,65523,420,14,29,65534,10
8,65255,351,15,30,65534,10
8,65491,357,12,48,65535,10
8,65487,387,13,79,65535,10
8,65497,418,14,75,65535,10
8,65494,448,15,41,65535,10
8,65365,351,13,24,65534,10
8,65273,328,14,29,65534,10
8,65395,428,15,22,65534,10
9,65491,357,12,24,0,10
9,65487,387,13,40,0,10
9,65483,417,14,39,0,10
9,65480,447,15,21,0,10
9,65487,387,13,8,1,10
9,65300,347,14,22,65533,10
9,65269,362,15,22,65533,10
9,65512,389,13,31,65534,10
9,65523,420,14,29,65534,10
9,65255,351,15,30,65534,10
9,65491,357,12,48,65535,10
9,65487,387,13,79,65535,10
9,65497,418,14,75,65535,10
9,65494,448,15,41,65535,10
9,65365,351,13,24,65534,10
9,65273,328,14,29,65534,10
9,65395,428,15,22,65534,10
10,65495,328,11,25,0,10
10,65480,356,12,46,0,10
10,65475,385,13,48,0,10
10,65470,415,14,30,0,10
10,65466,445,15,12,0,10
10,2345,14825,500,4,1,10
10,65423,342,12,46,65533,10
10,65414,371,13,42,65533,10
10,65286,338,14,28,65533,10
10,65297,381,15,26,65533,10
10,65446,349,12,68,65534,10
10,65438,378,13,65,65534,10
10,65418,403,14,44,65534,10
10,65484,326,11,50,65535,10
10,65480,356,12,85,65535,10
10,65463,383,13,86,65535,10
10,65457,413,14,53,65535,10
10,65418,403,14,24,65533,10
11,65495,328,11,25,0,10
11,65480,356,12,46,0,10
11,65475,385,13,48,0,10
11,65470,415,14,30,0,10
11,65466,445,15,12,0,10
11,2345,14825,500,4,1,10
11,65423,342,12,46,65533,10
11,65414,371,13,42,65533,10
11,65286,338,14,28,65533,10
11,65297,381,15,26,65533,10
11,65446,349,12,68,65534,10
11,65438,378,13,65,65534,10
11,65418,403,14,44,65534,10
11,65484,326,11,50,65535,10
11,65480,356,12,85,65535,10
11,65463,383,13,86,65535,10
11,65457,413,14,53,65535,10
11,65418,403,14,24,65533,10
12,65464,322,11,49,0,10
12,65457,351,12,51,0,10
12,65451,381,13,34,0,10
12,3283,14646,500,5,1,10
12,3290,14675,501,5,1,10
12,3283,14646,500,5,2,10
12,3290,14675,501,5,2,10
12,65464,322,11,33,65533,10
12,65457,351,12,35,65533,10
12,65438,378,13,23,65533,10
12,65480,295,10,67,65534,10
12,65474,324,11,109,65534,10
12,65457,351,12,116,65534,10
12,65451,381,13,79,65534,10
12,65444,410,14,33,65534,10
12,65470,293,10,75,65535,10
12,65464,322,11,119,65535,10
12,65446,349,12,124,65535,10
12,65438,378,13,84,65535,10
12,65431,407,14,35,65535,10
13,65464,322,11,49,0,10
13,65457,351,12,51,0,10
13,65451,381,13,34,0,10
13,3283,14646,500,5,1,10
13,3290,14675,501,5,1,10
13,3283,14646,500,5,2,10
13,3290,14675,501,5,2,10
13,65464,322,11,33,65533,10
13,65457,351,12,35,65533,10
13,65438,378,13,23,65533,10
13,65480,295,10,67,65534,10
13,65474,324,11,109,65534,10
13,65457,351,12,116,65534,10
13,65451,381,13,79,65534,10
13,65444,410,14,33,65534,10
13,65470,293,10,75,65535,10
13,65464,322,11,119,65535,10
13,65446,349,12,124,65535,10
13,65438,378,13,84,65535,10
13,65431,407,14,35,65535,10
14,None, None, None, None, None
15,155,292,11,33,0,10
15,169,318,12,28,0,10
15,183,345,13,15,0,10
15,131,270,10,11,1,10
15,144,297,11,14,1,10
15,169,318,12,12,1,10
15,165,286,11,28,65534,10
15,180,312,12,25,65534,10
15,195,338,13,13,65534,10
15,155,292,11,72,65535,10
15,169,318,12,63,65535,10
15,183,345,13,34,65535,10
16,155,292,11,33,0,10
16,169,318,12,28,0,10
16,183,345,13,15,0,10
16,131,270,10,11,1,10
16,144,297,11,14,1,10
16,169,318,12,12,1,10
16,165,286,11,28,65534,10
16,180,312,12,25,65534,10
16,195,338,13,13,65534,10
16,155,292,11,72,65535,10
16,169,318,12,63,65535,10
16,183,345,13,34,65535,10
17,197,227,10,42,65533,10
17,217,249,11,37,65533,10
17,197,227,10,56,65534,10
18,33,208,7,21,0,10
18,38,237,8,26,0,10
18,42,267,9,26,0,10
18,47,296,10,17,0,10
18,3664,7531,279,13,65532,10
18,3415,7680,280,17,65532,10
18,3427,7708,281,15,65532,10
18,38,237,8,24,65534,10
18,33,208,7,41,65535,10
18,30,238,8,52,65535,10
18,34,268,9,52,65535,10
18,38,298,10,34,65535,10
19,33,208,7,21,0,10
19,38,237,8,26,0,10
19,42,267,9,26,0,10
19,47,296,10,17,0,10
19,3664,7531,279,13,65532,10
19,3415,7680,280,17,65532,10
19,3427,7708,281,15,65532,10
19,38,237,8,24,65534,10
19,33,208,7,41,65535,10
19,30,238,8,52,65535,10
19,34,268,9,52,65535,10
19,38,298,10,34,65535,10
20,65503,208,7,13,0,10
20,65491,236,8,15,0,10
20,65485,265,9,13,0,10
20,65497,206,7,25,1,10
20,65491,236,8,29,1,10
20,65477,264,9,24,1,10
20,65470,293,10,13,1,10
20,65451,192,7,22,2,10
20,65431,216,8,19,2,10
20,65418,243,9,16,2,10
20,65405,270,10,12,2,10
20,65416,208,8,10,3,10
20,65392,229,9,12,3,10
20,65386,260,10,9,3,10
20,64624,3111,108,24,4,10
20,64718,3168,109,24,4,10
20,64917,3243,110,24,4,10
20,65431,182,7,11,0,10
20,65408,203,8,12,0,10
20,65384,223,9,9,0,10
20,65444,189,7,21,1,10
20,65491,236,8,15,2,10
21,65503,208,7,13,0,10
21,65491,236,8,15,0,10
21,65485,265,9,13,0,10
21,65497,206,7,25,1,10
21,65491,236,8,29,1,10
21,65477,264,9,24,1,10
21,65470,293,10,13,1,10
21,65451,192,7,22,2,10
21,65431,216,8,19,2,10
21,65418,243,9,16,2,10
21,65405,270,10,12,2,10
21,65416,208,8,10,3,10
21,65392,229,9,12,3,10
21,65386,260,10,9,3,10
21,64624,3111,108,24,4,10
21,64718,3168,109,24,4,10
21,64917,3243,110,24,4,10
21,65431,182,7,11,0,10
21,65408,203,8,12,0,10
21,65384,223,9,9,0,10
21,65444,189,7,21,1,10
21,65491,236,8,15,2,10
22,65424,178,7,17,0,10
22,65408,203,8,36,0,10
22,65392,229,9,43,0,10
22,65367,248,10,31,0,10
22,65350,273,11,12,0,10
22,65418,174,7,45,1,10
22,65401,199,8,96,1,10
22,65384,223,9,115,1,10
22,65367,248,10,82,1,10
22,65350,273,11,34,1,10
22,65418,174,7,46,2,10
22,65401,199,8,98,2,10
22,65384,223,9,118,2,10
22,65367,248,10,85,2,10
22,65340,266,11,36,2,10
22,65393,193,8,31,3,10
22,65367,211,9,38,3,10
22,65339,227,10,29,3,10
22,8947,12125,502,4,65534,10
22,8965,12150,503,5,65534,10
22,8983,12174,504,4,65534,10
22,65401,199,8,8,65535,10
22,65384,223,9,9,65535,10
22,8021,12792,503,5,65535,10
22,8037,12818,504,4,65535,10
22,14155,5254,503,4,65535,10
22,14184,5265,504,3,65535,10
23,65424,178,7,17,0,10
23,65408,203,8,36,0,10
23,65392,229,9,43,0,10
23,65367,248,10,31,0,10
23,65350,273,11,12,0,10
23,65418,174,7,45,1,10
23,65401,199,8,96,1,10
23,65384,223,9,115,1,10
23,65367,248,10,82,1,10
23,65350,273,11,34,1,10
23,65418,174,7,46,2,10
23,65401,199,8,98,2,10
23,65384,223,9,118,2,10
23,65367,248,10,85,2,10
23,65340,266,11,36,2,10
23,65393,193,8,31,3,10
23,65367,211,9,38,3,10
23,65339,227,10,29,3,10
23,8947,12125,502,4,65534,10
23,8965,12150,503,5,65534,10
23,8983,12174,504,4,65534,10
23,65401,199,8,8,65535,10
23,65384,223,9,9,65535,10
23,8021,12792,503,5,65535,10
23,8037,12818,504,4,65535,10
23,14155,5254,503,4,65535,10
23,14184,5265,504,3,65535,10
24,65339,227,10,12,0,10
24,65319,249,11,11,0,10
24,65367,211,9,17,1,10
