frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,131,399,14,14,65535,10
0,141,428,15,16,65535,10
0,150,456,16,11,65535,10
1,131,399,14,14,65535,10
1,141,428,15,16,65535,10
1,150,456,16,11,65535,10
2,259,2055,69,79,65535,10
2,263,2085,70,84,65535,10
3,259,2055,69,79,65535,10
3,263,2085,70,84,65535,10
4,65,2070,69,57,65535,10
5,65508,449,15,18,0,10
5,65506,479,16,24,0,10
5,65520,510,17,20,0,10
5,65350,507,18,10,0,10
5,65522,450,15,9,1,10
5,65506,479,16,11,1,10
5,65488,508,17,9,1,10
5,65521,480,16,21,65534,10
5,0,510,17,16,65534,10
5,65508,449,15,41,65535,10
5,65506,479,16,54,65535,10
5,65504,509,17,43,65535,10
5,65519,540,18,21,65535,10
5,0,540,18,9,0,10
5,65350,507,18,19,65535,10
6,65508,449,15,18,0,10
6,65506,479,16,24,0,10
6,65520,510,17,20,0,10
6,65350,507,18,10,0,10
6,65522,450,15,9,1,10
6,65506,479,16,11,1,10
6,65488,508,17,9,1,10
6,65521,480,16,21,65534,10
6,0,510,17,16,65534,10
6,65508,449,15,41,65535,10
6,65506,479,16,54,65535,10
6,65504,509,17,43,65535,10
6,65519,540,18,21,65535,10
6,0,540,18,9,0,10
6,65350,507,18,19,65535,10
7,65423,436,15,15,0,10
7,65416,465,16,15,0,10
7,13,420,14,7,1,10
7,28,449,15,6,1,10
7,65405,399,14,24,65534,10
7,65395,428,15,32,65534,10
7,65371,451,16,23,65534,10
7,65405,399,14,24,65535,10
7,65395,428,15,32,65535,10
7,65416,465,16,29,65535,10
7,65395,428,15,5,1,10
8,0,360,12,22,0,10
8,65524,390,13,42,0,10
8,65523,420,14,46,0,10
8,65508,449,15,29,0,10
8,65311,424,16,18,0,10
8,0,360,12,12,1,10
8,0,390,13,24,1,10
8,0,420,14,27,1,10
8,0,450,15,18,1,10
8,467,14942,498,4,1,10
8,0,360,12,21,65534,10
8,0,390,13,40,65534,10
8,0,420,14,42,65534,10
8,65339,405,15,36,65534,10
8,65326,432,16,29,65534,10
8,65525,360,12,53,65535,10
8,65524,390,13,101,65535,10
8,65523,420,14,109,65535,10
8,65508,449,15,70,65535,10
8,65311,424,16,38,65535,10
8,65325,398,15,21,0,10
8,6073,13660,498,3,1,10
8,65401,334,12,20,65534,10
8,65390,362,13,37,65534,10
8,65365,384,14,41,65534,10
8,65508,449,15,28,65534,10
8,65491,478,16,27,65535,10
9,0,360,12,22,0,10
9,65524,390,13,42,0,10
9,65523,420,14,46,0,10
9,65508,449,15,29,0,10
9,65311,424,16,18,0,10
9,0,360,12,12,1,10
9,0,390,13,24,1,10
9,0,420,14,27,1,10
9,0,450,15,18,1,10
9,467,14942,498,4,1,10
9,0,360,12,21,65534,10
9,0,390,13,40,65534,10
9,0,420,14,42,65534,10
9,65339,405,15,36,65534,10
9,65326,432,16,29,65534,10
9,65525,360,12,53,65535,10
9,65524,390,13,101,65535,10
9,65523,420,14,109,65535,10
9,65508,449,15,70,65535,10
9,65311,424,16,38,65535,10
9,65325,398,15,21,0,10
9,6073,13660,498,3,1,10
9,65401,334,12,20,65534,10
9,65390,362,13,37,65534,10
9,65365,384,14,41,65534,10
9,65508,449,15,28,65534,10
9,65491,478,16,27,65535,10
10,0,360,12,24,0,10
10,12,390,13,42,0,10
10,65418,403,14,50,0,10
10,65409,432,15,39,0,10
10,65524,390,13,24,1,10
10,65523,420,14,23,1,10
10,4204,14346,498,4,1,10
10,65446,349,12,22,65534,10
10,65438,378,13,47,65534,10
10,65431,407,14,60,65534,10
10,65423,436,15,47,65534,10
10,65416,465,16,22,65534,10
10,0,360,12,56,65535,10
10,0,390,13,96,65535,10
10,65405,399,14,98,65535,10
10,65409,432,15,76,65535,10
10,65401,461,16,36,65535,10
10,65435,346,12,19,0,10
10,65426,374,13,40,0,10
10,13,420,14,43,0,10
10,65069,14942,498,4,1,10
10,23,360,12,20,65534,10
10,24,389,13,35,65534,10
10,65269,362,15,34,65534,10
10,65251,386,16,18,65534,10
10,65414,371,13,79,65535,10
10,13,420,14,97,65535,10
10,14,450,15,60,65535,10
10,65236,375,16,26,65535,10
11,0,360,12,24,0,10
11,12,390,13,42,0,10
11,65418,403,14,50,0,10
11,65409,432,15,39,0,10
11,65524,390,13,24,1,10
11,65523,420,14,23,1,10
11,4204,14346,498,4,1,10
11,65446,349,12,22,65534,10
11,65438,378,13,47,65534,10
11,65431,407,14,60,65534,10
11,65423,436,15,47,65534,10
11,65416,465,16,22,65534,10
11,0,360,12,56,65535,10
11,0,390,13,96,65535,10
11,65405,399,14,98,65535,10
11,65409,432,15,76,65535,10
11,65401,461,16,36,65535,10
11,65435,346,12,19,0,10
11,65426,374,13,40,0,10
11,13,420,14,43,0,10
11,65069,14942,498,4,1,10
11,23,360,12,20,65534,10
11,24,389,13,35,65534,10
11,65269,362,15,34,65534,10
11,65251,386,16,18,65534,10
11,65414,371,13,79,65535,10
11,13,420,14,97,65535,10
11,14,450,15,60,65535,10
11,65236,375,16,26,65535,10
12,0,390,13,13,0,10
12,11,360,12,9,65534,10
12,12,390,13,11,65534,10
12,0,360,12,22,65535,10
12,12,390,13,28,65535,10
12,13,420,14,21,65535,10
13,72,322,11,17,0,10
13,79,351,12,27,0,10
13,85,381,13,26,0,10
13,92,410,14,15,0,10
13,113,342,12,11,1,10
13,122,371,13,10,1,10
13,83,320,11,15,65534,10
13,90,349,12,24,65534,10
13,98,378,13,23,65534,10
13,105,407,14,13,65534,10
13,72,322,11,37,65535,10
13,79,351,12,57,65535,10
13,85,381,13,54,65535,10
13,92,410,14,32,65535,10
14,72,322,11,17,0,10
14,79,351,12,27,0,10
14,85,381,13,26,0,10
14,92,410,14,15,0,10
14,113,342,12,11,1,10
14,122,371,13,10,1,10
14,83,320,11,15,65534,10
14,90,349,12,24,65534,10
14,98,378,13,23,65534,10
14,105,407,14,13,65534,10
14,72,322,11,37,65535,10
14,79,351,12,57,65535,10
14,85,381,13,54,65535,10
14,92,410,14,32,65535,10
15,72,322,11,17,0,10
15,79,351,12,27,0,10
15,85,381,13,26,0,10
15,92,410,14,15,0,10
15,113,342,12,11,1,10
15,122,371,13,10,1,10
15,83,320,11,15,65534,10
15,90,349,12,24,65534,10
15,98,378,13,23,65534,10
15,105,407,14,13,65534,10
15,72,322,11,37,65535,10
15,79,351,12,57,65535,10
15,85,381,13,54,65535,10
15,92,410,14,32,65535,10
16,90,349,12,22,0,10
16,232,314,13,15,0,10
16,90,349,12,42,65535,10
16,98,378,13,28,65535,10
16,214,290,12,20,0,10
16,98,378,13,14,0,10
16,214,290,12,39,65535,10
16,232,314,13,28,65535,10
17,127,239,9,53,0,10
17,141,265,10,87,0,10
17,144,297,11,102,0,10
17,158,324,12,83,0,10
17,171,351,13,44,0,10
17,59439,13715,500,3,0,10
17,58956,13523,501,4,0,10
17,58943,13550,502,4,0,10
17,141,265,10,14,1,10
17,144,297,11,16,1,10
17,158,324,12,13,1,10
17,259,2055,69,24,1,10
17,263,2085,70,24,1,10
17,58970,13496,500,7,1,10
17,58956,13523,501,9,1,10
17,58472,13311,502,8,1,10
17,57986,13076,503,5,1,10
17,58500,13258,500,5,2,10
17,58486,13285,501,6,2,10
17,58001,13050,502,6,2,10
17,165,286,11,27,65533,10
17,169,318,12,21,65533,10
17,135,234,9,80,65534,10
17,150,260,10,127,65534,10
17,155,292,11,147,65534,10
17,169,318,12,119,65534,10
17,183,345,13,64,65534,10
17,127,239,9,109,65535,10
17,131,270,10,177,65535,10
17,144,297,11,207,65535,10
17,158,324,12,167,65535,10
17,159,357,13,89,65535,10
18,127,239,9,53,0,10
18,141,265,10,87,0,10
18,144,297,11,102,0,10
18,158,324,12,83,0,10
18,171,351,13,44,0,10
18,59439,13715,500,3,0,10
18,58956,13523,501,4,0,10
18,58943,13550,502,4,0,10
18,141,265,10,14,1,10
18,144,297,11,16,1,10
18,158,324,12,13,1,10
18,259,2055,69,24,1,10
18,263,2085,70,24,1,10
18,58970,13496,500,7,1,10
18,58956,13523,501,9,1,10
18,58472,13311,502,8,1,10
18,57986,13076,503,5,1,10
18,58500,13258,500,5,2,10
18,58486,13285,501,6,2,10
18,58001,13050,502,6,2,10
18,165,286,11,27,65533,10
18,169,318,12,21,65533,10
18,135,234,9,80,65534,10
18,150,260,10,127,65534,10
18,155,292,11,147,65534,10
18,169,318,12,119,65534,10
18,183,345,13,64,65534,10
18,127,239,9,109,65535,10
18,131,270,10,177,65535,10
18,144,297,11,207,65535,10
18,158,324,12,167,65535,10
18,159,357,13,89,65535,10
19,28,299,10,9,1,10
20,28,299,10,9,1,10
21,65485,265,9,17,0,10
21,65489,296,10,18,0,10
21,65484,326,11,15,0,10
21,65483,234,8,26,1,10
21,65485,265,9,31,1,10
21,65480,295,10,34,1,10
21,65484,326,11,28,1,10
21,65491,236,8,13,2,10
21,65485,265,9,15,2,10
21,65489,296,10,16,2,10
21,65484,326,11,13,2,10
21,65408,203,8,9,2,10
21,65392,229,9,11,2,10
22,65435,250,9,39,1,10
22,65423,278,10,35,1,10
22,65438,219,8,39,2,10
22,65426,247,9,62,2,10
22,65414,274,10,57,2,10
22,65402,302,11,27,2,10
22,65431,216,8,19,3,10
22,65418,243,9,30,3,10
22,65405,270,10,28,3,10
22,65402,302,11,14,3,10
23,65435,250,9,39,1,10
23,65423,278,10,35,1,10
23,65438,219,8,39,2,10
23,65426,247,9,62,2,10
23,65414,274,10,57,2,10
23,65402,302,11,27,2,10
23,65431,216,8,19,3,10
23,65418,243,9,30,3,10
23,65405,270,10,28,3,10
23,65402,302,11,14,3,10
24,65464,322,11,37,0,10
24,65457,351,12,50,0,10
24,65463,383,13,41,0,10
24,65457,413,14,19,0,10
24,65464,322,11,71,1,10
24,65457,351,12,94,1,10
24,65451,381,13,76,1,10
24,65457,413,14,37,1,10
24,65446,349,12,50,2,10
24,65451,381,13,41,2,10
