frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,513,18,9,0,10
0,178,542,19,14,0,10
0,188,570,20,14,0,10
0,217,592,21,9,0,10
0,196,536,19,12,65534,10
0,206,564,20,12,65534,10
0,152,519,18,24,65535,10
0,178,542,19,33,65535,10
0,188,570,20,32,65535,10
0,197,599,21,21,65535,10
1,214,529,19,15,65535,10
1,206,564,20,12,65535,10
2,214,529,19,15,65535,10
2,206,564,20,12,65535,10
3,186,507,18,8,65535,10
4,186,507,18,8,65535,10
5,None, None, None, None, None
6,214,529,19,10,0,10
6,225,557,20,8,0,10
6,203,501,18,18,1,10
6,214,529,19,23,1,10
6,225,557,20,18,1,10
7,214,529,19,10,0,10
7,225,557,20,8,0,10
7,203,501,18,18,1,10
7,214,529,19,23,1,10
7,225,557,20,18,1,10
8,214,529,19,10,0,10
8,225,557,20,8,0,10
8,203,501,18,18,1,10
8,214,529,19,23,1,10
8,225,557,20,18,1,10
9,150,581,20,21,1,10
9,158,610,21,18,1,10
9,574,1959,68,133,2,10
9,583,1988,69,117,2,10
10,150,581,20,21,1,10
10,158,610,21,18,1,10
10,574,1959,68,133,2,10
10,583,1988,69,117,2,10
11,None, None, None, None, None
12,15,480,16,21,65535,10
12,16,510,17,32,65535,10
12,17,540,18,28,65535,10
13,15,480,16,21,65535,10
13,16,510,17,32,65535,10
13,17,540,18,28,65535,10
14,65292,549,20,16,0,10
14,65260,567,21,20,0,10
14,62928,7927,278,19,65533,10
14,65280,576,21,22,65534,10
14,65504,509,17,31,65535,10
14,65340,536,19,21,65535,10
14,65292,549,20,32,65535,10
14,65260,567,21,38,65535,10
15,65292,549,20,16,0,10
15,65260,567,21,20,0,10
15,62928,7927,278,19,65533,10
15,65280,576,21,22,65534,10
15,65504,509,17,31,65535,10
15,65340,536,19,21,65535,10
15,65292,549,20,32,65535,10
15,65260,567,21,38,65535,10
16,65416,465,16,21,0,10
16,65329,466,17,36,0,10
16,65300,486,18,45,0,10
16,65286,513,19,34,0,10
16,65283,477,18,9,1,10
16,65313,459,17,20,65533,10
16,65300,486,18,25,65533,10
16,65286,513,19,21,65533,10
16,65356,445,16,34,65534,10
16,65329,466,17,74,65534,10
16,65316,494,18,94,65534,10
16,65304,521,19,74,65534,10
16,65273,540,20,42,65534,10
16,65452,442,15,29,65535,10
16,65386,456,16,44,65535,10
16,65313,459,17,85,65535,10
16,65300,486,18,106,65535,10
16,65286,513,19,81,65535,10
16,65255,530,20,42,65535,10
17,65452,442,15,17,0,10
17,65446,472,16,17,0,10
17,65311,424,16,19,65534,10
17,65185,371,17,15,65534,10
17,65198,422,18,34,65534,10
17,65197,459,19,42,65534,10
17,65180,483,20,30,65534,10
17,65438,439,15,43,65535,10
17,65446,472,16,43,65535,10
17,65440,501,17,24,65535,10
17,65165,392,18,29,65535,10
17,65162,430,19,38,65535,10
17,65296,416,16,17,0,10
17,65461,474,16,15,65534,10
17,65329,466,17,12,65534,10
17,65281,407,16,33,65535,10
17,65281,442,17,24,65535,10
18,65452,442,15,17,0,10
18,65446,472,16,17,0,10
18,65311,424,16,19,65534,10
18,65185,371,17,15,65534,10
18,65198,422,18,34,65534,10
18,65197,459,19,42,65534,10
18,65180,483,20,30,65534,10
18,65438,439,15,43,65535,10
18,65446,472,16,43,65535,10
18,65440,501,17,24,65535,10
18,65165,392,18,29,65535,10
18,65162,430,19,38,65535,10
18,65296,416,16,17,0,10
18,65461,474,16,15,65534,10
