frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,210,432,16,8,1,10
0,223,459,17,11,1,10
0,236,486,18,10,1,10
0,210,432,16,14,65535,10
0,223,459,17,21,65535,10
0,236,486,18,19,65535,10
1,210,432,16,8,1,10
1,223,459,17,11,1,10
1,236,486,18,10,1,10
1,210,432,16,14,65535,10
1,223,459,17,21,65535,10
1,236,486,18,19,65535,10
2,210,432,16,8,1,10
2,223,459,17,11,1,10
2,236,486,18,10,1,10
2,210,432,16,14,65535,10
2,223,459,17,21,65535,10
2,236,486,18,19,65535,10
3,225,424,16,7,1,10
3,223,459,17,11,1,10
3,236,486,18,10,1,10
3,225,424,16,12,65535,10
3,223,459,17,18,65535,10
3,236,486,18,17,65535,10
4,144,395,14,13,0,10
4,169,417,15,18,0,10
4,210,432,16,24,0,10
4,223,459,17,26,0,10
4,236,486,18,19,0,10
4,155,423,15,9,1,10
4,210,432,16,9,1,10
4,223,459,17,10,1,10
4,66,2100,70,15,1,10
4,67,2130,71,14,1,10
4,158,390,14,12,65534,10
4,183,411,15,16,65534,10
4,225,424,16,21,65534,10
4,239,451,17,23,65534,10
4,253,477,18,16,65534,10
4,131,399,14,30,65535,10
4,155,423,15,41,65535,10
4,210,432,16,51,65535,10
4,223,459,17,56,65535,10
4,236,486,18,41,65535,10
4,985,1856,70,14,1,10
4,932,1917,71,14,1,10
5,144,395,14,13,0,10
5,169,417,15,18,0,10
5,210,432,16,24,0,10
5,223,459,17,26,0,10
5,236,486,18,19,0,10
5,155,423,15,9,1,10
5,210,432,16,9,1,10
5,223,459,17,10,1,10
5,66,2100,70,15,1,10
5,67,2130,71,14,1,10
5,158,390,14,12,65534,10
5,183,411,15,16,65534,10
5,225,424,16,21,65534,10
5,239,451,17,23,65534,10
5,253,477,18,16,65534,10
5,131,399,14,30,65535,10
5,155,423,15,41,65535,10
5,210,432,16,51,65535,10
5,223,459,17,56,65535,10
5,236,486,18,41,65535,10
5,985,1856,70,14,1,10
5,932,1917,71,14,1,10
6,141,428,15,14,65535,10
7,735,3281,112,29,3,10
7,742,3310,113,32,3,10
8,735,3281,112,29,3,10
8,742,3310,113,32,3,10
9,65522,450,15,7,1,10
9,65521,480,16,12,1,10
9,65504,509,17,12,1,10
9,65522,450,15,15,65535,10
9,65521,480,16,24,65535,10
9,65504,509,17,23,65535,10
10,65522,450,15,7,1,10
10,65521,480,16,12,1,10
10,65504,509,17,12,1,10
10,65522,450,15,15,65535,10
10,65521,480,16,24,65535,10
10,65504,509,17,23,65535,10
11,65494,448,15,19,0,10
11,65491,478,16,18,0,10
11,65480,447,15,20,65534,10
11,65461,474,16,19,65534,10
11,65494,448,15,36,65535,10
11,65476,477,16,33,65535,10
12,0,360,12,34,0,10
12,65524,390,13,70,0,10
12,65510,419,14,84,0,10
12,65508,449,15,63,0,10
12,65491,478,16,29,0,10
12,12,390,13,11,1,10
12,26,419,14,11,1,10
12,932,14890,497,5,1,10
12,467,14942,498,8,1,10
12,468,14972,499,7,1,10
12,65451,381,13,19,65533,10
12,65444,410,14,24,65533,10
12,65409,432,15,20,65533,10
12,65371,451,16,16,65533,10
12,65513,360,12,37,65534,10
12,65512,389,13,81,65534,10
12,65497,418,14,104,65534,10
12,65494,448,15,83,65534,10
12,65476,477,16,42,65534,10
12,65525,360,12,69,65535,10
12,65512,389,13,142,65535,10
12,65510,419,14,172,65535,10
12,65494,448,15,129,65535,10
12,65476,477,16,60,65535,10
12,65418,403,14,9,1,10
13,0,360,12,34,0,10
13,65524,390,13,70,0,10
13,65510,419,14,84,0,10
13,65508,449,15,63,0,10
13,65491,478,16,29,0,10
13,12,390,13,11,1,10
13,26,419,14,11,1,10
13,932,14890,497,5,1,10
13,467,14942,498,8,1,10
13,468,14972,499,7,1,10
13,65451,381,13,19,65533,10
13,65444,410,14,24,65533,10
13,65409,432,15,20,65533,10
13,65371,451,16,16,65533,10
13,65513,360,12,37,65534,10
13,65512,389,13,81,65534,10
13,65497,418,14,104,65534,10
13,65494,448,15,83,65534,10
13,65476,477,16,42,65534,10
13,65525,360,12,69,65535,10
13,65512,389,13,142,65535,10
13,65510,419,14,172,65535,10
13,65494,448,15,129,65535,10
13,65476,477,16,60,65535,10
13,65418,403,14,9,1,10
14,65513,360,12,15,0,10
14,65512,389,13,30,0,10
14,65510,419,14,31,0,10
14,65508,449,15,17,0,10
14,525,3321,112,28,65533,10
14,530,3350,113,35,65533,10
14,535,3380,114,32,65533,10
14,65525,360,12,20,65534,10
14,65524,390,13,37,65534,10
14,65523,420,14,37,65534,10
14,65522,450,15,20,65534,10
14,65513,360,12,33,65535,10
14,65512,389,13,60,65535,10
14,65510,419,14,60,65535,10
14,65508,449,15,34,65535,10
15,65513,360,12,15,0,10
15,65512,389,13,30,0,10
15,65510,419,14,31,0,10
15,65508,449,15,17,0,10
15,525,3321,112,28,65533,10
15,530,3350,113,35,65533,10
15,535,3380,114,32,65533,10
15,65525,360,12,20,65534,10
15,65524,390,13,37,65534,10
15,65523,420,14,37,65534,10
15,65522,450,15,20,65534,10
15,65513,360,12,33,65535,10
15,65512,389,13,60,65535,10
15,65510,419,14,60,65535,10
15,65508,449,15,34,65535,10
16,65513,360,12,15,0,10
16,65512,389,13,30,0,10
16,65510,419,14,31,0,10
16,65508,449,15,17,0,10
16,525,3321,112,28,65533,10
16,530,3350,113,35,65533,10
16,535,3380,114,32,65533,10
16,65525,360,12,20,65534,10
16,65524,390,13,37,65534,10
16,65523,420,14,37,65534,10
16,65522,450,15,20,65534,10
16,65513,360,12,33,65535,10
16,65512,389,13,60,65535,10
16,65510,419,14,60,65535,10
16,65508,449,15,34,65535,10
17,85,381,13,14,0,10
17,79,351,12,17,1,10
17,98,378,13,20,1,10
17,105,407,14,15,1,10
17,79,351,12,41,65535,10
17,85,381,13,46,65535,10
17,92,410,14,31,65535,10
18,158,324,12,19,0,10
18,171,351,13,19,0,10
18,184,378,14,11,0,10
18,146,329,12,15,1,10
18,159,357,13,15,1,10
18,171,384,14,9,1,10
18,158,324,12,18,65534,10
18,171,351,13,17,65534,10
18,184,378,14,10,65534,10
18,134,302,11,29,65535,10
18,146,329,12,48,65535,10
18,159,357,13,47,65535,10
18,171,384,14,28,65535,10
19,158,324,12,19,0,10
19,171,351,13,19,0,10
19,184,378,14,11,0,10
19,146,329,12,15,1,10
19,159,357,13,15,1,10
19,171,384,14,9,1,10
19,158,324,12,18,65534,10
19,171,351,13,17,65534,10
19,184,378,14,10,65534,10
19,134,302,11,29,65535,10
19,146,329,12,48,65535,10
19,159,357,13,47,65535,10
19,171,384,14,28,65535,10
20,141,265,10,29,0,10
20,155,292,11,50,0,10
20,169,318,12,52,0,10
20,183,345,13,34,0,10
20,58500,13258,500,4,1,10
20,58486,13285,501,4,1,10
20,159,254,10,38,65534,10
20,165,286,11,62,65534,10
20,180,312,12,64,65534,10
20,207,331,13,44,65534,10
20,236,347,14,23,65534,10
20,141,265,10,57,65535,10
20,155,292,11,96,65535,10
20,169,318,12,99,65535,10
20,183,345,13,66,65535,10
20,210,364,14,30,65535,10
21,101,250,9,22,0,10
21,103,282,10,29,0,10
21,103,314,11,26,0,10
21,113,342,12,15,0,10
21,120,208,8,67,65534,10
21,135,234,9,81,65534,10
21,113,212,8,51,65535,10
21,110,247,9,67,65535,10
21,103,282,10,67,65535,10
21,103,314,11,54,65535,10
22,101,250,9,22,0,10
22,103,282,10,29,0,10
22,103,314,11,26,0,10
22,113,342,12,15,0,10
22,120,208,8,67,65534,10
22,135,234,9,81,65534,10
22,113,212,8,51,65535,10
22,110,247,9,67,65535,10
22,103,282,10,67,65535,10
22,103,314,11,54,65535,10
23,None, None, None, None, None
24,None, None, None, None, None
25,65438,219,8,44,2,10
25,65426,247,9,49,2,10
25,65414,274,10,32,2,10
25,65438,219,8,27,3,10
25,65426,247,9,31,3,10
25,65405,270,10,22,3,10
26,65438,219,8,44,2,10
26,65426,247,9,49,2,10
26,65414,274,10,32,2,10
26,65438,219,8,27,3,10
26,65426,247,9,31,3,10
26,65405,270,10,22,3,10
27,65367,248,10,21,0,10
27,65350,273,11,26,0,10
27,65333,298,12,20,0,10
27,65358,242,10,54,1,10
27,65340,266,11,68,1,10
27,65322,290,12,53,1,10
27,65316,323,13,26,1,10
27,65358,242,10,56,2,10
27,65340,266,11,70,2,10
27,65322,290,12,53,2,10
27,65304,314,13,24,2,10
27,65322,290,12,15,3,10
28,65367,248,10,21,0,10
28,65350,273,11,26,0,10
28,65333,298,12,20,0,10
28,65358,242,10,54,1,10
28,65340,266,11,68,1,10
28,65322,290,12,53,1,10
28,65316,323,13,26,1,10
28,65358,242,10,56,2,10
28,65340,266,11,70,2,10
28,65322,290,12,53,2,10
28,65304,314,13,24,2,10
28,65322,290,12,15,3,10
29,65330,258,11,11,0,10
29,65300,272,12,17,0,10
29,65280,294,13,17,0,10
29,65260,317,14,11,0,10
29,65319,249,11,25,1,10
29,65300,272,12,38,1,10
29,65280,294,13,38,1,10
29,65260,317,14,24,1,10
29,65288,262,12,15,2,10
29,65268,283,13,15,2,10
29,65247,305,14,10,2,10
30,None, None, None, None, None
31,None, None, None, None, None
32,65300,272,12,7,65535,10
32,65268,283,13,7,65535,10
33,65300,272,12,7,65535,10
33,65268,283,13,7,65535,10
