frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,239,451,17,14,1,10
0,253,477,18,18,1,10
0,285,494,19,16,1,10
1,239,451,17,15,0,10
1,253,477,18,24,0,10
1,285,494,19,26,0,10
1,300,520,20,21,0,10
1,315,546,21,12,0,10
1,223,459,17,29,1,10
1,253,477,18,46,1,10
1,285,494,19,51,1,10
1,300,520,20,41,1,10
1,315,546,21,23,1,10
1,223,459,17,13,2,10
1,253,477,18,21,2,10
1,267,504,19,24,2,10
1,281,530,20,20,2,10
2,239,451,17,15,0,10
2,253,477,18,24,0,10
2,285,494,19,26,0,10
2,300,520,20,21,0,10
2,315,546,21,12,0,10
2,223,459,17,29,1,10
2,253,477,18,46,1,10
2,285,494,19,51,1,10
2,300,520,20,41,1,10
2,315,546,21,23,1,10
2,223,459,17,13,2,10
2,253,477,18,21,2,10
2,267,504,19,24,2,10
2,281,530,20,20,2,10
3,113,590,20,12,0,10
3,315,546,21,14,0,10
3,135,523,18,19,1,10
3,125,557,19,30,1,10
3,113,590,20,29,1,10
3,315,546,21,29,1,10
3,135,523,18,17,2,10
3,143,552,19,28,2,10
3,113,590,20,27,2,10
3,315,546,21,22,2,10
3,289,594,22,18,2,10
3,1494,5099,177,27,65534,10
3,319,509,20,12,0,10
3,319,509,20,24,1,10
3,98,623,21,20,1,10
3,98,623,21,18,2,10
4,113,590,20,12,0,10
4,315,546,21,14,0,10
4,135,523,18,19,1,10
4,125,557,19,30,1,10
4,113,590,20,29,1,10
4,315,546,21,29,1,10
4,135,523,18,17,2,10
4,143,552,19,28,2,10
4,113,590,20,27,2,10
4,315,546,21,22,2,10
4,289,594,22,18,2,10
4,1494,5099,177,27,65534,10
4,319,509,20,12,0,10
4,319,509,20,24,1,10
4,98,623,21,20,1,10
4,98,623,21,18,2,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65520,510,17,20,0,10
9,65519,540,18,15,0,10
9,65506,479,16,32,65535,10
9,65504,509,17,44,65535,10
