frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,211,398,15,9,65535,10
0,240,416,16,11,65535,10
0,271,432,17,11,65535,10
0,287,458,18,7,65535,10
1,211,398,15,9,65535,10
1,240,416,16,11,65535,10
1,271,432,17,11,65535,10
1,287,458,18,7,65535,10
2,253,372,15,8,65535,10
2,255,407,16,8,65535,10
2,113,436,15,6,65535,10
3,144,395,14,12,1,10
3,155,423,15,23,1,10
3,150,456,16,24,1,10
3,159,485,17,15,1,10
3,141,428,15,12,65535,10
4,144,395,14,12,1,10
4,155,423,15,23,1,10
4,150,456,16,24,1,10
4,159,485,17,15,1,10
4,141,428,15,12,65535,10
5,98,439,15,19,0,10
5,105,469,16,27,0,10
5,112,498,17,23,0,10
5,92,410,14,18,1,10
5,98,439,15,43,1,10
5,105,469,16,58,1,10
5,96,501,17,48,1,10
5,118,527,18,25,1,10
5,98,439,15,18,2,10
5,90,472,16,25,2,10
5,96,501,17,21,2,10
5,101,531,18,11,2,10
6,98,439,15,19,0,10
6,105,469,16,27,0,10
6,112,498,17,23,0,10
6,92,410,14,18,1,10
6,98,439,15,43,1,10
6,105,469,16,58,1,10
6,96,501,17,48,1,10
6,118,527,18,25,1,10
6,98,439,15,18,2,10
6,90,472,16,25,2,10
6,96,501,17,21,2,10
6,101,531,18,11,2,10
7,98,439,15,19,0,10
7,105,469,16,27,0,10
7,112,498,17,23,0,10
7,92,410,14,18,1,10
7,98,439,15,43,1,10
7,105,469,16,58,1,10
7,96,501,17,48,1,10
7,118,527,18,25,1,10
7,98,439,15,18,2,10
7,90,472,16,25,2,10
7,96,501,17,21,2,10
7,101,531,18,11,2,10
8,70,445,15,17,0,10
8,75,474,16,29,0,10
8,64,506,17,28,0,10
8,68,536,18,15,0,10
8,70,445,15,33,1,10
8,75,474,16,57,1,10
8,64,506,17,56,1,10
8,51,538,18,31,1,10
8,56,447,15,15,2,10
8,60,477,16,26,2,10
8,48,508,17,25,2,10
8,34,539,18,14,2,10
9,65506,479,16,20,1,10
9,65504,509,17,30,1,10
9,65485,538,18,30,1,10
9,65483,568,19,21,1,10
9,65488,508,17,12,2,10
9,65485,538,18,12,2,10
10,65506,479,16,20,1,10
10,65504,509,17,30,1,10
10,65485,538,18,30,1,10
10,65483,568,19,21,1,10
10,65488,508,17,12,2,10
10,65485,538,18,12,2,10
11,None, None, None, None, None
12,65316,494,18,13,0,10
12,65329,466,17,12,1,10
12,65316,494,18,11,1,10
12,65356,445,16,26,65535,10
12,65329,466,17,37,65535,10
12,65300,486,18,35,65535,10
12,65269,504,19,25,65535,10
13,65316,494,18,13,0,10
13,65329,466,17,12,1,10
13,65316,494,18,11,1,10
13,65356,445,16,26,65535,10
13,65329,466,17,37,65535,10
