frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65488,508,17,24,0,10
0,65485,538,18,26,0,10
0,65483,568,19,15,0,10
0,65191,598,23,14,65533,10
0,65198,636,24,24,65533,10
0,65184,663,25,24,65533,10
0,65146,676,26,14,65533,10
0,65491,478,16,26,65535,10
0,65488,508,17,48,65535,10
0,65485,538,18,50,65535,10
0,65483,568,19,30,65535,10
1,65488,508,17,24,0,10
1,65485,538,18,26,0,10
1,65483,568,19,15,0,10
1,65191,598,23,14,65533,10
1,65198,636,24,24,65533,10
1,65184,663,25,24,65533,10
1,65146,676,26,14,65533,10
1,65491,478,16,26,65535,10
1,65488,508,17,48,65535,10
1,65485,538,18,50,65535,10
1,65483,568,19,30,65535,10
2,65494,448,15,29,0,10
2,65491,478,16,55,0,10
2,65488,508,17,58,0,10
2,65485,538,18,36,0,10
2,65491,478,16,11,1,10
2,65472,506,17,11,1,10
2,1393,14794,495,6,1,10
2,1396,14823,496,6,1,10
2,929,14830,495,7,2,10
2,931,14860,496,7,2,10
2,65350,507,18,25,65531,10
2,65358,542,19,29,65531,10
2,65367,576,20,17,65531,10
2,65350,507,18,39,65532,10
2,65358,542,19,48,65532,10
2,65348,570,20,32,65532,10
2,65494,448,15,31,65533,10
2,65491,478,16,58,65533,10
2,65488,508,17,63,65533,10
2,65502,539,18,40,65533,10
2,65304,521,19,28,65533,10
2,65508,449,15,89,65534,10
2,65506,479,16,166,65534,10
2,65504,509,17,177,65534,10
2,65502,539,18,110,65534,10
2,65500,569,19,38,65534,10
2,65494,448,15,85,65535,10
2,65491,478,16,157,65535,10
2,65488,508,17,167,65535,10
2,65485,538,18,103,65535,10
2,65483,568,19,34,65535,10
2,65316,494,18,31,65533,10
3,65457,351,12,16,65531,10
3,65451,381,13,44,65531,10
3,65444,410,14,71,65531,10
3,65438,439,15,73,65531,10
3,65431,469,16,47,65531,10
3,65475,385,13,47,65532,10
3,65470,415,14,82,65532,10
3,65466,445,15,87,65532,10
3,65461,474,16,55,65532,10
3,65499,389,13,35,65533,10
3,65497,418,14,55,65533,10
3,65494,448,15,51,65533,10
3,65476,477,16,28,65533,10
3,65497,418,14,33,65534,10
3,65494,448,15,32,65534,10
3,65506,479,16,19,65534,10
4,65457,351,12,16,65531,10
4,65451,381,13,44,65531,10
4,65444,410,14,71,65531,10
4,65438,439,15,73,65531,10
4,65431,469,16,47,65531,10
4,65475,385,13,47,65532,10
4,65470,415,14,82,65532,10
4,65466,445,15,87,65532,10
