frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,570,20,17,65533,10
0,197,599,21,21,65533,10
0,206,627,22,18,65533,10
0,196,536,19,22,65534,10
0,188,570,20,39,65534,10
0,197,599,21,49,65534,10
0,206,627,22,42,65534,10
0,169,576,20,29,65535,10
0,177,605,21,36,65535,10
0,186,634,22,32,65535,10
1,188,570,20,17,65533,10
1,197,599,21,21,65533,10
1,206,627,22,18,65533,10
1,196,536,19,22,65534,10
1,188,570,20,39,65534,10
1,197,599,21,49,65534,10
1,206,627,22,42,65534,10
1,169,576,20,29,65535,10
1,177,605,21,36,65535,10
1,186,634,22,32,65535,10
2,186,507,18,11,65530,10
2,196,536,19,25,65530,10
2,206,564,20,30,65530,10
2,217,592,21,21,65530,10
2,120,465,16,26,65531,10
2,128,494,17,33,65531,10
2,118,527,18,22,65531,10
2,178,542,19,53,65531,10
2,188,570,20,72,65531,10
2,197,599,21,53,65531,10
2,127,432,15,30,65532,10
2,135,461,16,60,65532,10
2,144,490,17,67,65532,10
2,135,523,18,42,65532,10
2,178,542,19,35,65532,10
2,188,570,20,49,65532,10
2,197,599,21,36,65532,10
2,113,436,15,42,65533,10
2,120,465,16,80,65533,10
2,128,494,17,83,65533,10
2,135,523,18,49,65533,10
2,127,432,15,20,65534,10
2,135,461,16,39,65534,10
2,144,490,17,42,65534,10
2,152,519,18,25,65534,10
3,68,354,12,38,65529,10
3,73,383,13,44,65529,10
3,66,415,14,34,65529,10
3,56,447,15,19,65529,10
3,68,354,12,67,65530,10
3,73,383,13,70,65530,10
3,79,413,14,45,65530,10
3,56,356,12,53,65531,10
3,65499,389,13,55,65531,10
3,65510,419,14,55,65531,10
3,65508,449,15,38,65531,10
3,65525,360,12,43,65532,10
3,65524,390,13,71,65532,10
3,65523,420,14,71,65532,10
3,0,450,15,44,65532,10
3,0,480,16,16,65532,10
3,65524,390,13,29,65533,10
3,65523,420,14,27,65533,10
3,73,383,13,46,65531,10
4,68,354,12,38,65529,10
4,73,383,13,44,65529,10
4,66,415,14,34,65529,10
4,56,447,15,19,65529,10
4,68,354,12,67,65530,10
4,73,383,13,70,65530,10
4,79,413,14,45,65530,10
4,56,356,12,53,65531,10
4,65499,389,13,55,65531,10
4,65510,419,14,55,65531,10
4,65508,449,15,38,65531,10
4,65525,360,12,43,65532,10
4,65524,390,13,71,65532,10
4,65523,420,14,71,65532,10
4,0,450,15,44,65532,10
4,0,480,16,16,65532,10
4,65524,390,13,29,65533,10
4,65523,420,14,27,65533,10
4,73,383,13,46,65531,10
5,65414,274,10,12,0,10
5,65392,297,11,13,0,10
5,65378,324,12,8,0,10
5,64771,1892,68,79,3,10
5,64759,1920,69,139,3,10
5,64748,1948,70,153,3,10
5,64737,1976,71,105,3,10
5,65405,270,10,18,65534,10
5,65402,302,11,19,65534,10
5,65405,270,10,24,65535,10
5,65392,297,11,27,65535,10
5,65378,324,12,16,65535,10
6,65414,274,10,12,0,10
6,65392,297,11,13,0,10
6,65378,324,12,8,0,10
6,64771,1892,68,79,3,10
6,64759,1920,69,139,3,10
6,64748,1948,70,153,3,10
6,64737,1976,71,105,3,10
6,65405,270,10,18,65534,10
6,65402,302,11,19,65534,10
6,65405,270,10,24,65535,10
6,65392,297,11,27,65535,10
6,65378,324,12,16,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65288,218,11,19,3,10
9,65266,238,12,15,3,10
9,65342,188,9,21,4,10
9,65311,199,10,23,4,10
9,65288,218,11,19,4,10
9,65266,238,12,13,4,10
10,65378,390,14,45,5,10
10,65367,417,15,66,5,10
10,65356,445,16,58,5,10
10,65345,473,17,33,5,10
10,65333,501,18,16,5,10
10,65390,362,13,21,6,10
10,65378,390,14,50,6,10
10,65367,417,15,67,6,10
10,65356,445,16,54,6,10
10,65361,479,17,25,6,10
11,65378,390,14,45,5,10
11,65367,417,15,66,5,10
11,65356,445,16,58,5,10
11,65345,473,17,33,5,10
11,65333,501,18,16,5,10
