frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,244,549,20,14,0,10
0,276,567,21,16,0,10
0,244,549,20,33,65535,10
0,276,567,21,36,65535,10
0,289,594,22,30,65535,10
0,999,1883,71,42,65535,10
0,67,2130,71,33,65535,10
1,244,549,20,14,0,10
1,276,567,21,16,0,10
1,244,549,20,33,65535,10
1,276,567,21,36,65535,10
1,289,594,22,30,65535,10
1,999,1883,71,42,65535,10
1,67,2130,71,33,65535,10
2,175,479,17,16,0,10
2,186,507,18,29,0,10
2,196,536,19,31,0,10
2,225,557,20,21,0,10
2,0,2101,70,30,0,10
2,65469,2130,71,37,0,10
2,65468,2160,72,27,0,10
2,250,513,19,39,65533,10
2,244,549,20,60,65533,10
2,256,576,21,49,65533,10
2,191,473,17,23,65534,10
2,203,501,18,37,65534,10
2,250,513,19,56,65534,10
2,263,540,20,82,65534,10
2,276,567,21,70,65534,10
2,0,2131,71,35,65534,10
2,175,479,17,32,65535,10
2,186,507,18,55,65535,10
2,196,536,19,54,65535,10
2,225,557,20,39,65535,10
2,985,1856,70,65,65535,10
2,999,1883,71,79,65535,10
2,65401,2157,72,57,65535,10
2,985,1856,70,27,0,10
2,999,1883,71,34,0,10
2,1013,1909,72,24,0,10
2,1066,1846,71,27,65534,10
2,65470,2100,70,64,65535,10
2,65469,2130,71,79,65535,10
2,1013,1909,72,57,65535,10
3,175,479,17,16,0,10
3,186,507,18,29,0,10
3,196,536,19,31,0,10
3,225,557,20,21,0,10
3,0,2101,70,30,0,10
3,65469,2130,71,37,0,10
3,65468,2160,72,27,0,10
3,250,513,19,39,65533,10
3,244,549,20,60,65533,10
3,256,576,21,49,65533,10
3,191,473,17,23,65534,10
3,203,501,18,37,65534,10
3,250,513,19,56,65534,10
3,263,540,20,82,65534,10
3,276,567,21,70,65534,10
3,0,2131,71,35,65534,10
3,175,479,17,32,65535,10
3,186,507,18,55,65535,10
3,196,536,19,54,65535,10
3,225,557,20,39,65535,10
3,985,1856,70,65,65535,10
3,999,1883,71,79,65535,10
3,65401,2157,72,57,65535,10
