frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65191,598,23,10,65535,10
1,65191,598,23,10,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65494,448,15,37,0,10
4,65491,478,16,42,0,10
4,65488,508,17,27,0,10
4,65297,451,17,37,65531,10
4,65283,477,18,64,65531,10
4,65269,504,19,68,65531,10
4,65255,530,20,44,65531,10
4,65241,557,21,17,65531,10
4,65416,465,16,26,65532,10
4,65281,442,17,41,65532,10
4,65283,477,18,64,65532,10
4,65269,504,19,64,65532,10
4,65255,530,20,39,65532,10
4,65401,461,16,28,65533,10
4,65408,494,17,32,65533,10
4,65418,527,18,22,65533,10
4,65508,449,15,38,65534,10
4,65491,478,16,44,65534,10
4,65488,508,17,29,65534,10
4,65497,418,14,34,65535,10
4,65494,448,15,68,65535,10
4,65491,478,16,77,65535,10
4,65488,508,17,49,65535,10
4,65440,501,17,30,65532,10
4,65232,447,18,18,65533,10
5,65457,351,12,27,65530,10
5,65438,378,13,32,65530,10
5,65418,403,14,24,65530,10
5,65367,417,15,13,65530,10
5,65468,354,12,48,65531,10
5,65438,378,13,59,65531,10
5,65418,403,14,43,65531,10
5,65367,417,15,22,65531,10
5,65513,360,12,46,65532,10
5,65499,389,13,51,65532,10
5,65483,417,14,34,65532,10
5,65438,439,15,13,65532,10
5,65502,359,12,16,65533,10
5,65487,387,13,18,65533,10
5,65470,415,14,13,65533,10
5,0,1861,62,37,65533,10
5,65241,340,15,11,65532,10
6,65457,351,12,27,65530,10
6,65438,378,13,32,65530,10
6,65418,403,14,24,65530,10
6,65367,417,15,13,65530,10
6,65468,354,12,48,65531,10
6,65438,378,13,59,65531,10
6,65418,403,14,43,65531,10
6,65367,417,15,22,65531,10
6,65513,360,12,46,65532,10
6,65499,389,13,51,65532,10
6,65483,417,14,34,65532,10
6,65438,439,15,13,65532,10
6,65502,359,12,16,65533,10
6,65487,387,13,18,65533,10
6,65470,415,14,13,65533,10
6,0,1861,62,37,65533,10
6,65241,340,15,11,65532,10
7,103,282,10,19,0,10
7,124,306,11,19,0,10
7,113,278,10,23,65534,10
7,124,306,11,24,65534,10
7,103,282,10,38,65535,10
7,114,310,11,38,65535,10
7,124,338,12,22,65535,10
8,103,282,10,19,0,10
8,124,306,11,19,0,10
8,113,278,10,23,65534,10
8,124,306,11,24,65534,10
8,103,282,10,38,65535,10
8,114,310,11,38,65535,10
8,124,338,12,22,65535,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,197,227,10,17,0,10
12,217,249,11,14,0,10
12,197,227,10,33,1,10
12,217,249,11,28,1,10
12,188,234,10,15,2,10
13,197,227,10,17,0,10
13,217,249,11,14,0,10
13,197,227,10,33,1,10
13,217,249,11,28,1,10
13,188,234,10,15,2,10
14,248,262,12,42,2,10
14,268,283,13,39,2,10
14,302,292,14,22,2,10
14,236,272,12,39,3,10
14,268,283,13,34,3,10
15,248,262,12,42,2,10
15,268,283,13,39,2,10
15,302,292,14,22,2,10
15,236,272,12,39,3,10
15,268,283,13,34,3,10
16,225,424,16,16,3,10
16,239,451,17,15,3,10
16,197,405,15,22,4,10
16,225,424,16,32,4,10
16,239,451,17,29,4,10
16,131,399,14,11,5,10
16,141,428,15,17,5,10
16,165,451,16,18,5,10
16,191,473,17,14,5,10
16,289,305,14,9,5,10
16,310,327,15,16,5,10
16,330,349,16,18,5,10
16,351,371,17,13,5,10
17,169,513,18,20,1,10
17,135,461,16,16,2,10
17,144,490,17,42,2,10
17,169,513,18,60,2,10
17,178,542,19,48,2,10
17,188,570,20,20,2,10
17,159,485,17,33,3,10
17,169,513,18,57,3,10
17,196,536,19,69,3,10
17,206,564,20,59,3,10
17,236,584,21,34,3,10
17,175,479,17,18,4,10
17,186,507,18,60,4,10
17,214,529,19,112,4,10
17,225,557,20,123,4,10
17,236,584,21,83,4,10
17,248,612,22,34,4,10
17,175,479,17,13,5,10
17,186,507,18,50,5,10
17,196,536,19,95,5,10
17,206,564,20,106,5,10
17,236,584,21,72,5,10
17,248,612,22,29,5,10
18,169,513,18,20,1,10
18,135,461,16,16,2,10
18,144,490,17,42,2,10
18,169,513,18,60,2,10
18,178,542,19,48,2,10
18,188,570,20,20,2,10
18,159,485,17,33,3,10
18,169,513,18,57,3,10
18,196,536,19,69,3,10
18,206,564,20,59,3,10
18,236,584,21,34,3,10
18,175,479,17,18,4,10
18,186,507,18,60,4,10
18,214,529,19,112,4,10
18,225,557,20,123,4,10
18,236,584,21,83,4,10
18,248,612,22,34,4,10
18,175,479,17,13,5,10
18,186,507,18,50,5,10
18,196,536,19,95,5,10
18,206,564,20,106,5,10
18,236,584,21,72,5,10
18,248,612,22,29,5,10
19,152,519,18,18,0,10
19,160,547,19,34,0,10
19,169,576,20,36,0,10
19,177,605,21,22,0,10
19,135,523,18,34,1,10
19,143,552,19,66,1,10
19,169,576,20,70,1,10
19,177,605,21,42,1,10
19,143,552,19,41,2,10
19,150,581,20,42,2,10
19,194,663,23,38,2,10
19,177,605,21,18,3,10
19,186,634,22,50,3,10
19,194,663,23,70,3,10
19,203,691,24,61,3,10
19,211,720,25,34,3,10
19,158,610,21,12,4,10
19,165,639,22,27,4,10
19,173,668,23,37,4,10
19,203,691,24,33,4,10
19,211,720,25,19,4,10
20,152,519,18,18,0,10
20,160,547,19,34,0,10
20,169,576,20,36,0,10
20,177,605,21,22,0,10
20,135,523,18,34,1,10
20,143,552,19,66,1,10
20,169,576,20,70,1,10
20,177,605,21,42,1,10
20,143,552,19,41,2,10
20,150,581,20,42,2,10
20,194,663,23,38,2,10
20,177,605,21,18,3,10
20,186,634,22,50,3,10
20,194,663,23,70,3,10
20,203,691,24,61,3,10
20,211,720,25,34,3,10
20,158,610,21,12,4,10
20,165,639,22,27,4,10
20,173,668,23,37,4,10
20,203,691,24,33,4,10
20,211,720,25,19,4,10
21,203,691,24,36,0,10
21,211,720,25,48,0,10
21,220,749,26,39,0,10
21,228,778,27,20,0,10
21,173,668,23,30,1,10
21,180,698,24,70,1,10
21,188,727,25,93,1,10
21,195,756,26,76,1,10
21,203,785,27,40,1,10
21,173,668,23,20,2,10
21,180,698,24,49,2,10
21,188,727,25,65,2,10
21,195,756,26,53,2,10
21,203,785,27,28,2,10
22,188,727,25,6,65535,10
22,195,756,26,6,65535,10
23,188,727,25,6,65535,10
23,195,756,26,6,65535,10
24,173,668,23,21,0,10
24,180,698,24,39,0,10
24,188,727,25,43,0,10
24,195,756,26,29,0,10
24,194,663,23,35,65534,10
24,203,691,24,65,65534,10
24,211,720,25,73,65534,10
24,220,749,26,50,65534,10
24,173,668,23,44,65535,10
24,158,703,24,82,65535,10
24,164,732,25,90,65535,10
24,195,756,26,61,65535,10
25,173,668,23,21,0,10
25,180,698,24,39,0,10
25,188,727,25,43,0,10
25,195,756,26,29,0,10
25,194,663,23,35,65534,10
25,203,691,24,65,65534,10
25,211,720,25,73,65534,10
25,220,749,26,50,65534,10
25,173,668,23,44,65535,10
25,158,703,24,82,65535,10
25,164,732,25,90,65535,10
25,195,756,26,61,65535,10
26,158,610,21,30,65533,10
26,165,639,22,60,65533,10
26,173,668,23,70,65533,10
26,180,698,24,52,65533,10
26,211,720,25,28,65533,10
26,158,610,21,29,65534,10
26,165,639,22,56,65534,10
26,173,668,23,65,65534,10
26,203,691,24,47,65534,10
26,125,557,19,25,65535,10
26,131,586,20,20,65535,10
27,169,576,20,13,65531,10
27,177,605,21,27,65531,10
27,186,634,22,32,65531,10
27,194,663,23,23,65531,10
27,160,547,19,33,65532,10
27,169,576,20,34,65532,10
27,177,605,21,35,65532,10
27,186,634,22,38,65532,10
27,194,663,23,27,65532,10
27,128,494,17,26,65533,10
27,135,523,18,40,65533,10
27,143,552,19,45,65533,10
27,150,581,20,37,65533,10
27,120,465,16,21,65534,10
27,128,494,17,40,65534,10
27,135,523,18,45,65534,10
27,143,552,19,32,65534,10
27,112,498,17,22,65535,10
27,118,527,18,24,65535,10
28,169,576,20,13,65531,10
28,177,605,21,27,65531,10
28,186,634,22,32,65531,10
28,194,663,23,23,65531,10
28,160,547,19,33,65532,10
28,169,576,20,34,65532,10
28,177,605,21,35,65532,10
28,186,634,22,38,65532,10
28,194,663,23,27,65532,10
28,128,494,17,26,65533,10
28,135,523,18,40,65533,10
28,143,552,19,45,65533,10
28,150,581,20,37,65533,10
28,120,465,16,21,65534,10
28,128,494,17,40,65534,10
28,135,523,18,45,65534,10
28,143,552,19,32,65534,10
28,112,498,17,22,65535,10
28,118,527,18,24,65535,10
29,56,447,15,16,0,10
29,60,477,16,16,0,10
29,65216,874,31,19,0,10
29,84,442,15,44,65531,10
29,90,472,16,69,65531,10
29,96,501,17,68,65531,10
29,101,531,18,44,65531,10
29,107,560,19,20,65531,10
29,79,413,14,24,65532,10
29,84,442,15,65,65532,10
29,90,472,16,101,65532,10
29,96,501,17,98,65532,10
29,101,531,18,61,65532,10
29,1219,9679,325,21,65532,10
29,53,417,14,38,65533,10
29,56,447,15,55,65533,10
29,60,477,16,49,65533,10
29,64,506,17,33,65533,10
29,66,415,14,37,65534,10
29,70,445,15,62,65534,10
29,75,474,16,60,65534,10
29,80,504,17,35,65534,10
29,65187,863,31,37,65535,10
29,65176,890,32,32,65535,10
29,116,923,31,16,0,10
29,87,926,31,31,65535,10
29,120,953,32,23,65535,10
30,56,447,15,16,0,10
30,60,477,16,16,0,10
30,65216,874,31,19,0,10
30,84,442,15,44,65531,10
30,90,472,16,69,65531,10
30,96,501,17,68,65531,10
30,101,531,18,44,65531,10
30,107,560,19,20,65531,10
30,79,413,14,24,65532,10
30,84,442,15,65,65532,10
30,90,472,16,101,65532,10
30,96,501,17,98,65532,10
30,101,531,18,61,65532,10
30,1219,9679,325,21,65532,10
30,53,417,14,38,65533,10
30,56,447,15,55,65533,10
30,60,477,16,49,65533,10
30,64,506,17,33,65533,10
30,66,415,14,37,65534,10
30,70,445,15,62,65534,10
30,75,474,16,60,65534,10
30,80,504,17,35,65534,10
30,65187,863,31,37,65535,10
30,65176,890,32,32,65535,10
30,116,923,31,16,0,10
30,87,926,31,31,65535,10
30,120,953,32,23,65535,10
31,65457,351,12,68,65533,10
31,65463,383,13,85,65533,10
31,65470,415,14,67,65533,10
31,65466,445,15,34,65533,10
31,65480,356,12,89,65534,10
31,65475,385,13,114,65534,10
31,65470,415,14,89,65534,10
31,65480,447,15,43,65534,10
31,65480,356,12,34,65535,10
31,65475,385,13,43,65535,10
31,65470,415,14,34,65535,10
32,65457,351,12,68,65533,10
32,65463,383,13,85,65533,10
32,65470,415,14,67,65533,10
32,65466,445,15,34,65533,10
32,65480,356,12,89,65534,10
32,65475,385,13,114,65534,10
32,65470,415,14,89,65534,10
32,65480,447,15,43,65534,10
32,65480,356,12,34,65535,10
32,65475,385,13,43,65535,10
32,65470,415,14,34,65535,10
33,65381,292,11,28,0,10
33,65367,318,12,31,0,10
33,65353,345,13,20,0,10
33,65402,302,11,10,1,10
33,65378,324,12,11,1,10
33,65367,318,12,24,65534,10
33,65371,286,11,58,65535,10
33,65367,318,12,64,65535,10
33,65353,345,13,42,65535,10
34,65381,292,11,28,0,10
34,65367,318,12,31,0,10
34,65353,345,13,20,0,10
34,65402,302,11,10,1,10
34,65378,324,12,11,1,10
34,65367,318,12,24,65534,10
34,65371,286,11,58,65535,10
34,65367,318,12,64,65535,10
34,65353,345,13,42,65535,10
