frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,113,590,20,23,0,10
0,118,619,21,44,0,10
0,124,649,22,48,0,10
0,129,678,23,32,0,10
0,131,586,20,30,65534,10
0,138,615,21,56,65534,10
0,144,644,22,62,65534,10
0,151,674,23,42,65534,10
0,113,590,20,45,65535,10
0,118,619,21,85,65535,10
0,124,649,22,93,65535,10
0,129,678,23,62,65535,10
1,113,590,20,23,0,10
1,118,619,21,44,0,10
1,124,649,22,48,0,10
1,129,678,23,32,0,10
1,131,586,20,30,65534,10
1,138,615,21,56,65534,10
1,144,644,22,62,65534,10
1,151,674,23,42,65534,10
1,113,590,20,45,65535,10
1,118,619,21,85,65535,10
1,124,649,22,93,65535,10
1,129,678,23,62,65535,10
2,89,563,19,14,65531,10
2,94,593,20,19,65531,10
2,98,623,21,14,65531,10
2,135,523,18,17,65532,10
2,89,563,19,36,65532,10
2,94,593,20,50,65532,10
2,118,619,21,39,65532,10
2,124,649,22,18,65532,10
2,53,568,19,26,65533,10
2,75,596,20,39,65533,10
2,79,625,21,31,65533,10
3,64137,14853,497,5,5,10
3,82,867,29,12,65528,10
3,84,897,30,15,65528,10
3,87,926,31,10,65528,10
3,49,387,13,22,65530,10
3,53,417,14,41,65530,10
3,42,448,15,48,65530,10
3,45,478,16,38,65530,10
3,48,508,17,22,65530,10
3,37,389,13,56,65531,10
3,26,419,14,109,65531,10
3,28,449,15,130,65531,10
3,30,479,16,97,65531,10
3,16,510,17,46,65531,10
3,37,389,13,42,65532,10
3,26,419,14,87,65532,10
3,28,449,15,106,65532,10
3,30,479,16,78,65532,10
3,32,509,17,34,65532,10
3,13,420,14,21,65533,10
3,14,450,15,26,65533,10
3,15,480,16,19,65533,10
4,64137,14853,497,5,5,10
4,82,867,29,12,65528,10
4,84,897,30,15,65528,10
4,87,926,31,10,65528,10
4,49,387,13,22,65530,10
4,53,417,14,41,65530,10
4,42,448,15,48,65530,10
4,45,478,16,38,65530,10
4,48,508,17,22,65530,10
4,37,389,13,56,65531,10
4,26,419,14,109,65531,10
4,28,449,15,130,65531,10
4,30,479,16,97,65531,10
4,16,510,17,46,65531,10
4,37,389,13,42,65532,10
4,26,419,14,87,65532,10
4,28,449,15,106,65532,10
4,30,479,16,78,65532,10
4,32,509,17,34,65532,10
4,13,420,14,21,65533,10
4,14,450,15,26,65533,10
4,15,480,16,19,65533,10
5,64137,14853,497,5,5,10
5,82,867,29,12,65528,10
5,84,897,30,15,65528,10
5,87,926,31,10,65528,10
5,49,387,13,22,65530,10
5,53,417,14,41,65530,10
5,42,448,15,48,65530,10
5,45,478,16,38,65530,10
5,48,508,17,22,65530,10
5,37,389,13,56,65531,10
5,26,419,14,109,65531,10
5,28,449,15,130,65531,10
5,30,479,16,97,65531,10
5,16,510,17,46,65531,10
5,37,389,13,42,65532,10
5,26,419,14,87,65532,10
5,28,449,15,106,65532,10
5,30,479,16,78,65532,10
5,32,509,17,34,65532,10
5,13,420,14,21,65533,10
5,14,450,15,26,65533,10
5,15,480,16,19,65533,10
6,65422,310,11,18,65533,10
6,65412,338,12,15,65533,10
6,65443,254,9,39,65534,10
6,65433,282,10,39,65534,10
6,65433,314,11,34,65534,10
6,65423,342,12,27,65534,10
6,65435,250,9,27,65535,10
6,65423,278,10,26,65535,10
6,65412,306,11,22,65535,10
6,65401,334,12,16,65535,10
7,65422,310,11,18,65533,10
7,65412,338,12,15,65533,10
7,65443,254,9,39,65534,10
7,65433,282,10,39,65534,10
7,65433,314,11,34,65534,10
7,65423,342,12,27,65534,10
7,65435,250,9,27,65535,10
7,65423,278,10,26,65535,10
7,65412,306,11,22,65535,10
7,65401,334,12,16,65535,10
8,65367,211,9,9,1,10
8,65348,234,10,13,1,10
8,65330,258,11,11,1,10
8,65339,227,10,9,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65390,362,13,28,1,10
13,65365,384,14,26,1,10
13,65390,329,12,19,2,10
13,65377,357,13,33,2,10
13,65365,384,14,31,2,10
13,65353,411,15,16,2,10
13,65365,351,13,14,3,10
13,65339,371,14,12,3,10
14,65457,413,14,79,2,10
14,65452,442,15,157,2,10
14,65446,472,16,179,2,10
14,65440,501,17,121,2,10
14,65435,531,18,47,2,10
14,65444,410,14,99,3,10
14,65438,439,15,197,3,10
14,65431,469,16,224,3,10
14,65424,498,17,150,3,10
14,65435,531,18,58,3,10
14,65444,410,14,35,4,10
14,65438,439,15,68,4,10
14,65446,472,16,76,4,10
14,65440,501,17,51,4,10
14,65266,468,18,31,4,10
14,65326,432,16,23,5,10
14,65313,459,17,38,5,10
14,65283,477,18,37,5,10
14,2786,14596,495,5,65533,10
14,2792,14625,496,9,65533,10
14,2797,14654,497,8,65533,10
14,2786,14596,495,4,65534,10
14,2792,14625,496,7,65534,10
14,2797,14654,497,6,65534,10
14,65265,432,17,40,4,10
15,65457,413,14,79,2,10
15,65452,442,15,157,2,10
15,65446,472,16,179,2,10
15,65440,501,17,121,2,10
15,65435,531,18,47,2,10
15,65444,410,14,99,3,10
15,65438,439,15,197,3,10
15,65431,469,16,224,3,10
15,65424,498,17,150,3,10
15,65435,531,18,58,3,10
15,65444,410,14,35,4,10
15,65438,439,15,68,4,10
15,65446,472,16,76,4,10
15,65440,501,17,51,4,10
15,65266,468,18,31,4,10
15,65326,432,16,23,5,10
15,65313,459,17,38,5,10
15,65283,477,18,37,5,10
15,2786,14596,495,5,65533,10
