frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,158,610,21,37,0,10
0,165,639,22,48,0,10
0,194,663,23,41,0,10
0,203,691,24,25,0,10
0,150,581,20,35,1,10
0,158,610,21,70,1,10
0,165,639,22,90,1,10
0,173,668,23,78,1,10
0,180,698,24,47,1,10
0,158,610,21,35,2,10
0,165,639,22,46,2,10
0,173,668,23,40,2,10
0,180,698,24,24,2,10
1,144,644,22,23,0,10
1,151,674,23,24,0,10
1,158,703,24,18,0,10
1,138,615,21,33,1,10
1,144,644,22,50,1,10
1,151,674,23,51,1,10
1,158,703,24,39,1,10
1,144,644,22,20,2,10
1,151,674,23,21,2,10
1,158,703,24,16,2,10
2,144,644,22,23,0,10
2,151,674,23,24,0,10
2,158,703,24,18,0,10
2,138,615,21,33,1,10
2,144,644,22,50,1,10
2,151,674,23,51,1,10
2,158,703,24,39,1,10
2,144,644,22,20,2,10
2,151,674,23,21,2,10
2,158,703,24,16,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,152,519,18,18,0,10
5,160,547,19,16,0,10
5,144,490,17,25,65535,10
5,152,519,18,37,65535,10
5,160,547,19,32,65535,10
6,62744,14625,496,4,4,10
6,51,538,18,31,65529,10
6,53,568,19,36,65529,10
6,56,598,20,25,65529,10
6,51,538,18,27,65530,10
6,53,568,19,31,65530,10
6,70,445,15,35,65531,10
6,75,474,16,48,65531,10
6,80,504,17,41,65531,10
6,68,536,18,23,65531,10
6,79,413,14,30,65532,10
6,84,442,15,80,65532,10
6,90,472,16,113,65532,10
6,96,501,17,94,65532,10
6,101,531,18,44,65532,10
6,66,415,14,20,65533,10
6,70,445,15,54,65533,10
6,75,474,16,79,65533,10
6,80,504,17,66,65533,10
6,84,534,18,32,65533,10
7,62744,14625,496,4,4,10
7,51,538,18,31,65529,10
7,53,568,19,36,65529,10
7,56,598,20,25,65529,10
7,51,538,18,27,65530,10
7,53,568,19,31,65530,10
7,70,445,15,35,65531,10
7,75,474,16,48,65531,10
7,80,504,17,41,65531,10
7,68,536,18,23,65531,10
7,79,413,14,30,65532,10
7,84,442,15,80,65532,10
7,90,472,16,113,65532,10
7,96,501,17,94,65532,10
7,101,531,18,44,65532,10
7,66,415,14,20,65533,10
7,70,445,15,54,65533,10
7,75,474,16,79,65533,10
7,80,504,17,66,65533,10
7,84,534,18,32,65533,10
8,2345,14825,500,4,4,10
8,65505,329,11,37,65530,10
8,65491,357,12,32,65530,10
8,65487,387,13,17,65530,10
8,65498,298,10,53,65531,10
8,65495,328,11,84,65531,10
8,65480,356,12,84,65531,10
8,65475,385,13,53,65531,10
8,65470,415,14,18,65531,10
8,65495,328,11,86,65532,10
8,65480,356,12,108,65532,10
8,65475,385,13,87,65532,10
8,65470,415,14,42,65532,10
8,65474,324,11,47,65533,10
8,65468,354,12,73,65533,10
8,65463,383,13,69,65533,10
8,65457,413,14,39,65533,10
8,65463,383,13,15,65534,10
9,2345,14825,500,4,4,10
9,65505,329,11,37,65530,10
9,65491,357,12,32,65530,10
9,65487,387,13,17,65530,10
9,65498,298,10,53,65531,10
9,65495,328,11,84,65531,10
9,65480,356,12,84,65531,10
9,65475,385,13,53,65531,10
9,65470,415,14,18,65531,10
9,65495,328,11,86,65532,10
9,65480,356,12,108,65532,10
9,65475,385,13,87,65532,10
9,65470,415,14,42,65532,10
9,65474,324,11,47,65533,10
9,65468,354,12,73,65533,10
9,65463,383,13,69,65533,10
9,65457,413,14,39,65533,10
9,65463,383,13,15,65534,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65381,292,11,24,0,10
14,65367,318,12,22,0,10
14,65353,345,13,13,0,10
14,65381,292,11,58,1,10
14,65356,312,12,59,1,10
14,65341,338,13,36,1,10
14,65381,292,11,51,2,10
14,65356,312,12,59,2,10
14,65341,338,13,38,2,10
14,65367,318,12,16,3,10
15,65475,385,13,41,4,10
15,65470,415,14,95,4,10
15,65466,445,15,121,4,10
15,65446,472,16,94,4,10
15,65440,501,17,45,4,10
15,65431,407,14,58,5,10
15,65409,432,15,96,5,10
15,65386,456,16,103,5,10
15,65377,485,17,76,5,10
15,65350,507,18,40,5,10
15,65352,378,14,39,6,10
15,65339,405,15,75,6,10
15,65326,432,16,88,6,10
15,65329,466,17,65,6,10
15,65333,501,18,33,6,10
15,65402,366,13,24,7,10
15,65378,390,14,50,7,10
15,65367,417,15,61,7,10
15,65341,439,16,46,7,10
15,65313,459,17,20,7,10
16,65475,385,13,41,4,10
16,65470,415,14,95,4,10
16,65466,445,15,121,4,10
16,65446,472,16,94,4,10
16,65440,501,17,45,4,10
16,65431,407,14,58,5,10
16,65409,432,15,96,5,10
16,65386,456,16,103,5,10
16,65377,485,17,76,5,10
16,65350,507,18,40,5,10
16,65352,378,14,39,6,10
16,65339,405,15,75,6,10
16,65326,432,16,88,6,10
16,65329,466,17,65,6,10
16,65333,501,18,33,6,10
16,65402,366,13,24,7,10
16,65378,390,14,50,7,10
16,65367,417,15,61,7,10
16,65341,439,16,46,7,10
16,65313,459,17,20,7,10
17,45,478,16,24,0,10
17,48,508,17,37,0,10
17,51,538,18,32,0,10
17,53,568,19,16,0,10
17,30,479,16,53,1,10
17,32,509,17,81,1,10
17,34,539,18,72,1,10
17,36,569,19,35,1,10
17,30,479,16,44,2,10
17,32,509,17,69,2,10
17,34,539,18,61,2,10
17,36,569,19,30,2,10
17,65309,620,22,28,5,10
17,65277,640,23,33,5,10
17,65319,592,21,35,6,10
17,65288,612,22,62,6,10
17,65277,640,23,69,6,10
17,65266,668,24,46,6,10
17,65300,584,21,22,7,10
17,65288,612,22,40,7,10
17,65277,640,23,44,7,10
17,65266,668,24,29,7,10
17,64997,431,23,26,5,10
18,45,478,16,24,0,10
18,48,508,17,37,0,10
18,51,538,18,32,0,10
18,53,568,19,16,0,10
18,30,479,16,53,1,10
18,32,509,17,81,1,10
18,34,539,18,72,1,10
18,36,569,19,35,1,10
18,30,479,16,44,2,10
18,32,509,17,69,2,10
18,34,539,18,61,2,10
18,36,569,19,30,2,10
18,65309,620,22,28,5,10
18,65277,640,23,33,5,10
18,65319,592,21,35,6,10
18,65288,612,22,62,6,10
18,65277,640,23,69,6,10
18,65266,668,24,46,6,10
18,65300,584,21,22,7,10
18,65288,612,22,40,7,10
18,65277,640,23,44,7,10
18,65266,668,24,29,7,10
18,64997,431,23,26,5,10
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,48,508,17,30,0,10
24,51,538,18,36,0,10
24,36,569,19,26,0,10
24,64973,496,25,26,65532,10
24,48,508,17,32,65534,10
24,51,538,18,39,65534,10
24,53,568,19,28,65534,10
24,32,509,17,57,65535,10
24,34,539,18,68,65535,10
24,36,569,19,48,65535,10
25,48,508,17,30,0,10
25,51,538,18,36,0,10
25,36,569,19,26,0,10
25,64973,496,25,26,65532,10
25,48,508,17,32,65534,10
25,51,538,18,39,65534,10
25,53,568,19,28,65534,10
25,32,509,17,57,65535,10
25,34,539,18,68,65535,10
25,36,569,19,48,65535,10
