frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,684,24,13,0,10
0,235,713,25,21,0,10
0,244,741,26,23,0,10
0,279,761,27,19,0,10
0,289,789,28,13,0,10
0,225,684,24,28,1,10
0,235,713,25,45,1,10
0,244,741,26,48,1,10
0,253,770,27,41,1,10
0,263,798,28,27,1,10
0,211,720,25,18,2,10
0,244,741,26,20,2,10
0,253,770,27,17,2,10
1,225,684,24,13,0,10
1,235,713,25,21,0,10
1,244,741,26,23,0,10
1,279,761,27,19,0,10
1,289,789,28,13,0,10
1,225,684,24,28,1,10
1,235,713,25,45,1,10
1,244,741,26,48,1,10
1,253,770,27,41,1,10
1,263,798,28,27,1,10
1,211,720,25,18,2,10
1,244,741,26,20,2,10
1,253,770,27,17,2,10
2,None, None, None, None, None
3,235,713,25,8,0,10
3,268,733,26,7,0,10
3,225,684,24,14,65535,10
3,235,713,25,21,65535,10
3,244,741,26,18,65535,10
4,203,691,24,29,0,10
4,211,720,25,41,0,10
4,220,749,26,36,0,10
4,216,656,23,16,65534,10
4,225,684,24,38,65534,10
4,235,713,25,54,65534,10
4,244,741,26,47,65534,10
4,253,770,27,26,65534,10
4,194,663,23,23,65535,10
4,203,691,24,57,65535,10
4,211,720,25,80,65535,10
4,220,749,26,71,65535,10
4,228,778,27,39,65535,10
5,203,691,24,29,0,10
5,211,720,25,41,0,10
5,220,749,26,36,0,10
5,216,656,23,16,65534,10
5,225,684,24,38,65534,10
5,235,713,25,54,65534,10
5,244,741,26,47,65534,10
5,253,770,27,26,65534,10
5,194,663,23,23,65535,10
5,203,691,24,57,65535,10
5,211,720,25,80,65535,10
5,220,749,26,71,65535,10
5,228,778,27,39,65535,10
6,203,691,24,29,0,10
6,211,720,25,41,0,10
6,220,749,26,36,0,10
6,216,656,23,16,65534,10
6,225,684,24,38,65534,10
6,235,713,25,54,65534,10
6,244,741,26,47,65534,10
6,253,770,27,26,65534,10
6,194,663,23,23,65535,10
6,203,691,24,57,65535,10
6,211,720,25,80,65535,10
6,220,749,26,71,65535,10
6,228,778,27,39,65535,10
7,237,648,23,20,65532,10
7,270,668,24,25,65532,10
7,281,696,25,25,65532,10
7,160,547,19,26,65534,10
8,150,456,16,28,65530,10
8,159,485,17,37,65530,10
8,169,513,18,26,65530,10
8,150,456,16,32,65531,10
8,159,485,17,46,65531,10
8,169,513,18,39,65531,10
8,178,542,19,18,65531,10
9,150,456,16,28,65530,10
9,159,485,17,37,65530,10
9,169,513,18,26,65530,10
9,150,456,16,32,65531,10
9,159,485,17,46,65531,10
9,169,513,18,39,65531,10
9,178,542,19,18,65531,10
10,150,456,16,28,65530,10
10,159,485,17,37,65530,10
10,169,513,18,26,65530,10
10,150,456,16,32,65531,10
10,159,485,17,46,65531,10
10,169,513,18,39,65531,10
10,178,542,19,18,65531,10
11,113,342,12,17,65529,10
11,98,378,13,19,65529,10
11,11,360,12,29,65530,10
11,0,390,13,20,65530,10
11,11,360,12,38,65531,10
11,12,390,13,30,65531,10
11,65508,900,30,15,65535,10
11,65478,929,31,15,65535,10
11,65525,360,12,12,65529,10
11,134,366,13,15,65530,10
11,65170,823,30,15,65535,10
11,65158,850,31,14,65535,10
12,65446,223,8,17,0,10
12,65435,250,9,13,0,10
12,65453,226,8,33,65534,10
12,65443,254,9,26,65534,10
12,65446,223,8,38,65535,10
12,65435,250,9,30,65535,10
13,65446,223,8,17,0,10
13,65435,250,9,13,0,10
13,65453,226,8,33,65534,10
13,65443,254,9,26,65534,10
13,65446,223,8,38,65535,10
13,65435,250,9,30,65535,10
14,65371,174,8,22,1,10
14,65350,196,9,23,1,10
14,65320,209,10,15,1,10
14,65392,153,7,16,2,10
14,65371,174,8,32,2,10
14,65342,188,9,39,2,10
14,65311,199,10,29,2,10
14,65278,206,11,13,2,10
14,65356,159,8,17,3,10
14,65325,169,9,23,3,10
14,65301,187,10,18,3,10
14,65268,192,11,9,3,10
15,65371,174,8,22,1,10
15,65350,196,9,23,1,10
15,65320,209,10,15,1,10
15,65392,153,7,16,2,10
15,65371,174,8,32,2,10
15,65342,188,9,39,2,10
15,65311,199,10,29,2,10
15,65278,206,11,13,2,10
15,65356,159,8,17,3,10
15,65325,169,9,23,3,10
15,65301,187,10,18,3,10
15,65268,192,11,9,3,10
16,None, None, None, None, None
17,None, None, None, None, None
18,65423,436,15,22,2,10
18,65416,465,16,23,2,10
18,65431,407,14,22,3,10
18,65423,436,15,42,3,10
18,65416,465,16,44,3,10
18,65408,494,17,27,3,10
18,65423,436,15,22,4,10
18,65416,465,16,24,4,10
19,65300,584,21,20,4,10
19,65288,612,22,38,4,10
19,65277,640,23,43,4,10
19,65266,668,24,30,4,10
19,65300,584,21,26,5,10
19,65288,612,22,52,5,10
19,65256,631,23,61,5,10
19,65266,668,24,44,5,10
19,65255,696,25,21,5,10
19,65268,603,22,24,6,10
19,65256,631,23,30,6,10
19,65243,658,24,22,6,10
20,65300,584,21,20,4,10
20,65288,612,22,38,4,10
20,65277,640,23,43,4,10
20,65266,668,24,30,4,10
20,65300,584,21,26,5,10
20,65288,612,22,52,5,10
20,65256,631,23,61,5,10
20,65266,668,24,44,5,10
20,65255,696,25,21,5,10
20,65268,603,22,24,6,10
20,65256,631,23,30,6,10
20,65243,658,24,22,6,10
21,65485,538,18,17,0,10
21,65483,568,19,13,0,10
21,65472,506,17,24,1,10
21,65468,536,18,32,1,10
21,65465,566,19,25,1,10
22,65485,538,18,17,0,10
22,65483,568,19,13,0,10
22,65472,506,17,24,1,10
22,65468,536,18,32,1,10
22,65465,566,19,25,1,10
23,None, None, None, None, None
24,None, None, None, None, None
25,65488,508,17,14,0,10
25,65485,538,18,17,0,10
25,65483,568,19,12,0,10
25,65488,508,17,27,65535,10
25,65485,538,18,33,65535,10
25,65483,568,19,23,65535,10
26,65488,508,17,14,0,10
26,65485,538,18,17,0,10
26,65483,568,19,12,0,10
26,65488,508,17,27,65535,10
26,65485,538,18,33,65535,10
26,65483,568,19,23,65535,10
27,65309,620,22,16,65530,10
27,65299,648,23,23,65530,10
27,65288,677,24,22,65530,10
27,65255,696,25,16,65530,10
27,65288,612,22,26,65531,10
27,65277,640,23,35,65531,10
27,65243,658,24,34,65531,10
27,65231,686,25,25,65531,10
28,65309,620,22,16,65530,10
28,65299,648,23,23,65530,10
28,65288,677,24,22,65530,10
28,65255,696,25,16,65530,10
28,65288,612,22,26,65531,10
28,65277,640,23,35,65531,10
28,65243,658,24,34,65531,10
28,65231,686,25,25,65531,10
29,65510,419,14,50,65533,10
29,65508,449,15,99,65533,10
29,65506,479,16,110,65533,10
29,65504,509,17,71,65533,10
29,65523,420,14,42,65534,10
29,65508,449,15,82,65534,10
29,65506,479,16,90,65534,10
29,65504,509,17,57,65534,10
30,65187,863,31,17,1,10
30,0,330,11,26,65531,10
30,11,360,12,37,65531,10
30,12,390,13,31,65531,10
30,13,420,14,14,65531,10
30,11,360,12,37,65532,10
30,12,390,13,36,65532,10
30,0,931,31,14,1,10
31,65187,863,31,17,1,10
31,0,330,11,26,65531,10
31,11,360,12,37,65531,10
31,12,390,13,31,65531,10
31,13,420,14,14,65531,10
31,11,360,12,37,65532,10
31,12,390,13,36,65532,10
31,0,931,31,14,1,10
32,197,227,10,38,0,10
32,217,249,11,49,0,10
32,236,272,12,37,0,10
32,188,234,10,71,1,10
32,206,258,11,92,1,10
32,236,272,12,70,1,10
32,256,294,13,32,1,10
32,236,272,12,40,2,10
32,55667,11348,501,4,65535,10
32,55647,11370,502,3,65535,10
33,197,227,10,38,0,10
33,217,249,11,49,0,10
33,236,272,12,37,0,10
33,188,234,10,71,1,10
33,206,258,11,92,1,10
33,236,272,12,70,1,10
33,256,294,13,32,1,10
33,236,272,12,40,2,10
33,55667,11348,501,4,65535,10
33,55647,11370,502,3,65535,10
34,304,193,12,22,1,10
34,329,209,13,20,1,10
34,304,193,12,25,2,10
34,329,209,13,23,2,10
34,355,226,14,13,2,10
35,304,193,12,22,1,10
35,329,209,13,20,1,10
35,304,193,12,25,2,10
35,329,209,13,23,2,10
35,355,226,14,13,2,10
