frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,103,652,22,19,65533,10
0,108,682,23,27,65533,10
0,113,712,24,19,65533,10
0,124,649,22,41,65534,10
0,108,682,23,49,65534,10
1,103,652,22,19,65533,10
1,108,682,23,27,65533,10
1,113,712,24,19,65533,10
1,124,649,22,41,65534,10
1,108,682,23,49,65534,10
2,84,534,18,22,65531,10
2,89,563,19,41,65531,10
2,94,593,20,40,65531,10
2,98,623,21,18,65531,10
2,101,531,18,27,65532,10
2,107,560,19,38,65532,10
2,94,593,20,35,65532,10
2,96,501,17,44,65533,10
2,101,531,18,61,65533,10
2,107,560,19,50,65533,10
2,94,593,20,25,65533,10
2,96,501,17,37,65534,10
2,101,531,18,51,65534,10
2,107,560,19,40,65534,10
3,84,534,18,22,65531,10
3,89,563,19,41,65531,10
3,94,593,20,40,65531,10
3,98,623,21,18,65531,10
3,101,531,18,27,65532,10
3,107,560,19,38,65532,10
3,94,593,20,35,65532,10
3,96,501,17,44,65533,10
3,101,531,18,61,65533,10
3,107,560,19,50,65533,10
3,94,593,20,25,65533,10
3,96,501,17,37,65534,10
3,101,531,18,51,65534,10
3,107,560,19,40,65534,10
4,932,14890,497,5,6,10
4,467,14942,498,5,6,10
4,0,360,12,32,65529,10
4,0,390,13,70,65529,10
4,65523,420,14,90,65529,10
4,65508,449,15,75,65529,10
4,65491,478,16,45,65529,10
4,0,360,12,34,65530,10
4,0,390,13,85,65530,10
4,65523,420,14,130,65530,10
4,65508,449,15,128,65530,10
4,65491,478,16,84,65530,10
4,65488,508,17,36,65530,10
4,65499,389,13,43,65531,10
4,65497,418,14,77,65531,10
4,65480,447,15,86,65531,10
4,65476,477,16,59,65531,10
4,65472,506,17,24,65531,10
5,932,14890,497,5,6,10
5,467,14942,498,5,6,10
5,0,360,12,32,65529,10
5,0,390,13,70,65529,10
5,65523,420,14,90,65529,10
5,65508,449,15,75,65529,10
5,65491,478,16,45,65529,10
5,0,360,12,34,65530,10
5,0,390,13,85,65530,10
5,65523,420,14,130,65530,10
5,65508,449,15,128,65530,10
5,65491,478,16,84,65530,10
5,65488,508,17,36,65530,10
5,65499,389,13,43,65531,10
5,65497,418,14,77,65531,10
5,65480,447,15,86,65531,10
5,65476,477,16,59,65531,10
5,65472,506,17,24,65531,10
6,65393,193,8,24,0,10
6,65376,217,9,32,0,10
6,65358,242,10,26,0,10
6,65350,273,11,12,0,10
6,65384,223,9,37,65534,10
