frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,599,21,18,0,10
0,65330,627,22,25,0,10
0,65320,656,23,23,0,10
0,65311,684,24,14,0,10
0,65319,592,21,34,1,10
0,65309,620,22,47,1,10
0,65299,648,23,43,1,10
0,65288,677,24,27,1,10
0,65319,592,21,20,2,10
0,65309,620,22,27,2,10
0,65299,648,23,24,2,10
0,65288,677,24,14,2,10
1,65339,599,21,18,0,10
1,65330,627,22,25,0,10
1,65320,656,23,23,0,10
1,65311,684,24,14,0,10
1,65319,592,21,34,1,10
1,65309,620,22,47,1,10
1,65299,648,23,43,1,10
1,65288,677,24,27,1,10
1,65319,592,21,20,2,10
1,65309,620,22,27,2,10
1,65299,648,23,24,2,10
1,65288,677,24,14,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,65512,389,13,51,65533,10
5,65510,419,14,84,65533,10
5,65508,449,15,79,65533,10
5,65506,479,16,42,65533,10
5,65512,389,13,32,65534,10
5,65510,419,14,53,65534,10
5,65508,449,15,50,65534,10
5,65506,479,16,25,65534,10
6,65512,389,13,51,65533,10
6,65510,419,14,84,65533,10
6,65508,449,15,79,65533,10
6,65506,479,16,42,65533,10
6,65512,389,13,32,65534,10
6,65510,419,14,53,65534,10
6,65508,449,15,50,65534,10
6,65506,479,16,25,65534,10
7,65491,236,8,26,65529,10
7,65485,265,9,34,65529,10
7,65480,295,10,28,65529,10
7,65494,267,9,45,65530,10
7,65498,298,10,41,65530,10
7,65495,328,11,22,65530,10
7,65508,299,10,32,65531,10
7,3116,3292,151,39,65532,10
7,3116,3292,151,55,65533,10
7,3137,3313,152,47,65533,10
7,61287,1577,151,28,65532,10
7,61287,1577,151,44,65533,10
7,61258,1588,152,41,65533,10
8,65491,236,8,26,65529,10
8,65485,265,9,34,65529,10
8,65480,295,10,28,65529,10
8,65494,267,9,45,65530,10
8,65498,298,10,41,65530,10
8,65495,328,11,22,65530,10
8,65508,299,10,32,65531,10
8,3116,3292,151,39,65532,10
8,3116,3292,151,55,65533,10
8,3137,3313,152,47,65533,10
8,61287,1577,151,28,65532,10
8,61287,1577,151,44,65533,10
8,61258,1588,152,41,65533,10
9,None, None, None, None, None
10,84,257,9,26,3,10
10,94,285,10,20,3,10
10,177,204,9,25,3,10
10,197,227,10,19,3,10
11,84,257,9,26,3,10
11,94,285,10,20,3,10
11,177,204,9,25,3,10
11,197,227,10,19,3,10
12,1320,1518,67,43,1,10
12,158,324,12,31,4,10
12,171,351,13,52,4,10
12,184,378,14,52,4,10
12,197,405,15,32,4,10
12,158,324,12,66,5,10
12,171,351,13,120,5,10
12,171,384,14,130,5,10
12,183,411,15,87,5,10
12,210,432,16,36,5,10
12,146,329,12,46,6,10
12,159,357,13,92,6,10
12,171,384,14,106,6,10
12,183,411,15,75,6,10
12,195,439,16,33,6,10
12,58996,13443,498,5,65531,10
12,58983,13470,499,5,65531,10
12,566,1930,67,41,1,10
13,1320,1518,67,43,1,10
13,158,324,12,31,4,10
13,171,351,13,52,4,10
13,184,378,14,52,4,10
13,197,405,15,32,4,10
13,158,324,12,66,5,10
13,171,351,13,120,5,10
13,171,384,14,130,5,10
13,183,411,15,87,5,10
13,210,432,16,36,5,10
13,146,329,12,46,6,10
13,159,357,13,92,6,10
13,171,384,14,106,6,10
13,183,411,15,75,6,10
