frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,173,668,23,7,0,10
0,180,698,24,10,0,10
0,188,727,25,8,0,10
0,151,674,23,22,65535,10
0,158,703,24,30,65535,10
0,164,732,25,24,65535,10
1,173,668,23,7,0,10
1,180,698,24,10,0,10
1,188,727,25,8,0,10
1,151,674,23,22,65535,10
1,158,703,24,30,65535,10
1,164,732,25,24,65535,10
2,151,674,23,15,65533,10
3,151,674,23,15,65533,10
4,151,674,23,15,65533,10
5,94,593,20,10,65530,10
5,118,619,21,16,65530,10
5,144,644,22,16,65530,10
5,151,674,23,11,65530,10
5,56,598,20,21,65531,10
5,79,625,21,33,65531,10
5,103,652,22,31,65531,10
5,128,494,17,29,65532,10
5,135,523,18,37,65532,10
5,143,552,19,27,65532,10
5,105,469,16,29,65533,10
5,96,501,17,64,65533,10
5,101,531,18,76,65533,10
5,125,557,19,51,65533,10
5,105,469,16,19,65534,10
5,112,498,17,41,65534,10
5,118,527,18,48,65534,10
5,125,557,19,31,65534,10
6,66,415,14,19,65528,10
6,70,445,15,28,65528,10
6,60,477,16,26,65528,10
6,64,506,17,15,65528,10
6,12,390,13,14,65529,10
6,65510,419,14,16,65529,10
6,84,442,15,17,65529,10
6,60,477,16,25,65529,10
6,32,509,17,21,65529,10
6,12,390,13,51,65530,10
6,13,420,14,80,65530,10
6,0,450,15,76,65530,10
6,65521,480,16,43,65530,10
6,0,390,13,46,65531,10
6,65523,420,14,77,65531,10
6,65522,450,15,77,65531,10
6,65521,480,16,48,65531,10
6,65480,447,15,14,65529,10
7,66,415,14,19,65528,10
7,70,445,15,28,65528,10
7,60,477,16,26,65528,10
7,64,506,17,15,65528,10
7,12,390,13,14,65529,10
7,65510,419,14,16,65529,10
7,84,442,15,17,65529,10
7,60,477,16,25,65529,10
7,32,509,17,21,65529,10
7,12,390,13,51,65530,10
7,13,420,14,80,65530,10
7,0,450,15,76,65530,10
7,65521,480,16,43,65530,10
7,0,390,13,46,65531,10
7,65523,420,14,77,65531,10
7,65522,450,15,77,65531,10
7,65521,480,16,48,65531,10
7,65480,447,15,14,65529,10
8,65401,234,9,17,0,10
8,65395,265,10,36,0,10
8,65381,292,11,40,0,10
8,65367,318,12,25,0,10
8,65386,260,10,7,1,10
8,65381,292,11,8,1,10
8,7050,13285,501,4,1,10
8,7064,13311,502,4,1,10
8,6580,13523,501,3,2,10
8,6593,13550,502,3,2,10
8,65443,254,9,23,65532,10
8,65409,239,9,38,65534,10
8,65405,270,10,73,65534,10
8,65392,297,11,79,65534,10
8,65378,324,12,50,65534,10
8,65377,357,13,18,65534,10
8,65401,234,9,46,65535,10
8,65395,265,10,87,65535,10
8,65381,292,11,94,65535,10
8,65367,318,12,60,65535,10
8,65353,345,13,22,65535,10
9,65401,234,9,17,0,10
9,65395,265,10,36,0,10
9,65381,292,11,40,0,10
9,65367,318,12,25,0,10
9,65386,260,10,7,1,10
9,65381,292,11,8,1,10
9,7050,13285,501,4,1,10
9,7064,13311,502,4,1,10
9,6580,13523,501,3,2,10
9,6593,13550,502,3,2,10
9,65443,254,9,23,65532,10
9,65409,239,9,38,65534,10
9,65405,270,10,73,65534,10
9,65392,297,11,79,65534,10
9,65378,324,12,50,65534,10
9,65377,357,13,18,65534,10
9,65401,234,9,46,65535,10
9,65395,265,10,87,65535,10
9,65381,292,11,94,65535,10
9,65367,318,12,60,65535,10
9,65353,345,13,22,65535,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65255,225,12,15,2,10
14,65255,225,12,15,2,10
15,65377,357,13,28,2,10
15,65365,384,14,49,2,10
15,65353,411,15,48,2,10
15,65356,445,16,28,2,10
15,65377,357,13,61,3,10
15,65352,378,14,107,3,10
15,65339,405,15,107,3,10
15,65326,432,16,64,3,10
15,65313,459,17,21,3,10
15,65353,345,13,48,4,10
15,65339,371,14,91,4,10
15,65311,390,15,100,4,10
15,65281,407,16,70,4,10
15,65249,422,17,32,4,10
15,65316,323,13,25,5,10
15,65300,347,14,52,5,10
15,65269,362,15,68,5,10
15,65251,386,16,59,5,10
15,65217,398,17,38,5,10
15,65181,408,18,19,5,10
15,65273,328,14,21,6,10
15,65255,351,15,29,6,10
15,65221,362,16,28,6,10
15,65201,385,17,22,6,10
16,65377,357,13,28,2,10
16,65365,384,14,49,2,10
16,65353,411,15,48,2,10
16,65356,445,16,28,2,10
16,65377,357,13,61,3,10
16,65352,378,14,107,3,10
16,65339,405,15,107,3,10
16,65326,432,16,64,3,10
16,65313,459,17,21,3,10
16,65353,345,13,48,4,10
16,65339,371,14,91,4,10
16,65311,390,15,100,4,10
16,65281,407,16,70,4,10
16,65249,422,17,32,4,10
16,65316,323,13,25,5,10
16,65300,347,14,52,5,10
16,65269,362,15,68,5,10
16,65251,386,16,59,5,10
16,65217,398,17,38,5,10
16,65181,408,18,19,5,10
16,65273,328,14,21,6,10
16,65255,351,15,29,6,10
16,65221,362,16,28,6,10
16,65201,385,17,22,6,10
17,65377,357,13,28,2,10
17,65365,384,14,49,2,10
17,65353,411,15,48,2,10
17,65356,445,16,28,2,10
17,65377,357,13,61,3,10
17,65352,378,14,107,3,10
17,65339,405,15,107,3,10
17,65326,432,16,64,3,10
17,65313,459,17,21,3,10
17,65353,345,13,48,4,10
17,65339,371,14,91,4,10
17,65311,390,15,100,4,10
17,65281,407,16,70,4,10
17,65249,422,17,32,4,10
17,65316,323,13,25,5,10
17,65300,347,14,52,5,10
17,65269,362,15,68,5,10
17,65251,386,16,59,5,10
17,65217,398,17,38,5,10
17,65181,408,18,19,5,10
17,65273,328,14,21,6,10
17,65255,351,15,29,6,10
17,65221,362,16,28,6,10
17,65201,385,17,22,6,10
18,65476,477,16,15,0,10
18,65472,506,17,18,0,10
18,65485,538,18,12,0,10
18,65461,474,16,36,1,10
18,65456,504,17,46,1,10
18,65452,534,18,33,1,10
18,65461,474,16,33,2,10
18,65456,504,17,44,2,10
18,65452,534,18,33,2,10
19,65468,536,18,26,1,10
19,65483,568,19,21,1,10
19,65468,536,18,20,2,10
20,65468,536,18,26,1,10
20,65483,568,19,21,1,10
20,65468,536,18,20,2,10
21,65465,566,19,16,0,10
21,65461,596,20,17,0,10
21,65465,566,19,30,1,10
21,65461,596,20,33,1,10
22,None, None, None, None, None
23,None, None, None, None, None
24,65485,538,18,11,0,10
24,65483,568,19,15,0,10
24,65480,598,20,11,0,10
24,65502,539,18,20,65534,10
24,65500,569,19,25,65534,10
24,65485,538,18,25,65535,10
24,65483,568,19,32,65535,10
24,65480,598,20,23,65535,10
25,65485,538,18,11,0,10
25,65483,568,19,15,0,10
25,65480,598,20,11,0,10
25,65502,539,18,20,65534,10
25,65500,569,19,25,65534,10
25,65485,538,18,25,65535,10
25,65483,568,19,32,65535,10
25,65480,598,20,23,65535,10
26,65506,479,16,21,0,10
26,65504,509,17,37,0,10
26,65502,539,18,38,0,10
26,65500,569,19,22,0,10
26,1079,862,46,9,0,10
26,65241,557,21,9,65529,10
26,65247,594,22,16,65529,10
26,65234,621,23,18,65529,10
26,65221,648,24,13,65529,10
26,65241,557,21,15,65530,10
26,65247,594,22,26,65530,10
26,65234,621,23,29,65530,10
26,65243,658,24,22,65530,10
26,65521,480,16,31,65534,10
26,0,510,17,56,65534,10
26,0,540,18,57,65534,10
26,0,570,19,35,65534,10
26,65506,479,16,43,65535,10
26,65504,509,17,76,65535,10
26,65502,539,18,77,65535,10
26,65500,569,19,46,65535,10
26,1079,862,46,21,65535,10
26,64301,683,47,17,65535,10
26,64328,668,46,9,0,10
26,64371,741,46,20,65535,10
26,1102,881,47,15,65535,10
27,65506,479,16,21,0,10
27,65504,509,17,37,0,10
27,65502,539,18,38,0,10
27,65500,569,19,22,0,10
27,1079,862,46,9,0,10
27,65241,557,21,9,65529,10
27,65247,594,22,16,65529,10
27,65234,621,23,18,65529,10
27,65221,648,24,13,65529,10
27,65241,557,21,15,65530,10
27,65247,594,22,26,65530,10
27,65234,621,23,29,65530,10
27,65243,658,24,22,65530,10
27,65521,480,16,31,65534,10
27,0,510,17,56,65534,10
27,0,540,18,57,65534,10
27,0,570,19,35,65534,10
27,65506,479,16,43,65535,10
27,65504,509,17,76,65535,10
27,65502,539,18,77,65535,10
27,65500,569,19,46,65535,10
27,1079,862,46,21,65535,10
27,64301,683,47,17,65535,10
27,64328,668,46,9,0,10
27,64371,741,46,20,65535,10
27,1102,881,47,15,65535,10
28,65510,419,14,31,65531,10
28,65508,449,15,38,65531,10
28,65521,480,16,26,65531,10
28,65499,389,13,62,65532,10
28,65497,418,14,130,65532,10
28,65494,448,15,156,65532,10
28,65491,478,16,111,65532,10
28,65488,508,17,46,65532,10
28,65475,385,13,47,65533,10
28,65470,415,14,100,65533,10
28,65466,445,15,120,65533,10
28,65461,474,16,87,65533,10
28,65456,504,17,37,65533,10
28,65356,445,16,19,65531,10
29,65510,419,14,31,65531,10
29,65508,449,15,38,65531,10
29,65521,480,16,26,65531,10
29,65499,389,13,62,65532,10
29,65497,418,14,130,65532,10
29,65494,448,15,156,65532,10
29,65491,478,16,111,65532,10
29,65488,508,17,46,65532,10
29,65475,385,13,47,65533,10
29,65470,415,14,100,65533,10
29,65466,445,15,120,65533,10
29,65461,474,16,87,65533,10
29,65456,504,17,37,65533,10
29,65356,445,16,19,65531,10
30,0,300,10,56,65532,10
30,10,330,11,67,65532,10
30,11,360,12,51,65532,10
30,24,389,13,25,65532,10
30,65527,300,10,64,65533,10
30,0,330,11,80,65533,10
30,0,360,12,65,65533,10
30,12,390,13,34,65533,10
30,11,360,12,27,65534,10
31,0,300,10,56,65532,10
31,10,330,11,67,65532,10
31,11,360,12,51,65532,10
31,24,389,13,25,65532,10
31,65527,300,10,64,65533,10
31,0,330,11,80,65533,10
31,0,360,12,65,65533,10
31,12,390,13,34,65533,10
31,11,360,12,27,65534,10
32,None, None, None, None, None
33,194,188,9,13,0,10
33,216,209,10,11,0,10
33,194,188,9,28,1,10
33,206,218,10,23,1,10
33,186,196,9,12,2,10
33,206,218,10,9,2,10
34,194,188,9,13,0,10
34,216,209,10,11,0,10
34,194,188,9,28,1,10
34,206,218,10,23,1,10
34,186,196,9,12,2,10
34,206,218,10,9,2,10
