frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,280,631,23,11,65533,10
0,293,658,24,13,65533,10
0,305,686,25,10,65533,10
0,280,631,23,33,65534,10
0,293,658,24,36,65534,10
0,71,566,19,30,65535,10
1,280,631,23,11,65533,10
1,293,658,24,13,65533,10
1,305,686,25,10,65533,10
1,280,631,23,33,65534,10
1,293,658,24,36,65534,10
1,71,566,19,30,65535,10
2,65273,2085,70,15,0,10
2,394,2064,70,18,1,10
2,250,513,19,10,65531,10
2,263,540,20,22,65531,10
2,256,576,21,29,65531,10
2,268,603,22,24,65531,10
2,259,640,23,13,65531,10
2,250,513,19,14,65532,10
2,263,540,20,29,65532,10
2,256,576,21,40,65532,10
2,268,603,22,35,65532,10
2,259,640,23,20,65532,10
2,96,501,17,21,65534,10
2,101,531,18,26,65534,10
2,125,557,19,19,65534,10
2,388,2035,69,34,65535,10
2,65208,2075,70,41,65535,10
2,65203,2105,71,36,65535,10
2,460,2050,70,11,0,10
2,65208,2075,70,17,1,10
2,65212,2046,69,32,65535,10
2,460,2050,70,38,65535,10
2,466,2080,71,29,65535,10
3,113,436,15,13,0,10
3,120,465,16,12,0,10
3,122,371,13,29,65530,10
3,131,399,14,76,65530,10
3,141,428,15,107,65530,10
3,150,456,16,90,65530,10
3,159,485,17,43,65530,10
3,110,374,13,32,65531,10
3,118,403,14,79,65531,10
3,127,432,15,110,65531,10
3,135,461,16,92,65531,10
3,144,490,17,47,65531,10
4,113,436,15,13,0,10
4,120,465,16,12,0,10
4,122,371,13,29,65530,10
4,131,399,14,76,65530,10
4,141,428,15,107,65530,10
4,150,456,16,90,65530,10
4,159,485,17,43,65530,10
4,110,374,13,32,65531,10
4,118,403,14,79,65531,10
4,127,432,15,110,65531,10
4,135,461,16,92,65531,10
4,144,490,17,47,65531,10
5,None, None, None, None, None
6,None, None, None, None, None
7,65407,125,6,9,1,10
7,65385,146,7,15,1,10
7,65363,167,8,14,1,10
7,65342,188,9,8,1,10
7,65385,146,7,10,2,10
7,65363,167,8,9,2,10
8,65316,157,9,6,0,10
8,65333,129,8,11,1,10
8,65308,145,9,14,1,10
8,65283,161,10,10,1,10
9,65316,157,9,6,0,10
9,65333,129,8,11,1,10
9,65308,145,9,14,1,10
9,65283,161,10,10,1,10
10,65359,204,9,8,0,10
10,65339,227,10,9,0,10
10,65309,240,11,7,0,10
10,65330,218,10,18,1,10
10,65309,240,11,13,1,10
11,65359,204,9,8,0,10
11,65339,227,10,9,0,10
11,65309,240,11,7,0,10
11,65330,218,10,18,1,10
11,65309,240,11,13,1,10
12,65304,314,13,20,3,10
12,65286,338,14,21,3,10
12,65333,298,12,29,4,10
