frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,270,668,24,10,0,10
0,281,696,25,12,0,10
0,317,713,26,10,0,10
0,237,648,23,14,65535,10
0,270,668,24,27,65535,10
0,281,696,25,33,65535,10
0,293,724,26,26,65535,10
1,270,668,24,10,0,10
1,281,696,25,12,0,10
1,317,713,26,10,0,10
1,237,648,23,14,65535,10
1,270,668,24,27,65535,10
1,281,696,25,33,65535,10
1,293,724,26,26,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,244,549,20,18,65531,10
4,256,576,21,24,65531,10
4,248,612,22,25,65531,10
4,259,640,23,19,65531,10
4,244,549,20,17,65532,10
4,236,584,21,24,65532,10
4,248,612,22,25,65532,10
4,259,640,23,19,65532,10
5,244,549,20,18,65531,10
5,256,576,21,24,65531,10
5,248,612,22,25,65531,10
5,259,640,23,19,65531,10
5,244,549,20,17,65532,10
5,236,584,21,24,65532,10
5,248,612,22,25,65532,10
5,259,640,23,19,65532,10
6,61340,14317,497,5,4,10
6,61332,14346,498,4,4,10
6,61348,14288,496,6,5,10
6,61340,14317,497,9,5,10
6,61332,14346,498,7,5,10
6,60883,14143,496,4,6,10
6,60874,14172,497,5,6,10
6,61332,14346,498,4,6,10
6,122,371,13,53,65530,10
6,131,399,14,112,65530,10
6,141,428,15,139,65530,10
6,150,456,16,104,65530,10
6,159,485,17,46,65530,10
6,98,378,13,86,65531,10
6,105,407,14,182,65531,10
6,113,436,15,222,65531,10
6,135,461,16,163,65531,10
6,144,490,17,71,65531,10
6,110,374,13,48,65532,10
6,118,403,14,101,65532,10
6,127,432,15,121,65532,10
6,135,461,16,87,65532,10
6,144,490,17,37,65532,10
7,300,1898,64,31,2,10
7,65506,238,8,71,65532,10
7,65494,267,9,54,65532,10
7,1321,1395,64,22,2,10
8,300,1898,64,31,2,10
8,65506,238,8,71,65532,10
8,65494,267,9,54,65532,10
8,1321,1395,64,22,2,10
9,None, None, None, None, None
10,None, None, None, None, None
11,65378,181,8,12,3,10
11,65359,204,9,17,3,10
11,65339,227,10,16,3,10
11,65309,240,11,9,3,10
11,65296,0,8,11,3,10
11,65266,0,9,13,3,10
12,65377,357,13,15,2,10
12,65365,384,14,15,2,10
12,65390,329,12,40,3,10
12,65377,357,13,65,3,10
12,65365,384,14,62,3,10
12,65353,411,15,38,3,10
12,65378,324,12,43,4,10
12,65365,351,13,69,4,10
12,65365,384,14,66,4,10
12,65353,411,15,38,4,10
12,65341,439,16,14,4,10
12,1388,1734,74,45,4,10
12,1407,1757,75,53,4,10
12,65277,250,12,25,5,10
12,65256,271,13,36,5,10
12,65234,292,14,35,5,10
12,65212,313,15,21,5,10
12,65277,250,12,24,6,10
12,65268,283,13,40,6,10
12,65247,305,14,42,6,10
12,65241,340,15,27,6,10
12,65221,362,16,11,6,10
13,65377,357,13,15,2,10
13,65365,384,14,15,2,10
13,65390,329,12,40,3,10
13,65377,357,13,65,3,10
13,65365,384,14,62,3,10
13,65353,411,15,38,3,10
13,65378,324,12,43,4,10
13,65365,351,13,69,4,10
13,65365,384,14,66,4,10
13,65353,411,15,38,4,10
13,65341,439,16,14,4,10
13,1388,1734,74,45,4,10
13,1407,1757,75,53,4,10
13,65277,250,12,25,5,10
13,65256,271,13,36,5,10
13,65234,292,14,35,5,10
13,65212,313,15,21,5,10
13,65277,250,12,24,6,10
13,65268,283,13,40,6,10
13,65247,305,14,42,6,10
13,65241,340,15,27,6,10
13,65221,362,16,11,6,10
14,65438,439,15,37,2,10
14,65431,469,16,54,2,10
