frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,160,547,19,22,0,10
0,169,576,20,34,0,10
0,197,599,21,31,0,10
0,206,627,22,19,0,10
0,216,656,23,14,65533,10
0,225,684,24,15,65533,10
0,178,542,19,25,65534,10
0,188,570,20,39,65534,10
0,197,599,21,38,65534,10
0,227,620,22,34,65534,10
0,237,648,23,43,65534,10
0,248,677,24,46,65534,10
0,160,547,19,42,65535,10
0,169,576,20,65,65535,10
0,177,605,21,60,65535,10
0,186,634,22,42,65535,10
0,216,656,23,42,65535,10
0,225,684,24,44,65535,10
1,160,547,19,22,0,10
1,169,576,20,34,0,10
1,197,599,21,31,0,10
1,206,627,22,19,0,10
1,216,656,23,14,65533,10
1,225,684,24,15,65533,10
1,178,542,19,25,65534,10
1,188,570,20,39,65534,10
1,197,599,21,38,65534,10
1,227,620,22,34,65534,10
1,237,648,23,43,65534,10
1,248,677,24,46,65534,10
1,160,547,19,42,65535,10
1,169,576,20,65,65535,10
1,177,605,21,60,65535,10
1,186,634,22,42,65535,10
1,216,656,23,42,65535,10
1,225,684,24,44,65535,10
2,248,612,22,14,65531,10
2,259,640,23,17,65531,10
2,270,668,24,13,65531,10
2,268,603,22,24,65532,10
2,259,640,23,30,65532,10
2,270,668,24,23,65532,10
2,152,519,18,25,65533,10
2,160,547,19,29,65533,10
2,150,581,20,22,65533,10
2,159,485,17,16,65534,10
2,152,519,18,33,65534,10
2,160,547,19,37,65534,10
2,169,576,20,25,65534,10
3,248,612,22,14,65531,10
3,259,640,23,17,65531,10
3,270,668,24,13,65531,10
3,268,603,22,24,65532,10
3,259,640,23,30,65532,10
3,270,668,24,23,65532,10
3,152,519,18,25,65533,10
3,160,547,19,29,65533,10
3,150,581,20,22,65533,10
3,159,485,17,16,65534,10
3,152,519,18,33,65534,10
3,160,547,19,37,65534,10
3,169,576,20,25,65534,10
4,61814,14416,496,4,4,10
4,150,456,16,10,65529,10
4,159,485,17,21,65529,10
4,152,519,18,28,65529,10
4,160,547,19,24,65529,10
4,169,576,20,13,65529,10
4,165,451,16,32,65530,10
4,175,479,17,55,65530,10
4,169,513,18,67,65530,10
4,178,542,19,55,65530,10
4,169,576,20,30,65530,10
4,127,432,15,29,65531,10
4,135,461,16,48,65531,10
4,144,490,17,63,65531,10
4,152,519,18,61,65531,10
4,160,547,19,41,65531,10
4,92,410,14,41,65532,10
4,98,439,15,87,65532,10
4,120,465,16,109,65532,10
4,128,494,17,84,65532,10
4,152,519,18,40,65532,10
4,79,413,14,26,65533,10
4,84,442,15,57,65533,10
4,90,472,16,73,65533,10
4,96,501,17,57,65533,10
4,101,531,18,27,65533,10
5,61814,14416,496,4,4,10
5,150,456,16,10,65529,10
5,159,485,17,21,65529,10
5,152,519,18,28,65529,10
5,160,547,19,24,65529,10
5,169,576,20,13,65529,10
5,165,451,16,32,65530,10
5,175,479,17,55,65530,10
5,169,513,18,67,65530,10
