frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65435,531,18,20,3,10
0,65292,549,20,22,3,10
0,65319,592,21,24,3,10
0,65418,527,18,28,4,10
0,65429,560,19,25,4,10
0,65377,485,17,12,5,10
0,65350,507,18,25,5,10
0,65340,536,19,27,5,10
0,65311,557,20,17,5,10
0,65269,504,19,18,4,10
1,65435,531,18,20,3,10
1,65292,549,20,22,3,10
1,65319,592,21,24,3,10
1,65418,527,18,28,4,10
1,65429,560,19,25,4,10
1,65377,485,17,12,5,10
1,65350,507,18,25,5,10
1,65340,536,19,27,5,10
1,65311,557,20,17,5,10
1,65269,504,19,18,4,10
2,65371,639,22,15,3,10
2,65385,674,23,15,3,10
2,65350,634,22,9,4,10
2,65342,663,23,17,4,10
2,65311,684,24,24,4,10
2,65301,713,25,24,4,10
2,65268,733,26,16,4,10
3,None, None, None, None, None
4,None, None, None, None, None
5,65398,615,21,15,65532,10
5,65371,639,22,18,65532,10
5,65363,668,23,15,65532,10
6,12,390,13,45,65531,10
6,13,420,14,85,65531,10
6,14,450,15,90,65531,10
6,15,480,16,55,65531,10
6,11,360,12,19,65532,10
6,12,390,13,75,65532,10
6,13,420,14,143,65532,10
6,14,450,15,154,65532,10
6,15,480,16,97,65532,10
6,16,510,17,33,65532,10
7,12,390,13,45,65531,10
7,13,420,14,85,65531,10
7,14,450,15,90,65531,10
7,15,480,16,55,65531,10
7,11,360,12,19,65532,10
7,12,390,13,75,65532,10
7,13,420,14,143,65532,10
7,14,450,15,154,65532,10
7,15,480,16,97,65532,10
7,16,510,17,33,65532,10
8,83,226,8,22,65531,10
8,93,254,9,28,65531,10
8,103,282,10,23,65531,10
8,90,223,8,40,65532,10
8,101,250,9,57,65532,10
8,113,278,10,52,65532,10
8,124,306,11,29,65532,10
8,84,257,9,49,65533,10
8,94,285,10,48,65533,10
8,103,314,11,29,65533,10
9,83,226,8,22,65531,10
9,93,254,9,28,65531,10
9,103,282,10,23,65531,10
9,90,223,8,40,65532,10
9,101,250,9,57,65532,10
9,113,278,10,52,65532,10
9,124,306,11,29,65532,10
9,84,257,9,49,65533,10
9,94,285,10,48,65533,10
9,103,314,11,29,65533,10
10,None, None, None, None, None
11,None, None, None, None, None
12,134,302,11,19,3,10
12,146,329,12,21,3,10
12,171,351,13,15,3,10
12,94,285,10,11,4,10
12,114,310,11,15,4,10
12,135,334,12,15,4,10
12,159,357,13,9,4,10
13,135,461,16,15,4,10
13,144,490,17,20,4,10
13,169,513,18,15,4,10
13,127,432,15,31,5,10
13,135,461,16,56,5,10
13,144,490,17,60,5,10
13,152,519,18,38,5,10
13,105,407,14,18,6,10
13,113,436,15,32,6,10
13,120,465,16,43,6,10
13,128,494,17,43,6,10
13,135,523,18,28,6,10
13,92,410,14,16,7,10
13,98,439,15,26,7,10
13,105,469,16,23,7,10
14,135,461,16,15,4,10
14,144,490,17,20,4,10
14,169,513,18,15,4,10
14,127,432,15,31,5,10
14,135,461,16,56,5,10
14,144,490,17,60,5,10
14,152,519,18,38,5,10
14,105,407,14,18,6,10
14,113,436,15,32,6,10
14,120,465,16,43,6,10
14,128,494,17,43,6,10
14,135,523,18,28,6,10
14,92,410,14,16,7,10
14,98,439,15,26,7,10
14,105,469,16,23,7,10
15,107,560,19,21,4,10
15,113,590,20,55,4,10
15,118,619,21,80,4,10
15,124,649,22,69,4,10
