frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,281,696,25,19,65535,10
1,281,696,25,19,65535,10
2,281,696,25,19,65535,10
3,237,648,23,25,65533,10
3,225,684,24,37,65533,10
3,235,713,25,33,65533,10
3,220,749,26,16,65533,10
3,237,648,23,39,65534,10
3,248,677,24,61,65534,10
3,235,713,25,55,65534,10
4,178,542,19,39,65531,10
4,188,570,20,80,65531,10
4,197,599,21,97,65531,10
4,206,627,22,72,65531,10
4,216,656,23,32,65531,10
4,178,542,19,28,65532,10
4,188,570,20,69,65532,10
4,197,599,21,87,65532,10
4,206,627,22,65,65532,10
4,203,501,18,18,65534,10
4,214,529,19,21,65534,10
5,178,542,19,39,65531,10
5,188,570,20,80,65531,10
5,197,599,21,97,65531,10
5,206,627,22,72,65531,10
5,216,656,23,32,65531,10
5,178,542,19,28,65532,10
5,188,570,20,69,65532,10
5,197,599,21,87,65532,10
5,206,627,22,65,65532,10
5,203,501,18,18,65534,10
5,214,529,19,21,65534,10
6,178,542,19,39,65531,10
6,188,570,20,80,65531,10
6,197,599,21,97,65531,10
6,206,627,22,72,65531,10
6,216,656,23,32,65531,10
6,178,542,19,28,65532,10
6,188,570,20,69,65532,10
6,197,599,21,87,65532,10
6,206,627,22,65,65532,10
6,203,501,18,18,65534,10
6,214,529,19,21,65534,10
7,61348,14288,496,6,5,10
7,61340,14317,497,7,5,10
7,61332,14346,498,5,5,10
7,105,407,14,44,65529,10
7,113,436,15,67,65529,10
7,120,465,16,71,65529,10
7,112,498,17,53,65529,10
7,118,527,18,29,65529,10
7,118,403,14,49,65530,10
7,127,432,15,66,65530,10
7,120,465,16,50,65530,10
7,98,378,13,45,65531,10
7,105,407,14,123,65531,10
7,127,432,15,179,65531,10
7,135,461,16,156,65531,10
7,144,490,17,79,65531,10
7,110,374,13,28,65532,10
7,118,403,14,78,65532,10
7,127,432,15,118,65532,10
7,135,461,16,105,65532,10
7,144,490,17,56,65532,10
8,65528,240,8,48,65532,10
8,65528,270,9,57,65532,10
8,65527,300,10,41,65532,10
8,65511,269,9,59,65533,10
8,65489,296,10,40,65533,10
8,65464,322,11,27,65533,10
8,65480,295,10,22,65534,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65378,324,12,26,2,10
15,65316,323,13,33,2,10
15,65286,338,14,26,2,10
15,65322,290,12,54,3,10
15,65304,314,13,71,3,10
15,65286,338,14,58,3,10
15,65269,362,15,28,3,10
15,65311,281,12,37,4,10
15,65304,314,13,45,4,10
15,65286,338,14,37,4,10
15,65255,351,15,17,4,10
16,65378,324,12,26,2,10
16,65316,323,13,33,2,10
16,65286,338,14,26,2,10
16,65322,290,12,54,3,10
16,65304,314,13,71,3,10
16,65286,338,14,58,3,10
16,65269,362,15,28,3,10
16,65311,281,12,37,4,10
16,65304,314,13,45,4,10
16,65286,338,14,37,4,10
16,65255,351,15,17,4,10
17,65457,413,14,62,2,10
17,65452,442,15,98,2,10
17,65446,472,16,89,2,10
17,65440,501,17,46,2,10
17,65457,413,14,51,3,10
17,65452,442,15,80,3,10
17,65446,472,16,73,3,10
17,65440,501,17,39,3,10
17,65297,381,15,33,4,10
17,65281,407,16,62,4,10
17,65249,422,17,76,4,10
17,65232,447,18,61,4,10
17,65197,459,19,28,4,10
17,65326,364,14,18,5,10
17,65297,381,15,48,5,10
17,65266,397,16,89,5,10
17,65249,422,17,111,5,10
17,65232,447,18,90,5,10
17,65197,459,19,45,5,10
17,65297,381,15,23,6,10
17,65266,397,16,44,6,10
17,65233,411,17,55,6,10
17,65215,435,18,46,6,10
17,65197,459,19,24,6,10
18,65457,413,14,62,2,10
18,65452,442,15,98,2,10
18,65446,472,16,89,2,10
18,65440,501,17,46,2,10
18,65457,413,14,51,3,10
18,65452,442,15,80,3,10
18,65446,472,16,73,3,10
18,65440,501,17,39,3,10
18,65297,381,15,33,4,10
18,65281,407,16,62,4,10
18,65249,422,17,76,4,10
18,65232,447,18,61,4,10
18,65197,459,19,28,4,10
18,65326,364,14,18,5,10
18,65297,381,15,48,5,10
18,65266,397,16,89,5,10
18,65249,422,17,111,5,10
18,65232,447,18,90,5,10
18,65197,459,19,45,5,10
18,65297,381,15,23,6,10
18,65266,397,16,44,6,10
18,65233,411,17,55,6,10
18,65215,435,18,46,6,10
18,65197,459,19,24,6,10
19,65476,477,16,22,1,10
19,65472,506,17,32,1,10
19,65485,538,18,28,1,10
19,65476,477,16,21,2,10
19,65472,506,17,32,2,10
19,65468,536,18,27,2,10
19,65273,540,20,21,4,10
19,65241,557,21,41,4,10
19,65226,583,22,46,4,10
19,65191,598,23,32,4,10
19,65217,509,20,18,5,10
19,65201,534,21,37,5,10
19,65185,560,22,46,5,10
19,65169,585,23,35,5,10
20,65198,636,24,21,3,10
20,65184,663,25,36,3,10
20,65170,689,26,36,3,10
20,65184,663,25,18,4,10
20,65146,676,26,18,4,10
21,65198,636,24,21,3,10
21,65184,663,25,36,3,10
21,65170,689,26,36,3,10
21,65184,663,25,18,4,10
21,65146,676,26,18,4,10
22,65198,636,24,21,3,10
22,65184,663,25,36,3,10
22,65170,689,26,36,3,10
22,65184,663,25,18,4,10
22,65146,676,26,18,4,10
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,65309,620,22,17,65531,10
28,65299,648,23,28,65531,10
28,65288,677,24,30,65531,10
28,65278,705,25,20,65531,10
28,65330,627,22,23,65532,10
28,65299,648,23,36,65532,10
28,65288,677,24,37,65532,10
28,65278,705,25,24,65532,10
29,65476,477,16,37,65530,10
29,65472,506,17,68,65530,10
29,65468,536,18,75,65530,10
29,65465,566,19,50,65530,10
29,65461,596,20,20,65530,10
29,65491,478,16,43,65531,10
29,65488,508,17,71,65531,10
29,65468,536,18,70,65531,10
29,65465,566,19,42,65531,10
29,42,448,15,37,65533,10
29,45,478,16,51,65533,10
29,48,508,17,40,65533,10
29,39,418,14,18,65534,10
29,42,448,15,45,65534,10
29,45,478,16,63,65534,10
29,48,508,17,50,65534,10
29,51,538,18,23,65534,10
29,30,479,16,16,65535,10
30,65476,477,16,37,65530,10
30,65472,506,17,68,65530,10
30,65468,536,18,75,65530,10
30,65465,566,19,50,65530,10
30,65461,596,20,20,65530,10
30,65491,478,16,43,65531,10
30,65488,508,17,71,65531,10
30,65468,536,18,70,65531,10
30,65465,566,19,42,65531,10
30,42,448,15,37,65533,10
30,45,478,16,51,65533,10
30,48,508,17,40,65533,10
30,39,418,14,18,65534,10
30,42,448,15,45,65534,10
30,45,478,16,63,65534,10
30,48,508,17,50,65534,10
30,51,538,18,23,65534,10
30,30,479,16,16,65535,10
31,45,357,12,46,65531,10
31,49,387,13,61,65531,10
31,53,417,14,52,65531,10
31,56,447,15,29,65531,10
31,56,356,12,59,65532,10
31,61,385,13,76,65532,10
31,66,415,14,66,65532,10
31,70,445,15,37,65532,10
31,68,354,12,33,65533,10
31,73,383,13,42,65533,10
31,66,415,14,36,65533,10
32,45,357,12,46,65531,10
32,49,387,13,61,65531,10
32,53,417,14,52,65531,10
32,56,447,15,29,65531,10
32,56,356,12,59,65532,10
32,61,385,13,76,65532,10
32,66,415,14,66,65532,10
32,70,445,15,37,65532,10
32,68,354,12,33,65533,10
32,73,383,13,42,65533,10
32,66,415,14,36,65533,10
33,259,250,12,17,0,10
33,259,250,12,32,1,10
33,268,283,13,24,1,10
33,248,262,12,15,2,10
34,258,206,11,10,0,10
34,270,238,12,9,0,10
34,270,238,12,18,1,10
35,258,206,11,10,0,10
35,270,238,12,9,0,10
35,270,238,12,18,1,10
36,258,206,11,10,0,10
36,270,238,12,9,0,10
36,270,238,12,18,1,10
