frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,216,656,23,22,1,10
0,225,684,24,26,1,10
0,258,705,25,16,1,10
0,225,684,24,11,65535,10
0,235,713,25,8,65535,10
1,216,656,23,22,1,10
1,225,684,24,26,1,10
1,258,705,25,16,1,10
1,225,684,24,11,65535,10
1,235,713,25,8,65535,10
2,216,656,23,22,1,10
2,225,684,24,26,1,10
2,258,705,25,16,1,10
2,225,684,24,11,65535,10
2,235,713,25,8,65535,10
3,216,656,23,12,0,10
3,225,684,24,15,0,10
3,235,713,25,11,0,10
3,248,677,24,13,65534,10
3,194,663,23,26,65535,10
3,225,684,24,33,65535,10
3,235,713,25,25,65535,10
4,None, None, None, None, None
5,None, None, None, None, None
6,159,485,17,23,65530,10
6,169,513,18,37,65530,10
6,178,542,19,42,65530,10
6,188,570,20,39,65530,10
6,197,599,21,32,65530,10
6,490,1671,58,10,65530,10
6,135,461,16,39,65531,10
6,144,490,17,77,65531,10
6,152,519,18,89,65531,10
6,160,547,19,66,65531,10
6,169,576,20,38,65531,10
6,150,456,16,70,65532,10
6,159,485,17,123,65532,10
6,169,513,18,123,65532,10
6,178,542,19,71,65532,10
6,135,461,16,47,65533,10
6,144,490,17,80,65533,10
6,152,519,18,78,65533,10
6,160,547,19,43,65533,10
7,159,485,17,23,65530,10
7,169,513,18,37,65530,10
7,178,542,19,42,65530,10
7,188,570,20,39,65530,10
7,197,599,21,32,65530,10
7,490,1671,58,10,65530,10
7,135,461,16,39,65531,10
7,144,490,17,77,65531,10
7,152,519,18,89,65531,10
7,160,547,19,66,65531,10
7,169,576,20,38,65531,10
7,150,456,16,70,65532,10
7,159,485,17,123,65532,10
7,169,513,18,123,65532,10
7,178,542,19,71,65532,10
7,135,461,16,47,65533,10
7,144,490,17,80,65533,10
7,152,519,18,78,65533,10
7,160,547,19,43,65533,10
8,23,360,12,25,7,10
8,24,389,13,40,7,10
8,26,419,14,37,7,10
8,28,449,15,21,7,10
8,90,349,12,30,65528,10
8,98,378,13,44,65528,10
8,105,407,14,38,65528,10
8,113,436,15,20,65528,10
8,11,360,12,48,65529,10
8,12,390,13,62,65529,10
8,26,419,14,51,65529,10
8,28,449,15,26,65529,10
8,23,360,12,73,65530,10
8,37,389,13,86,65530,10
8,39,418,14,62,65530,10
8,42,448,15,27,65530,10
8,171,351,13,29,7,10
8,184,378,14,29,7,10
8,197,405,15,18,7,10
9,23,360,12,25,7,10
9,24,389,13,40,7,10
9,26,419,14,37,7,10
9,28,449,15,21,7,10
9,90,349,12,30,65528,10
9,98,378,13,44,65528,10
9,105,407,14,38,65528,10
9,113,436,15,20,65528,10
9,11,360,12,48,65529,10
9,12,390,13,62,65529,10
9,26,419,14,51,65529,10
9,28,449,15,26,65529,10
9,23,360,12,73,65530,10
9,37,389,13,86,65530,10
9,39,418,14,62,65530,10
9,42,448,15,27,65530,10
9,171,351,13,29,7,10
9,184,378,14,29,7,10
9,197,405,15,18,7,10
10,65468,230,8,22,0,10
10,65460,259,9,25,0,10
10,65452,288,10,16,0,10
10,65523,210,7,48,65533,10
10,65483,234,8,57,65534,10
10,65468,262,9,61,65534,10
10,65461,228,8,60,65535,10
10,65452,257,9,65,65535,10
10,65442,285,10,43,65535,10
11,65452,159,6,14,0,10
11,65444,189,7,16,0,10
11,65431,216,8,16,0,10
11,65426,247,9,13,0,10
11,65414,274,10,8,0,10
11,65452,159,6,27,1,10
11,65444,189,7,30,1,10
11,65431,216,8,30,1,10
11,65418,243,9,25,1,10
11,65405,270,10,16,1,10
11,65452,159,6,16,2,10
11,65438,186,7,18,2,10
11,65431,216,8,17,2,10
11,65418,243,9,15,2,10
11,65405,270,10,9,2,10
11,65325,169,9,9,0,10
11,65301,187,10,6,0,10
12,65452,159,6,14,0,10
12,65444,189,7,16,0,10
12,65431,216,8,16,0,10
12,65426,247,9,13,0,10
12,65414,274,10,8,0,10
12,65452,159,6,27,1,10
12,65444,189,7,30,1,10
12,65431,216,8,30,1,10
12,65418,243,9,25,1,10
12,65405,270,10,16,1,10
12,65452,159,6,16,2,10
12,65438,186,7,18,2,10
12,65431,216,8,17,2,10
12,65418,243,9,15,2,10
12,65405,270,10,9,2,10
12,65325,169,9,9,0,10
12,65301,187,10,6,0,10
13,65395,265,10,8,0,10
13,65381,292,11,7,0,10
13,65395,265,10,15,1,10
13,65381,292,11,13,1,10
13,65401,234,9,38,2,10
13,65386,260,10,53,2,10
13,65371,286,11,47,2,10
13,65356,312,12,26,2,10
13,65409,239,9,36,3,10
13,65386,260,10,45,3,10
13,65371,286,11,39,3,10
13,65356,312,12,23,3,10
14,65395,265,10,8,0,10
14,65381,292,11,7,0,10
14,65395,265,10,15,1,10
14,65381,292,11,13,1,10
14,65401,234,9,38,2,10
14,65386,260,10,53,2,10
14,65371,286,11,47,2,10
14,65356,312,12,26,2,10
14,65409,239,9,36,3,10
14,65386,260,10,45,3,10
14,65371,286,11,39,3,10
14,65356,312,12,23,3,10
15,65435,346,12,46,6,10
15,65414,371,13,83,6,10
15,65405,399,14,96,6,10
15,65381,423,15,74,6,10
15,65356,445,16,37,6,10
15,65435,346,12,63,7,10
15,65414,371,13,106,7,10
15,65405,399,14,110,7,10
15,65381,423,15,73,7,10
15,65356,445,16,31,7,10
15,65356,312,12,23,65528,10
15,65341,338,13,36,65528,10
15,65326,364,14,33,65528,10
15,65480,447,15,18,65528,10
15,65491,357,12,18,65528,10
15,65487,387,13,30,65528,10
15,65483,417,14,30,65528,10
15,65297,381,15,18,65528,10
16,65435,346,12,46,6,10
16,65414,371,13,83,6,10
16,65405,399,14,96,6,10
16,65381,423,15,74,6,10
16,65356,445,16,37,6,10
16,65435,346,12,63,7,10
16,65414,371,13,106,7,10
16,65405,399,14,110,7,10
16,65381,423,15,73,7,10
16,65356,445,16,31,7,10
16,65356,312,12,23,65528,10
16,65341,338,13,36,65528,10
16,65326,364,14,33,65528,10
16,65480,447,15,18,65528,10
16,65491,357,12,18,65528,10
16,65487,387,13,30,65528,10
16,65483,417,14,30,65528,10
16,65297,381,15,18,65528,10
17,30,479,16,34,2,10
17,16,510,17,85,2,10
17,17,540,18,114,2,10
17,18,570,19,89,2,10
17,38,599,20,39,2,10
17,15,480,16,81,3,10
17,16,510,17,198,3,10
17,17,540,18,267,3,10
17,18,570,19,211,3,10
17,19,600,20,96,3,10
17,15,480,16,53,4,10
17,16,510,17,131,4,10
17,17,540,18,177,4,10
17,18,570,19,140,4,10
17,19,600,20,64,4,10
17,65429,560,19,27,7,10
17,65405,586,20,41,7,10
17,65378,610,21,43,7,10
17,65330,627,22,47,7,10
17,65320,656,23,39,7,10
17,65073,14822,494,6,65532,10
17,64611,14770,493,7,65533,10
17,64609,14800,494,9,65533,10
17,64607,14830,495,7,65533,10
18,30,479,16,34,2,10
18,16,510,17,85,2,10
18,17,540,18,114,2,10
18,18,570,19,89,2,10
18,38,599,20,39,2,10
18,15,480,16,81,3,10
18,16,510,17,198,3,10
18,17,540,18,267,3,10
18,18,570,19,211,3,10
18,19,600,20,96,3,10
18,15,480,16,53,4,10
18,16,510,17,131,4,10
18,17,540,18,177,4,10
18,18,570,19,140,4,10
18,19,600,20,64,4,10
18,65429,560,19,27,7,10
18,65405,586,20,41,7,10
18,65378,610,21,43,7,10
18,65330,627,22,47,7,10
18,65320,656,23,39,7,10
18,65073,14822,494,6,65532,10
18,64611,14770,493,7,65533,10
18,64609,14800,494,9,65533,10
18,64607,14830,495,7,65533,10
19,71,566,19,34,1,10
19,75,596,20,45,1,10
19,75,596,20,40,2,10
20,71,566,19,34,1,10
20,75,596,20,45,1,10
20,75,596,20,40,2,10
21,None, None, None, None, None
22,65352,820,28,27,65533,10
22,94,593,20,27,65535,10
22,98,623,21,26,65535,10
23,65352,820,28,27,65533,10
23,94,593,20,27,65535,10
23,98,623,21,26,65535,10
24,65474,657,22,18,65528,10
24,65471,687,23,24,65528,10
24,65446,715,24,20,65528,10
24,65442,745,25,10,65528,10
24,65412,649,22,31,65529,10
24,65428,682,23,55,65529,10
24,65423,712,24,51,65529,10
24,65419,741,25,27,65529,10
24,65498,599,20,38,65530,10
24,65497,629,21,54,65530,10
24,65515,660,22,35,65530,10
24,65385,674,23,24,65530,10
24,65423,712,24,32,65530,10
24,84,534,18,25,65533,10
24,89,563,19,43,65533,10
24,94,593,20,43,65533,10
24,98,623,21,24,65533,10
