frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,131,586,20,17,65533,10
0,138,615,21,38,65533,10
0,144,644,22,46,65533,10
0,129,678,23,32,65533,10
0,138,615,21,68,65534,10
0,144,644,22,86,65534,10
0,151,674,23,65,65534,10
1,105,469,16,22,65531,10
1,112,498,17,40,65531,10
1,101,531,18,42,65531,10
1,107,560,19,28,65531,10
1,120,465,16,40,65532,10
1,128,494,17,60,65532,10
1,135,523,18,55,65532,10
1,125,557,19,33,65532,10
1,105,469,16,43,65533,10
1,128,494,17,53,65533,10
1,135,523,18,38,65533,10
1,120,465,16,20,65534,10
1,144,490,17,23,65534,10
2,105,469,16,22,65531,10
2,112,498,17,40,65531,10
2,101,531,18,42,65531,10
2,107,560,19,28,65531,10
2,120,465,16,40,65532,10
2,128,494,17,60,65532,10
2,135,523,18,55,65532,10
2,125,557,19,33,65532,10
2,105,469,16,43,65533,10
2,128,494,17,53,65533,10
2,135,523,18,38,65533,10
2,120,465,16,20,65534,10
2,144,490,17,23,65534,10
3,23,360,12,25,65530,10
3,24,389,13,24,65530,10
3,65523,420,14,17,65530,10
3,65525,360,12,37,65531,10
3,65512,389,13,50,65531,10
3,65510,419,14,41,65531,10
3,65494,448,15,18,65531,10
3,65513,360,12,27,65532,10
3,65512,389,13,39,65532,10
3,65510,419,14,31,65532,10
3,65508,449,15,13,65532,10
4,23,360,12,25,65530,10
4,24,389,13,24,65530,10
4,65523,420,14,17,65530,10
4,65525,360,12,37,65531,10
4,65512,389,13,50,65531,10
4,65510,419,14,41,65531,10
4,65494,448,15,18,65531,10
4,65513,360,12,27,65532,10
4,65512,389,13,39,65532,10
4,65510,419,14,31,65532,10
4,65508,449,15,13,65532,10
5,None, None, None, None, None
6,None, None, None, None, None
7,None, None, None, None, None
8,65350,196,9,11,0,10
8,65330,218,10,19,0,10
8,65309,240,11,19,0,10
8,65288,262,12,12,0,10
8,65342,188,9,23,1,10
8,65320,209,10,37,1,10
8,65299,230,11,37,1,10
8,65277,250,12,23,1,10
8,65320,209,10,17,2,10
8,65299,230,11,17,2,10
8,65277,250,12,11,2,10
9,65350,196,9,11,0,10
9,65330,218,10,19,0,10
9,65309,240,11,19,0,10
9,65288,262,12,12,0,10
9,65342,188,9,23,1,10
9,65320,209,10,37,1,10
9,65299,230,11,37,1,10
9,65277,250,12,23,1,10
9,65320,209,10,17,2,10
9,65299,230,11,17,2,10
9,65277,250,12,11,2,10
10,65435,346,12,25,1,10
10,65414,371,13,28,1,10
10,65435,346,12,29,2,10
10,65414,371,13,35,2,10
10,65392,395,14,24,2,10
10,65402,366,13,15,3,10
11,65512,389,13,40,2,10
11,65510,419,14,99,2,10
11,65508,449,15,136,2,10
11,65506,479,16,111,2,10
11,65504,509,17,55,2,10
11,65512,389,13,34,3,10
11,65510,419,14,83,3,10
11,65494,448,15,113,3,10
11,65506,479,16,92,3,10
11,65504,509,17,47,3,10
11,65339,405,15,23,4,10
11,65326,432,16,36,4,10
11,65329,466,17,39,4,10
11,65316,494,18,27,4,10
11,65311,390,15,32,5,10
11,65311,424,16,47,5,10
11,65297,451,17,50,5,10
11,65300,486,18,33,5,10
11,65508,449,15,20,4,10
12,65512,389,13,40,2,10
12,65510,419,14,99,2,10
12,65508,449,15,136,2,10
12,65506,479,16,111,2,10
12,65504,509,17,55,2,10
12,65512,389,13,34,3,10
12,65510,419,14,83,3,10
12,65494,448,15,113,3,10
12,65506,479,16,92,3,10
12,65504,509,17,47,3,10
12,65339,405,15,23,4,10
12,65326,432,16,36,4,10
12,65329,466,17,39,4,10
12,65316,494,18,27,4,10
12,65311,390,15,32,5,10
12,65311,424,16,47,5,10
12,65297,451,17,50,5,10
12,65300,486,18,33,5,10
12,65508,449,15,20,4,10
13,65512,389,13,40,2,10
13,65510,419,14,99,2,10
13,65508,449,15,136,2,10
13,65506,479,16,111,2,10
13,65504,509,17,55,2,10
13,65512,389,13,34,3,10
13,65510,419,14,83,3,10
13,65494,448,15,113,3,10
13,65506,479,16,92,3,10
13,65504,509,17,47,3,10
13,65339,405,15,23,4,10
13,65326,432,16,36,4,10
13,65329,466,17,39,4,10
13,65316,494,18,27,4,10
13,65311,390,15,32,5,10
13,65311,424,16,47,5,10
13,65297,451,17,50,5,10
13,65300,486,18,33,5,10
13,65508,449,15,20,4,10
14,28,449,15,60,0,10
14,30,479,16,129,0,10
14,32,509,17,155,0,10
14,34,539,18,109,0,10
14,36,569,19,44,0,10
14,64607,14830,495,6,0,10
14,64605,14860,496,5,0,10
14,28,449,15,116,1,10
14,30,479,16,246,1,10
14,32,509,17,294,1,10
14,34,539,18,208,1,10
14,36,569,19,85,1,10
14,14,450,15,70,2,10
14,15,480,16,150,2,10
14,16,510,17,180,2,10
14,17,540,18,127,2,10
14,18,570,19,53,2,10
14,65358,542,19,36,4,10
14,65348,570,20,61,4,10
14,65319,592,21,66,4,10
14,65288,612,22,47,4,10
14,65340,536,19,26,5,10
14,65330,564,20,47,5,10
14,65300,584,21,55,5,10
14,65288,612,22,46,5,10
14,65256,631,23,30,5,10
14,65073,14822,494,4,65534,10
14,65072,14852,495,7,65534,10
14,65071,14882,496,6,65534,10
14,15,480,16,10,65535,10
14,16,510,17,12,65535,10
14,17,540,18,9,65535,10
14,64609,14800,494,7,65535,10
14,64607,14830,495,11,65535,10
