frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,259,640,23,9,65535,10
0,270,668,24,16,65535,10
0,281,696,25,17,65535,10
1,280,631,23,20,0,10
1,293,658,24,30,0,10
1,305,686,25,26,0,10
1,302,621,23,18,65534,10
1,315,648,24,27,65534,10
1,328,675,25,23,65534,10
1,177,605,21,16,65535,10
1,280,631,23,38,65535,10
1,270,668,24,57,65535,10
1,305,686,25,49,65535,10
2,280,631,23,20,0,10
2,293,658,24,30,0,10
2,305,686,25,26,0,10
2,302,621,23,18,65534,10
2,315,648,24,27,65534,10
2,328,675,25,23,65534,10
2,177,605,21,16,65535,10
2,280,631,23,38,65535,10
2,270,668,24,57,65535,10
2,305,686,25,49,65535,10
3,160,547,19,12,0,10
3,169,576,20,15,0,10
3,177,605,21,11,0,10
3,236,584,21,14,65533,10
3,248,612,22,27,65533,10
3,259,640,23,30,65533,10
3,270,668,24,17,65533,10
3,188,570,20,20,65534,10
3,236,584,21,26,65534,10
3,268,603,22,44,65534,10
3,280,631,23,48,65534,10
3,293,658,24,28,65534,10
3,143,552,19,23,65535,10
3,169,576,20,30,65535,10
3,177,605,21,24,65535,10
3,227,620,22,20,65535,10
3,259,640,23,21,65535,10
4,203,501,18,33,65532,10
4,214,529,19,70,65532,10
4,225,557,20,89,65532,10
4,236,584,21,72,65532,10
4,268,603,22,45,65532,10
4,280,631,23,29,65532,10
4,144,490,17,26,65533,10
4,169,513,18,56,65533,10
4,178,542,19,87,65533,10
4,188,570,20,93,65533,10
4,197,599,21,67,65533,10
4,227,620,22,36,65533,10
4,159,485,17,32,65534,10
4,169,513,18,53,65534,10
4,178,542,19,56,65534,10
4,188,570,20,40,65534,10
5,203,501,18,33,65532,10
5,214,529,19,70,65532,10
5,225,557,20,89,65532,10
5,236,584,21,72,65532,10
5,268,603,22,45,65532,10
5,280,631,23,29,65532,10
5,144,490,17,26,65533,10
5,169,513,18,56,65533,10
5,178,542,19,87,65533,10
5,188,570,20,93,65533,10
5,197,599,21,67,65533,10
5,227,620,22,36,65533,10
5,159,485,17,32,65534,10
5,169,513,18,53,65534,10
5,178,542,19,56,65534,10
5,188,570,20,40,65534,10
6,61357,14259,495,5,3,10
6,61814,14416,496,9,3,10
6,61806,14445,497,9,3,10
6,61799,14474,498,5,3,10
6,61357,14259,495,10,4,10
6,61348,14288,496,18,4,10
6,61340,14317,497,17,4,10
6,61332,14346,498,9,4,10
6,61357,14259,495,6,5,10
6,61348,14288,496,11,5,10
6,61340,14317,497,10,5,10
6,61332,14346,498,5,5,10
6,110,374,13,40,65531,10
6,118,403,14,150,65531,10
6,127,432,15,278,65531,10
6,135,461,16,298,65531,10
6,144,490,17,187,65531,10
6,152,519,18,64,65531,10
6,110,374,13,69,65532,10
6,118,403,14,247,65532,10
6,127,432,15,449,65532,10
6,135,461,16,477,65532,10
6,144,490,17,302,65532,10
6,152,519,18,109,65532,10
6,98,378,13,40,65533,10
6,105,407,14,136,65533,10
6,113,436,15,241,65533,10
6,120,465,16,249,65533,10
6,128,494,17,155,65533,10
6,135,523,18,55,65533,10
7,61357,14259,495,5,3,10
7,61814,14416,496,9,3,10
7,61806,14445,497,9,3,10
7,61799,14474,498,5,3,10
7,61357,14259,495,10,4,10
7,61348,14288,496,18,4,10
7,61340,14317,497,17,4,10
7,61332,14346,498,9,4,10
7,61357,14259,495,6,5,10
7,61348,14288,496,11,5,10
7,61340,14317,497,10,5,10
7,61332,14346,498,5,5,10
