frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,158,703,24,21,65535,10
0,164,732,25,19,65535,10
1,150,581,20,19,0,10
1,158,610,21,19,65533,10
1,165,639,22,48,65533,10
1,173,668,23,64,65533,10
1,180,698,24,52,65533,10
1,188,727,25,26,65533,10
1,158,610,21,28,65534,10
1,165,639,22,80,65534,10
1,173,668,23,109,65534,10
1,180,698,24,89,65534,10
1,188,727,25,46,65534,10
1,125,557,19,38,65535,10
1,131,586,20,36,65535,10
1,144,644,22,37,65535,10
1,151,674,23,53,65535,10
1,158,703,24,45,65535,10
2,150,581,20,19,0,10
2,158,610,21,19,65533,10
2,165,639,22,48,65533,10
2,173,668,23,64,65533,10
2,180,698,24,52,65533,10
2,188,727,25,26,65533,10
2,158,610,21,28,65534,10
2,165,639,22,80,65534,10
2,173,668,23,109,65534,10
2,180,698,24,89,65534,10
2,188,727,25,46,65534,10
2,125,557,19,38,65535,10
2,131,586,20,36,65535,10
2,144,644,22,37,65535,10
2,151,674,23,53,65535,10
2,158,703,24,45,65535,10
3,169,513,18,12,65530,10
3,178,542,19,24,65530,10
3,188,570,20,28,65530,10
3,197,599,21,19,65530,10
3,135,523,18,31,65531,10
3,143,552,19,55,65531,10
3,150,581,20,59,65531,10
3,158,610,21,38,65531,10
3,128,494,17,27,65532,10
3,135,523,18,42,65532,10
3,143,552,19,51,65532,10
3,150,581,20,45,65532,10
3,158,610,21,26,65532,10
3,105,469,16,27,65533,10
3,112,498,17,52,65533,10
3,118,527,18,58,65533,10
3,125,557,19,40,65533,10
3,105,469,16,17,65534,10
3,112,498,17,33,65534,10
3,118,527,18,36,65534,10
3,125,557,19,23,65534,10
4,169,513,18,12,65530,10
4,178,542,19,24,65530,10
4,188,570,20,28,65530,10
4,197,599,21,19,65530,10
4,135,523,18,31,65531,10
4,143,552,19,55,65531,10
4,150,581,20,59,65531,10
4,158,610,21,38,65531,10
4,128,494,17,27,65532,10
4,135,523,18,42,65532,10
4,143,552,19,51,65532,10
4,150,581,20,45,65532,10
4,158,610,21,26,65532,10
4,105,469,16,27,65533,10
4,112,498,17,52,65533,10
4,118,527,18,58,65533,10
4,125,557,19,40,65533,10
4,105,469,16,17,65534,10
4,112,498,17,33,65534,10
4,118,527,18,36,65534,10
4,125,557,19,23,65534,10
5,65392,1524,51,13,7,10
5,65390,1554,52,13,7,10
5,79,351,12,20,65528,10
5,85,381,13,32,65528,10
5,79,413,14,34,65528,10
5,84,442,15,24,65528,10
5,68,354,12,38,65529,10
5,61,385,13,65,65529,10
5,66,415,14,74,65529,10
5,56,447,15,57,65529,10
5,45,478,16,31,65529,10
5,56,356,12,24,65530,10
5,37,389,13,53,65530,10
5,39,418,14,72,65530,10
5,42,448,15,62,65530,10
5,45,478,16,33,65530,10
5,0,390,13,19,65531,10
5,13,420,14,30,65531,10
5,28,449,15,27,65531,10
6,65451,192,7,35,0,10
6,65438,219,8,34,0,10
6,65426,247,9,21,0,10
6,65414,274,10,13,0,10
6,65412,306,11,9,0,10
6,5673,14025,504,3,1,10
6,65457,195,7,59,65534,10
6,65446,223,8,56,65534,10
6,65435,250,9,33,65534,10
6,65463,165,6,48,65535,10
6,65451,192,7,80,65535,10
6,65438,219,8,78,65535,10
6,65426,247,9,50,65535,10
6,65414,274,10,31,65535,10
6,65402,302,11,19,65535,10
7,65451,192,7,35,0,10
7,65438,219,8,34,0,10
7,65426,247,9,21,0,10
7,65414,274,10,13,0,10
7,65412,306,11,9,0,10
7,5673,14025,504,3,1,10
7,65457,195,7,59,65534,10
7,65446,223,8,56,65534,10
7,65435,250,9,33,65534,10
7,65463,165,6,48,65535,10
7,65451,192,7,80,65535,10
7,65438,219,8,78,65535,10
7,65426,247,9,50,65535,10
7,65414,274,10,31,65535,10
7,65402,302,11,19,65535,10
8,65451,192,7,35,0,10
8,65438,219,8,34,0,10
8,65426,247,9,21,0,10
8,65414,274,10,13,0,10
8,65412,306,11,9,0,10
8,5673,14025,504,3,1,10
8,65457,195,7,59,65534,10
8,65446,223,8,56,65534,10
8,65435,250,9,33,65534,10
8,65463,165,6,48,65535,10
8,65451,192,7,80,65535,10
8,65438,219,8,78,65535,10
8,65426,247,9,50,65535,10
8,65414,274,10,31,65535,10
8,65402,302,11,19,65535,10
9,65350,196,9,9,0,10
9,65371,174,8,19,1,10
9,65350,196,9,19,1,10
9,65363,167,8,13,2,10
9,65342,188,9,14,2,10
10,65350,196,9,9,0,10
10,65371,174,8,19,1,10
10,65350,196,9,19,1,10
10,65363,167,8,13,2,10
10,65342,188,9,14,2,10
11,None, None, None, None, None
12,65402,366,13,42,2,10
12,65392,395,14,72,2,10
12,65381,423,15,72,2,10
12,65371,451,16,42,2,10
12,65390,362,13,74,3,10
12,65378,390,14,125,3,10
12,65367,417,15,124,3,10
