frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,603,22,22,0,10
0,65268,603,22,25,65534,10
0,65247,594,22,42,65535,10
1,65431,469,16,25,65532,10
1,65424,498,17,67,65532,10
1,65401,523,18,100,65532,10
1,65393,552,19,95,65532,10
1,65367,576,20,61,65532,10
1,65339,599,21,30,65532,10
1,65416,465,16,32,65533,10
1,65408,494,17,83,65533,10
1,65401,523,18,121,65533,10
1,65376,547,19,110,65533,10
1,65367,576,20,64,65533,10
1,65408,494,17,31,65534,10
1,65401,523,18,43,65534,10
1,65393,552,19,38,65534,10
2,65431,469,16,25,65532,10
2,65424,498,17,67,65532,10
2,65401,523,18,100,65532,10
2,65393,552,19,95,65532,10
2,65367,576,20,61,65532,10
2,65339,599,21,30,65532,10
2,65416,465,16,32,65533,10
2,65408,494,17,83,65533,10
2,65401,523,18,121,65533,10
2,65376,547,19,110,65533,10
2,65367,576,20,64,65533,10
2,65408,494,17,31,65534,10
2,65401,523,18,43,65534,10
2,65393,552,19,38,65534,10
3,65487,387,13,24,65530,10
3,65483,417,14,33,65530,10
3,65494,448,15,33,65530,10
3,65506,479,16,25,65530,10
3,65502,359,12,33,65531,10
3,65499,389,13,69,65531,10
3,65497,418,14,101,65531,10
3,65494,448,15,98,65531,10
3,65491,478,16,63,65531,10
3,65502,359,12,26,65532,10
3,65512,389,13,62,65532,10
3,65497,418,14,92,65532,10
3,65494,448,15,85,65532,10
3,65491,478,16,49,65532,10
3,0,360,12,28,65533,10
3,0,390,13,79,65533,10
3,0,420,14,118,65533,10
3,0,450,15,103,65533,10
3,0,480,16,52,65533,10
3,12,390,13,53,65534,10
3,13,420,14,80,65534,10
3,0,450,15,71,65534,10
3,0,480,16,37,65534,10
3,65311,424,16,21,65530,10
4,60377,14094,500,5,2,10
4,60366,14123,501,6,2,10
4,59885,13970,502,5,2,10
4,60366,14123,501,4,3,10
4,94,285,10,88,65533,10
4,103,314,11,104,65533,10
4,124,338,12,77,65533,10
4,134,366,13,35,65533,10
4,110,247,9,56,65534,10
4,113,278,10,113,65534,10
4,124,306,11,141,65534,10
4,124,338,12,110,65534,10
4,146,362,13,52,65534,10
4,113,278,10,54,65535,10
4,114,310,11,61,65535,10
4,113,342,12,47,65535,10
5,60377,14094,500,5,2,10
5,60366,14123,501,6,2,10
5,59885,13970,502,5,2,10
5,60366,14123,501,4,3,10
5,94,285,10,88,65533,10
5,103,314,11,104,65533,10
5,124,338,12,77,65533,10
5,134,366,13,35,65533,10
5,110,247,9,56,65534,10
5,113,278,10,113,65534,10
5,124,306,11,141,65534,10
5,124,338,12,110,65534,10
5,146,362,13,52,65534,10
5,113,278,10,54,65535,10
5,114,310,11,61,65535,10
5,113,342,12,47,65535,10
6,203,179,9,16,0,10
6,225,199,10,18,0,10
6,203,179,9,32,1,10
6,216,209,10,36,1,10
7,203,179,9,16,0,10
7,225,199,10,18,0,10
7,203,179,9,32,1,10
7,216,209,10,36,1,10
8,None, None, None, None, None
9,None, None, None, None, None
10,268,192,11,14,0,10
11,268,192,11,14,0,10
12,220,323,13,38,3,10
12,236,347,14,58,3,10
12,253,372,15,50,3,10
12,285,386,16,25,3,10
12,220,323,13,46,4,10
12,236,347,14,75,4,10
12,253,372,15,68,4,10
12,285,386,16,35,4,10
12,232,314,13,30,5,10
12,250,338,14,48,5,10
12,267,362,15,45,5,10
12,285,386,16,24,5,10
13,220,323,13,38,3,10
13,236,347,14,58,3,10
13,253,372,15,50,3,10
13,285,386,16,25,3,10
13,220,323,13,46,4,10
13,236,347,14,75,4,10
13,253,372,15,68,4,10
13,285,386,16,35,4,10
13,232,314,13,30,5,10
13,250,338,14,48,5,10
13,267,362,15,45,5,10
13,285,386,16,24,5,10
14,191,473,17,19,1,10
14,203,501,18,19,1,10
14,165,451,16,35,2,10
14,175,479,17,61,2,10
14,186,507,18,60,2,10
14,196,536,19,35,2,10
14,165,451,16,25,3,10
14,175,479,17,41,3,10
14,186,507,18,36,3,10
14,196,536,19,19,3,10
14,175,479,17,28,4,10
14,186,507,18,57,4,10
14,196,536,19,65,4,10
14,206,564,20,43,4,10
14,217,592,21,16,4,10
14,135,461,16,20,5,10
14,144,490,17,63,5,10
14,152,519,18,104,5,10
14,178,542,19,105,5,10
14,188,570,20,65,5,10
