frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,279,761,27,15,65533,10
0,289,789,28,16,65533,10
0,299,817,29,10,65533,10
0,279,761,27,41,65534,10
0,289,789,28,45,65534,10
1,279,761,27,15,65533,10
1,289,789,28,16,65533,10
1,299,817,29,10,65533,10
1,279,761,27,41,65534,10
1,289,789,28,45,65534,10
2,279,761,27,15,65533,10
2,289,789,28,16,65533,10
2,299,817,29,10,65533,10
2,279,761,27,41,65534,10
2,289,789,28,45,65534,10
3,203,501,18,22,65534,10
3,214,529,19,22,65534,10
4,464,1584,55,15,65528,10
4,473,1613,56,20,65528,10
4,481,1642,57,15,65528,10
4,155,423,15,13,65529,10
4,165,451,16,17,65529,10
4,175,479,17,14,65529,10
4,413,1599,55,17,65529,10
4,420,1628,56,20,65529,10
4,428,1657,57,15,65529,10
4,131,399,14,54,65531,10
4,141,428,15,97,65531,10
4,150,456,16,102,65531,10
4,159,485,17,64,65531,10
4,131,399,14,53,65532,10
4,141,428,15,98,65532,10
4,150,456,16,105,65532,10
4,159,485,17,67,65532,10
4,169,513,18,25,65532,10
4,1146,822,47,16,65532,10
4,127,432,15,20,65533,10
4,135,461,16,20,65533,10
4,64434,881,47,12,65532,10
5,464,1584,55,15,65528,10
5,473,1613,56,20,65528,10
5,481,1642,57,15,65528,10
5,155,423,15,13,65529,10
5,165,451,16,17,65529,10
5,175,479,17,14,65529,10
5,413,1599,55,17,65529,10
5,420,1628,56,20,65529,10
5,428,1657,57,15,65529,10
5,131,399,14,54,65531,10
5,141,428,15,97,65531,10
5,150,456,16,102,65531,10
5,159,485,17,64,65531,10
5,131,399,14,53,65532,10
5,141,428,15,98,65532,10
5,150,456,16,105,65532,10
5,159,485,17,67,65532,10
5,169,513,18,25,65532,10
5,1146,822,47,16,65532,10
5,127,432,15,20,65533,10
5,135,461,16,20,65533,10
5,64434,881,47,12,65532,10
6,51,265,9,37,65530,10
6,56,295,10,65,65530,10
6,62,324,11,67,65530,10
6,65513,360,12,59,65530,10
6,65524,390,13,41,65530,10
6,19,300,10,107,65531,10
6,21,330,11,120,65531,10
6,11,360,12,87,65531,10
6,65524,390,13,47,65531,10
6,19,300,10,62,65532,10
6,10,330,11,74,65532,10
6,11,360,12,54,65532,10
6,12,390,13,24,65532,10
