frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65288,677,24,17,0,10
0,65255,696,25,16,0,10
0,65288,677,24,16,65534,10
0,65278,705,25,15,65534,10
0,65266,668,24,32,65535,10
0,65231,686,25,31,65535,10
1,65288,677,24,17,0,10
1,65255,696,25,16,0,10
1,65288,677,24,16,65534,10
1,65278,705,25,15,65534,10
1,65266,668,24,32,65535,10
1,65231,686,25,31,65535,10
2,65288,677,24,17,0,10
2,65255,696,25,16,0,10
2,65288,677,24,16,65534,10
2,65278,705,25,15,65534,10
2,65266,668,24,32,65535,10
2,65231,686,25,31,65535,10
3,15,480,16,20,0,10
3,16,510,17,32,0,10
3,17,540,18,29,0,10
3,65300,584,21,22,65531,10
3,65268,603,22,34,65531,10
3,65256,631,23,34,65531,10
3,65243,658,24,21,65531,10
3,65319,592,21,37,65532,10
3,65288,612,22,54,65532,10
3,65277,640,23,52,65532,10
3,65266,668,24,34,65532,10
3,65300,584,21,22,65533,10
3,65288,612,22,30,65533,10
3,65277,640,23,29,65533,10
3,65266,668,24,21,65533,10
3,16,510,17,30,65534,10
3,17,540,18,27,65534,10
3,0,480,16,38,65535,10
3,0,510,17,60,65535,10
3,0,540,18,54,65535,10
4,None, None, None, None, None
5,56,356,12,22,65533,10
6,56,356,12,22,65533,10
7,244,175,10,9,0,10
8,244,175,10,9,0,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,271,432,17,14,4,10
12,287,458,18,13,4,10
12,255,407,16,15,5,10
12,271,432,17,19,5,10
12,304,447,18,15,5,10
13,271,432,17,14,4,10
13,287,458,18,13,4,10
13,255,407,16,15,5,10
13,271,432,17,19,5,10
13,304,447,18,15,5,10
14,214,529,19,31,1,10
14,225,557,20,44,1,10
14,256,576,21,35,1,10
14,268,603,22,16,1,10
14,203,501,18,18,2,10
14,214,529,19,47,2,10
14,225,557,20,68,2,10
14,236,584,21,58,2,10
14,248,612,22,30,2,10
14,214,529,19,27,3,10
14,225,557,20,52,3,10
14,236,584,21,67,3,10
14,248,612,22,58,3,10
14,259,640,23,33,3,10
14,225,557,20,33,4,10
14,236,584,21,63,4,10
14,227,620,22,67,4,10
14,237,648,23,39,4,10
14,256,576,21,28,5,10
14,268,603,22,46,5,10
14,259,640,23,47,5,10
14,270,668,24,33,5,10
14,206,564,20,20,6,10
14,217,592,21,41,6,10
14,248,612,22,66,6,10
14,259,640,23,69,6,10
14,270,668,24,46,6,10
14,281,696,25,19,6,10
15,214,529,19,31,1,10
15,225,557,20,44,1,10
15,256,576,21,35,1,10
15,268,603,22,16,1,10
15,203,501,18,18,2,10
15,214,529,19,47,2,10
15,225,557,20,68,2,10
15,236,584,21,58,2,10
15,248,612,22,30,2,10
15,214,529,19,27,3,10
15,225,557,20,52,3,10
15,236,584,21,67,3,10
15,248,612,22,58,3,10
15,259,640,23,33,3,10
15,225,557,20,33,4,10
15,236,584,21,63,4,10
15,227,620,22,67,4,10
15,237,648,23,39,4,10
15,256,576,21,28,5,10
15,268,603,22,46,5,10
15,259,640,23,47,5,10
15,270,668,24,33,5,10
15,206,564,20,20,6,10
15,217,592,21,41,6,10
15,248,612,22,66,6,10
15,259,640,23,69,6,10
15,270,668,24,46,6,10
15,281,696,25,19,6,10
16,194,663,23,25,2,10
16,203,691,24,47,2,10
16,211,720,25,56,2,10
16,220,749,26,40,2,10
16,173,668,23,39,3,10
16,180,698,24,80,3,10
16,211,720,25,96,3,10
16,220,749,26,72,3,10
16,228,778,27,33,3,10
16,173,668,23,23,4,10
16,180,698,24,45,4,10
16,188,727,25,54,4,10
16,195,756,26,40,4,10
16,203,785,27,17,4,10
17,194,663,23,25,2,10
17,203,691,24,47,2,10
17,211,720,25,56,2,10
17,220,749,26,40,2,10
17,173,668,23,39,3,10
17,180,698,24,80,3,10
17,211,720,25,96,3,10
17,220,749,26,72,3,10
17,228,778,27,33,3,10
17,173,668,23,23,4,10
17,180,698,24,45,4,10
17,188,727,25,54,4,10
17,195,756,26,40,4,10
17,203,785,27,17,4,10
18,195,756,26,27,0,10
18,203,785,27,28,0,10
18,188,727,25,28,1,10
18,195,756,26,51,1,10
18,203,785,27,52,1,10
18,210,814,28,29,1,10
18,195,756,26,26,2,10
18,203,785,27,27,2,10
18,184,820,28,14,2,10
19,195,756,26,27,0,10
19,203,785,27,28,0,10
19,188,727,25,28,1,10
19,195,756,26,51,1,10
19,203,785,27,52,1,10
19,210,814,28,29,1,10
19,195,756,26,26,2,10
19,203,785,27,27,2,10
19,184,820,28,14,2,10
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,144,644,22,17,65531,10
24,151,674,23,15,65531,10
25,70,445,15,8,0,10
25,377,1976,67,82,1,10
25,383,2005,68,136,1,10
25,388,2035,69,146,1,10
25,383,2005,68,56,2,10
25,388,2035,69,62,2,10
25,53,417,14,20,65531,10
25,56,447,15,54,65531,10
25,60,477,16,80,65531,10
25,64,506,17,71,65531,10
25,68,536,18,38,65531,10
25,42,448,15,24,65532,10
25,60,477,16,44,65532,10
25,64,506,17,47,65532,10
25,68,536,18,28,65532,10
25,66,415,14,49,65533,10
25,70,445,15,69,65533,10
25,75,474,16,53,65533,10
25,96,501,17,21,65533,10
25,66,415,14,41,65534,10
25,70,445,15,61,65534,10
25,75,474,16,51,65534,10
25,80,504,17,25,65534,10
26,70,445,15,8,0,10
26,377,1976,67,82,1,10
26,383,2005,68,136,1,10
26,388,2035,69,146,1,10
26,383,2005,68,56,2,10
26,388,2035,69,62,2,10
26,53,417,14,20,65531,10
26,56,447,15,54,65531,10
26,60,477,16,80,65531,10
26,64,506,17,71,65531,10
26,68,536,18,38,65531,10
26,42,448,15,24,65532,10
26,60,477,16,44,65532,10
26,64,506,17,47,65532,10
26,68,536,18,28,65532,10
26,66,415,14,49,65533,10
26,70,445,15,69,65533,10
26,75,474,16,53,65533,10
26,96,501,17,21,65533,10
26,66,415,14,41,65534,10
26,70,445,15,61,65534,10
26,75,474,16,51,65534,10
26,80,504,17,25,65534,10
27,70,445,15,8,0,10
27,377,1976,67,82,1,10
27,383,2005,68,136,1,10
27,388,2035,69,146,1,10
27,383,2005,68,56,2,10
27,388,2035,69,62,2,10
27,53,417,14,20,65531,10
27,56,447,15,54,65531,10
27,60,477,16,80,65531,10
27,64,506,17,71,65531,10
27,68,536,18,38,65531,10
27,42,448,15,24,65532,10
27,60,477,16,44,65532,10
27,64,506,17,47,65532,10
27,68,536,18,28,65532,10
27,66,415,14,49,65533,10
27,70,445,15,69,65533,10
27,75,474,16,53,65533,10
27,96,501,17,21,65533,10
27,66,415,14,41,65534,10
27,70,445,15,61,65534,10
27,75,474,16,51,65534,10
27,80,504,17,25,65534,10
28,65423,712,24,15,65530,10
28,65419,741,25,19,65530,10
28,65414,771,26,15,65530,10
28,65480,356,12,26,65532,10
28,65457,351,12,60,65533,10
28,65451,381,13,54,65533,10
28,65418,403,14,34,65533,10
28,65464,322,11,30,65534,10
28,65457,351,12,53,65534,10
28,65438,378,13,63,65534,10
28,65431,407,14,48,65534,10
28,65423,436,15,22,65534,10
28,65435,346,12,16,65535,10
28,65426,374,13,22,65535,10
28,65418,403,14,17,65535,10
