frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65212,610,23,10,65535,10
1,65212,610,23,10,65535,10
2,65521,480,16,22,0,10
2,65520,510,17,27,0,10
2,65519,540,18,20,0,10
2,65504,509,17,11,1,10
2,65322,529,19,14,65533,10
2,65292,549,20,29,65533,10
2,65260,567,21,38,65533,10
2,65247,594,22,32,65533,10
2,65234,621,23,19,65533,10
2,65311,557,20,40,65534,10
2,65280,576,21,50,65534,10
2,65247,594,22,40,65534,10
2,65506,479,16,47,65535,10
2,65504,509,17,59,65535,10
2,65502,539,18,43,65535,10
3,65521,480,16,22,0,10
3,65520,510,17,27,0,10
3,65519,540,18,20,0,10
3,65504,509,17,11,1,10
3,65322,529,19,14,65533,10
3,65292,549,20,29,65533,10
3,65260,567,21,38,65533,10
3,65247,594,22,32,65533,10
3,65234,621,23,19,65533,10
3,65311,557,20,40,65534,10
3,65280,576,21,50,65534,10
3,65247,594,22,40,65534,10
3,65506,479,16,47,65535,10
3,65504,509,17,59,65535,10
3,65502,539,18,43,65535,10
4,65521,480,16,32,0,10
4,65520,510,17,22,0,10
4,65423,436,15,20,65531,10
4,65416,465,16,51,65531,10
4,65392,490,17,84,65531,10
4,65367,513,18,95,65531,10
4,65358,542,19,78,65531,10
4,65330,564,20,44,65531,10
4,65438,439,15,39,65532,10
4,65416,465,16,92,65532,10
4,65408,494,17,133,65532,10
4,65384,519,18,129,65532,10
4,65358,542,19,89,65532,10
4,65330,564,20,45,65532,10
4,65522,450,15,43,65533,10
4,65386,456,16,59,65533,10
4,65377,485,17,78,65533,10
4,65367,513,18,64,65533,10
4,65340,536,19,35,65533,10
4,0,420,14,47,65534,10
4,65522,450,15,106,65534,10
4,65521,480,16,133,65534,10
4,65520,510,17,98,65534,10
4,0,540,18,41,65534,10
4,65508,449,15,88,65535,10
4,65506,479,16,111,65535,10
4,65504,509,17,82,65535,10
4,0,480,16,55,65533,10
5,65502,359,12,19,65530,10
5,65499,389,13,29,65530,10
5,65497,418,14,26,65530,10
5,65494,448,15,15,65530,10
5,65457,351,12,36,65531,10
5,65463,383,13,47,65531,10
5,65470,415,14,40,65531,10
5,65466,445,15,22,65531,10
5,34,359,12,50,65532,10
5,37,389,13,49,65532,10
5,39,418,14,28,65532,10
5,11,360,12,26,65533,10
5,0,390,13,27,65533,10
5,0,420,14,18,65533,10
5,45,357,12,32,65531,10
5,65438,378,13,35,65532,10
5,65444,410,14,24,65532,10
6,65502,359,12,19,65530,10
6,65499,389,13,29,65530,10
6,65497,418,14,26,65530,10
6,65494,448,15,15,65530,10
6,65457,351,12,36,65531,10
6,65463,383,13,47,65531,10
6,65470,415,14,40,65531,10
6,65466,445,15,22,65531,10
6,34,359,12,50,65532,10
6,37,389,13,49,65532,10
6,39,418,14,28,65532,10
6,11,360,12,26,65533,10
6,0,390,13,27,65533,10
6,0,420,14,18,65533,10
6,45,357,12,32,65531,10
6,65438,378,13,35,65532,10
6,65444,410,14,24,65532,10
7,118,243,9,54,0,10
7,131,270,10,78,0,10
7,144,297,11,69,0,10
7,158,324,12,37,0,10
7,58486,13285,501,6,1,10
7,58472,13311,502,6,1,10
7,127,239,9,55,65534,10
7,141,265,10,77,65534,10
7,155,292,11,68,65534,10
7,169,318,12,37,65534,10
7,118,243,9,102,65535,10
7,131,270,10,147,65535,10
7,144,297,11,129,65535,10
7,158,324,12,69,65535,10
7,1069,1449,60,66,65535,10
7,1087,1473,61,70,65535,10
8,188,150,8,10,0,10
8,211,169,9,12,0,10
8,188,150,8,21,1,10
8,203,179,9,24,1,10
8,235,187,10,20,1,10
9,188,150,8,10,0,10
9,211,169,9,12,0,10
9,188,150,8,21,1,10
9,203,179,9,24,1,10
9,235,187,10,20,1,10
10,188,150,8,10,0,10
10,211,169,9,12,0,10
10,188,150,8,21,1,10
10,203,179,9,24,1,10
10,235,187,10,20,1,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,194,188,9,33,1,10
14,216,209,10,45,1,10
14,237,230,11,40,1,10
14,259,250,12,24,1,10
14,194,188,9,48,2,10
14,216,209,10,68,2,10
14,227,240,11,63,2,10
14,248,262,12,39,2,10
14,186,196,9,22,3,10
14,206,218,10,33,3,10
14,227,240,11,32,3,10
14,248,262,12,20,3,10
14,1116,1780,70,74,65535,10
15,194,188,9,33,1,10
15,216,209,10,45,1,10
15,237,230,11,40,1,10
15,259,250,12,24,1,10
15,194,188,9,48,2,10
15,216,209,10,68,2,10
15,227,240,11,63,2,10
15,248,262,12,39,2,10
15,186,196,9,22,3,10
15,206,218,10,33,3,10
15,227,240,11,32,3,10
15,248,262,12,20,3,10
15,1116,1780,70,74,65535,10
16,207,331,13,26,4,10
16,210,364,14,34,4,10
16,225,390,15,29,4,10
16,240,416,16,17,4,10
16,191,305,12,23,5,10
16,195,338,13,49,5,10
16,210,364,14,65,5,10
16,225,390,15,58,5,10
16,240,416,16,35,5,10
16,180,312,12,12,6,10
16,195,338,13,26,6,10
16,210,364,14,36,6,10
16,225,390,15,33,6,10
16,240,416,16,21,6,10
17,207,331,13,26,4,10
17,210,364,14,34,4,10
17,225,390,15,29,4,10
17,240,416,16,17,4,10
17,191,305,12,23,5,10
17,195,338,13,49,5,10
17,210,364,14,65,5,10
17,225,390,15,58,5,10
17,240,416,16,35,5,10
17,180,312,12,12,6,10
17,195,338,13,26,6,10
17,210,364,14,36,6,10
17,225,390,15,33,6,10
17,240,416,16,21,6,10
18,207,466,17,44,3,10
18,220,494,18,116,3,10
18,232,521,19,166,3,10
18,244,549,20,141,3,10
18,256,576,21,70,3,10
18,207,466,17,60,4,10
18,203,501,18,152,4,10
18,214,529,19,209,4,10
18,225,557,20,170,4,10
18,236,584,21,81,4,10
18,207,466,17,42,5,10
18,220,494,18,100,5,10
18,214,529,19,137,5,10
18,225,557,20,116,5,10
18,236,584,21,62,5,10
18,191,473,17,28,6,10
18,203,501,18,65,6,10
18,214,529,19,89,6,10
18,225,557,20,76,6,10
18,236,584,21,41,6,10
18,59998,13691,492,4,65532,10
18,59986,13719,493,5,65532,10
18,59975,13747,494,4,65532,10
19,206,564,20,25,1,10
19,217,592,21,42,1,10
19,227,620,22,38,1,10
19,188,570,20,30,2,10
19,197,599,21,49,2,10
19,206,627,22,45,2,10
19,237,648,23,22,2,10
19,237,648,23,37,3,10
19,248,677,24,42,3,10
19,206,627,22,25,4,10
19,216,656,23,42,4,10
19,225,684,24,40,4,10
19,258,705,25,20,4,10
19,293,724,26,17,4,10
20,206,564,20,25,1,10
20,217,592,21,42,1,10
20,227,620,22,38,1,10
20,188,570,20,30,2,10
20,197,599,21,49,2,10
20,206,627,22,45,2,10
20,237,648,23,22,2,10
20,237,648,23,37,3,10
20,248,677,24,42,3,10
20,206,627,22,25,4,10
20,216,656,23,42,4,10
20,225,684,24,40,4,10
20,258,705,25,20,4,10
20,293,724,26,17,4,10
21,235,713,25,18,0,10
21,244,741,26,25,0,10
21,206,627,22,28,1,10
21,216,656,23,24,1,10
21,235,713,25,37,1,10
21,244,741,26,50,1,10
21,235,713,25,27,2,10
