frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,169,513,18,22,0,10
0,178,542,19,20,0,10
0,169,576,20,16,65532,10
0,177,605,21,21,65532,10
0,165,639,22,17,65532,10
0,150,581,20,36,65533,10
0,158,610,21,52,65533,10
0,144,644,22,42,65533,10
0,169,513,18,34,65534,10
0,144,490,17,31,65535,10
0,152,519,18,46,65535,10
0,160,547,19,39,65535,10
1,169,513,18,22,0,10
1,178,542,19,20,0,10
1,169,576,20,16,65532,10
1,177,605,21,21,65532,10
1,165,639,22,17,65532,10
1,150,581,20,36,65533,10
1,158,610,21,52,65533,10
1,144,644,22,42,65533,10
1,169,513,18,34,65534,10
1,144,490,17,31,65535,10
1,152,519,18,46,65535,10
1,160,547,19,39,65535,10
2,127,432,15,23,65530,10
2,135,461,16,48,65530,10
2,144,490,17,60,65530,10
2,152,519,18,48,65530,10
2,160,547,19,25,65530,10
2,75,474,16,27,65531,10
2,80,504,17,37,65531,10
2,101,531,18,32,65531,10
2,107,560,19,17,65531,10
2,141,428,15,25,65532,10
2,150,456,16,35,65532,10
2,159,485,17,26,65532,10
2,113,436,15,33,65533,10
2,120,465,16,47,65533,10
2,128,494,17,37,65533,10
2,135,523,18,16,65533,10
3,25,269,9,17,65529,10
3,28,299,10,28,65529,10
3,31,329,11,26,65529,10
3,34,359,12,13,65529,10
3,28,299,10,46,65530,10
3,31,329,11,45,65530,10
3,23,360,12,34,65530,10
3,24,389,13,23,65530,10
3,10,330,11,65,65531,10
3,0,360,12,75,65531,10
3,0,390,13,52,65531,10
3,13,420,14,21,65531,10
3,10,330,11,45,65532,10
3,11,360,12,50,65532,10
3,12,390,13,34,65532,10
3,13,420,14,14,65532,10
4,25,269,9,17,65529,10
4,28,299,10,28,65529,10
4,31,329,11,26,65529,10
4,34,359,12,13,65529,10
4,28,299,10,46,65530,10
4,31,329,11,45,65530,10
4,23,360,12,34,65530,10
4,24,389,13,23,65530,10
4,10,330,11,65,65531,10
4,0,360,12,75,65531,10
4,0,390,13,52,65531,10
4,13,420,14,21,65531,10
4,10,330,11,45,65532,10
4,11,360,12,50,65532,10
4,12,390,13,34,65532,10
4,13,420,14,14,65532,10
5,65438,186,7,11,0,10
5,65423,212,8,13,0,10
5,65409,239,9,10,0,10
5,65438,186,7,22,65535,10
5,65416,208,8,25,65535,10
5,65401,234,9,19,65535,10
6,65363,167,8,8,0,10
6,65378,139,7,12,1,10
6,65356,159,8,17,1,10
6,65333,179,9,15,1,10
7,65363,167,8,8,0,10
7,65378,139,7,12,1,10
7,65356,159,8,17,1,10
7,65333,179,9,15,1,10
8,65378,181,8,12,0,10
8,65359,204,9,13,0,10
8,65339,227,10,8,0,10
8,65378,181,8,27,1,10
8,65359,204,9,28,1,10
8,65330,218,10,19,1,10
9,65412,338,12,26,2,10
9,65402,366,13,22,2,10
9,65405,399,14,12,2,10
9,65390,329,12,59,3,10
9,65377,357,13,51,3,10
9,65365,384,14,27,3,10
9,65367,318,12,48,4,10
9,65365,351,13,42,4,10
9,65352,378,14,23,4,10
10,65412,338,12,26,2,10
10,65402,366,13,22,2,10
10,65405,399,14,12,2,10
10,65390,329,12,59,3,10
10,65377,357,13,51,3,10
10,65365,384,14,27,3,10
10,65367,318,12,48,4,10
10,65365,351,13,42,4,10
10,65352,378,14,23,4,10
11,65412,338,12,26,2,10
11,65402,366,13,22,2,10
11,65405,399,14,12,2,10
11,65390,329,12,59,3,10
11,65377,357,13,51,3,10
11,65365,384,14,27,3,10
11,65367,318,12,48,4,10
11,65365,351,13,42,4,10
11,65352,378,14,23,4,10
12,65510,419,14,21,1,10
12,65508,449,15,28,1,10
12,65506,479,16,22,1,10
12,65512,389,13,61,2,10
12,65497,418,14,147,2,10
12,65494,448,15,193,2,10
12,65491,478,16,149,2,10
12,65488,508,17,67,2,10
12,65499,389,13,70,3,10
12,65497,418,14,166,3,10
12,65494,448,15,217,3,10
12,65491,478,16,167,3,10
12,65488,508,17,74,3,10
12,65497,418,14,48,4,10
12,65494,448,15,62,4,10
12,65341,439,16,49,4,10
12,65329,466,17,39,4,10
12,65395,428,15,34,5,10
12,65371,451,16,48,5,10
12,65361,479,17,43,5,10
12,1396,14823,496,6,65533,10
12,932,14890,497,9,65533,10
12,934,14920,498,7,65533,10
12,1396,14823,496,6,65534,10
12,1399,14853,497,8,65534,10
12,1401,14883,498,6,65534,10
12,65506,479,16,49,4,10
13,65510,419,14,21,1,10
13,65508,449,15,28,1,10
13,65506,479,16,22,1,10
13,65512,389,13,61,2,10
13,65497,418,14,147,2,10
13,65494,448,15,193,2,10
13,65491,478,16,149,2,10
13,65488,508,17,67,2,10
13,65499,389,13,70,3,10
13,65497,418,14,166,3,10
13,65494,448,15,217,3,10
13,65491,478,16,167,3,10
13,65488,508,17,74,3,10
13,65497,418,14,48,4,10
13,65494,448,15,62,4,10
13,65341,439,16,49,4,10
13,65329,466,17,39,4,10
13,65395,428,15,34,5,10
13,65371,451,16,48,5,10
13,65361,479,17,43,5,10
13,1396,14823,496,6,65533,10
