frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,603,22,17,0,10
0,65256,631,23,12,0,10
0,65288,612,22,15,65534,10
0,65280,576,21,26,65535,10
0,65247,594,22,35,65535,10
1,65521,480,16,19,0,10
1,65520,510,17,18,0,10
1,65311,557,20,17,65532,10
1,65280,576,21,19,65532,10
1,65268,603,22,15,65532,10
1,65234,621,23,11,65532,10
1,65322,529,19,30,65533,10
1,65292,549,20,50,65533,10
1,65280,576,21,54,65533,10
1,65247,594,22,40,65533,10
1,65311,557,20,40,65534,10
1,65280,576,21,42,65534,10
1,65522,450,15,27,65535,10
1,65521,480,16,45,65535,10
1,65520,510,17,42,65535,10
1,65519,540,18,23,65535,10
2,465,14882,496,7,2,10
2,466,14912,497,8,2,10
2,467,14942,498,5,2,10
2,65409,432,15,21,65530,10
2,65401,461,16,46,65530,10
2,65377,485,17,56,65530,10
2,65367,513,18,41,65530,10
2,65376,547,19,18,65530,10
2,65395,428,15,39,65531,10
2,65386,456,16,82,65531,10
2,65377,485,17,95,65531,10
2,65367,513,18,67,65531,10
2,65358,542,19,30,65531,10
2,65386,456,16,43,65532,10
2,65377,485,17,51,65532,10
2,65367,513,18,38,65532,10
2,65510,419,14,65,65533,10
2,65508,449,15,109,65533,10
2,65506,479,16,105,65533,10
2,65504,509,17,59,65533,10
2,65524,390,13,36,65534,10
2,65523,420,14,118,65534,10
2,65522,450,15,198,65534,10
2,65521,480,16,191,65534,10
2,65520,510,17,107,65534,10
2,65512,389,13,22,65535,10
2,65510,419,14,74,65535,10
2,65508,449,15,124,65535,10
2,65506,479,16,121,65535,10
2,65520,510,17,69,65535,10
3,465,14882,496,7,2,10
3,466,14912,497,8,2,10
3,467,14942,498,5,2,10
3,65409,432,15,21,65530,10
3,65401,461,16,46,65530,10
3,65377,485,17,56,65530,10
3,65367,513,18,41,65530,10
3,65376,547,19,18,65530,10
3,65395,428,15,39,65531,10
3,65386,456,16,82,65531,10
3,65377,485,17,95,65531,10
3,65367,513,18,67,65531,10
3,65358,542,19,30,65531,10
3,65386,456,16,43,65532,10
3,65377,485,17,51,65532,10
3,65367,513,18,38,65532,10
3,65510,419,14,65,65533,10
3,65508,449,15,109,65533,10
3,65506,479,16,105,65533,10
3,65504,509,17,59,65533,10
3,65524,390,13,36,65534,10
3,65523,420,14,118,65534,10
3,65522,450,15,198,65534,10
3,65521,480,16,191,65534,10
3,65520,510,17,107,65534,10
3,65512,389,13,22,65535,10
3,65510,419,14,74,65535,10
3,65508,449,15,124,65535,10
3,65506,479,16,121,65535,10
3,65520,510,17,69,65535,10
4,465,14882,496,7,2,10
4,466,14912,497,8,2,10
4,467,14942,498,5,2,10
4,65409,432,15,21,65530,10
4,65401,461,16,46,65530,10
