frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,352,663,25,12,0,10
0,341,702,26,34,0,10
0,355,729,27,42,0,10
0,368,756,28,29,0,10
0,381,783,29,11,0,10
0,237,648,23,19,1,10
0,248,677,24,20,1,10
0,352,663,25,19,1,10
0,341,702,26,62,1,10
0,329,741,27,79,1,10
0,341,768,28,55,1,10
0,381,783,29,22,1,10
0,328,675,25,12,2,10
0,317,713,26,34,2,10
0,329,741,27,41,2,10
0,341,768,28,29,2,10
1,352,663,25,12,0,10
1,341,702,26,34,0,10
1,355,729,27,42,0,10
1,368,756,28,29,0,10
1,381,783,29,11,0,10
1,237,648,23,19,1,10
1,248,677,24,20,1,10
1,352,663,25,19,1,10
1,341,702,26,62,1,10
1,329,741,27,79,1,10
1,341,768,28,55,1,10
1,381,783,29,22,1,10
1,328,675,25,12,2,10
1,317,713,26,34,2,10
1,329,741,27,41,2,10
1,341,768,28,29,2,10
2,None, None, None, None, None
3,227,620,22,12,0,10
3,237,648,23,23,0,10
3,248,677,24,24,0,10
3,258,705,25,15,0,10
3,259,640,23,20,65534,10
3,270,668,24,21,65534,10
3,281,696,25,13,65534,10
3,227,620,22,25,65535,10
3,237,648,23,46,65535,10
3,248,677,24,48,65535,10
3,258,705,25,30,65535,10
4,227,620,22,12,0,10
4,237,648,23,23,0,10
4,248,677,24,24,0,10
4,258,705,25,15,0,10
4,259,640,23,20,65534,10
4,270,668,24,21,65534,10
4,281,696,25,13,65534,10
4,227,620,22,25,65535,10
4,237,648,23,46,65535,10
4,248,677,24,48,65535,10
4,258,705,25,30,65535,10
5,268,603,22,14,65533,10
5,280,631,23,18,65533,10
5,178,542,19,22,65535,10
6,165,451,16,15,65533,10
6,175,479,17,19,65533,10
6,186,507,18,15,65533,10
6,165,451,16,12,65534,10
6,175,479,17,15,65534,10
6,169,513,18,11,65534,10
7,165,451,16,15,65533,10
7,175,479,17,19,65533,10
7,186,507,18,15,65533,10
7,165,451,16,12,65534,10
7,175,479,17,15,65534,10
7,169,513,18,11,65534,10
8,68,354,12,16,65529,10
8,73,383,13,33,65529,10
8,92,410,14,39,65529,10
8,98,439,15,28,65529,10
8,105,469,16,12,65529,10
8,101,346,12,69,65530,10
8,110,374,13,116,65530,10
8,105,407,14,117,65530,10
8,113,436,15,74,65530,10
8,120,465,16,29,65530,10
8,90,349,12,69,65531,10
8,98,378,13,111,65531,10
8,105,407,14,107,65531,10
8,113,436,15,64,65531,10
8,105,469,16,23,65531,10
8,190,849,29,10,65535,10
8,65339,879,30,11,65535,10
8,233,901,31,10,65535,10
8,65346,849,29,10,65535,10
8,197,879,30,11,65535,10
8,65362,914,31,9,65535,10
9,68,354,12,16,65529,10
9,73,383,13,33,65529,10
9,92,410,14,39,65529,10
9,98,439,15,28,65529,10
9,105,469,16,12,65529,10
9,101,346,12,69,65530,10
9,110,374,13,116,65530,10
9,105,407,14,117,65530,10
9,113,436,15,74,65530,10
9,120,465,16,29,65530,10
9,90,349,12,69,65531,10
9,98,378,13,111,65531,10
9,105,407,14,107,65531,10
9,113,436,15,64,65531,10
9,105,469,16,23,65531,10
9,190,849,29,10,65535,10
9,65339,879,30,11,65535,10
9,233,901,31,10,65535,10
9,65346,849,29,10,65535,10
9,197,879,30,11,65535,10
9,65362,914,31,9,65535,10
10,377,1976,67,86,1,10
10,383,2005,68,102,1,10
10,377,1976,67,59,2,10
10,319,2016,68,69,2,10
10,2364,14943,504,4,3,10
10,2369,14973,505,5,3,10
10,1899,15070,506,4,3,10
10,65510,208,7,45,65532,10
10,65508,178,6,84,65533,10
10,65503,208,7,100,65533,10
10,65498,237,8,73,65533,10
10,65494,267,9,34,65533,10
10,65508,178,6,53,65534,10
10,65503,208,7,67,65534,10
10,65498,237,8,56,65534,10
10,65494,267,9,35,65534,10
10,8037,12818,504,2,3,10
10,7595,13154,506,3,3,10
11,377,1976,67,86,1,10
11,383,2005,68,102,1,10
11,377,1976,67,59,2,10
11,319,2016,68,69,2,10
11,2364,14943,504,4,3,10
11,2369,14973,505,5,3,10
11,1899,15070,506,4,3,10
11,65510,208,7,45,65532,10
11,65508,178,6,84,65533,10
11,65503,208,7,100,65533,10
11,65498,237,8,73,65533,10
11,65494,267,9,34,65533,10
11,65508,178,6,53,65534,10
11,65503,208,7,67,65534,10
11,65498,237,8,56,65534,10
11,65494,267,9,35,65534,10
11,8037,12818,504,2,3,10
11,7595,13154,506,3,3,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65371,286,11,30,4,10
15,65356,312,12,20,4,10
15,65345,305,12,15,5,10
15,65243,210,12,15,4,10
16,65371,286,11,30,4,10
16,65356,312,12,20,4,10
16,65345,305,12,15,5,10
16,65243,210,12,15,4,10
17,65499,389,13,22,2,10
17,65497,418,14,65,2,10
17,65494,448,15,100,2,10
17,65491,478,16,88,2,10
17,65488,508,17,44,2,10
17,65483,417,14,72,3,10
17,65480,447,15,110,3,10
17,65476,477,16,98,3,10
17,65472,506,17,51,3,10
17,65480,447,15,33,4,10
17,65326,432,16,48,4,10
17,65313,459,17,56,4,10
17,65300,486,18,39,4,10
17,65353,411,15,38,5,10
17,65326,432,16,89,5,10
17,65313,459,17,120,5,10
17,65283,477,18,96,5,10
17,65269,504,19,45,5,10
17,65353,411,15,23,6,10
17,65311,424,16,61,6,10
17,65297,451,17,92,6,10
17,65283,477,18,79,6,10
17,65251,494,19,40,6,10
17,65339,405,15,25,4,10
18,65499,389,13,22,2,10
18,65497,418,14,65,2,10
18,65494,448,15,100,2,10
18,65491,478,16,88,2,10
18,65488,508,17,44,2,10
18,65483,417,14,72,3,10
18,65480,447,15,110,3,10
18,65476,477,16,98,3,10
18,65472,506,17,51,3,10
18,65480,447,15,33,4,10
18,65326,432,16,48,4,10
18,65313,459,17,56,4,10
18,65300,486,18,39,4,10
18,65353,411,15,38,5,10
18,65326,432,16,89,5,10
18,65313,459,17,120,5,10
18,65283,477,18,96,5,10
18,65269,504,19,45,5,10
18,65353,411,15,23,6,10
18,65311,424,16,61,6,10
18,65297,451,17,92,6,10
18,65283,477,18,79,6,10
18,65251,494,19,40,6,10
18,65339,405,15,25,4,10
19,65393,552,19,19,3,10
19,65367,576,20,34,3,10
19,65359,605,21,37,3,10
19,65358,542,19,43,4,10
19,65348,570,20,76,4,10
19,65339,599,21,79,4,10
19,65350,634,22,48,4,10
19,65358,542,19,34,5,10
19,65348,570,20,58,5,10
19,65339,599,21,56,5,10
19,65330,627,22,31,5,10
19,65212,610,23,20,5,10
20,65311,684,24,26,2,10
20,65278,705,25,31,2,10
20,65268,733,26,26,2,10
20,65320,656,23,17,3,10
20,65288,677,24,31,3,10
20,65278,705,25,44,3,10
20,65243,724,26,43,3,10
20,65232,751,27,27,3,10
20,65266,668,24,11,4,10
20,65255,696,25,19,4,10
20,65243,724,26,20,4,10
20,65232,751,27,14,4,10
21,65311,684,24,26,2,10
21,65278,705,25,31,2,10
21,65268,733,26,26,2,10
21,65320,656,23,17,3,10
21,65288,677,24,31,3,10
21,65278,705,25,44,3,10
21,65243,724,26,43,3,10
21,65232,751,27,27,3,10
21,65266,668,24,11,4,10
21,65255,696,25,19,4,10
21,65243,724,26,20,4,10
21,65232,751,27,14,4,10
22,65311,684,24,26,2,10
22,65278,705,25,31,2,10
