frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,259,640,23,7,1,10
0,270,668,24,8,1,10
1,259,640,23,7,1,10
1,270,668,24,8,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,280,631,23,12,0,10
4,293,658,24,14,0,10
4,280,631,23,11,65534,10
4,315,648,24,13,65534,10
4,248,612,22,19,65535,10
4,259,640,23,30,65535,10
4,293,658,24,33,65535,10
4,305,686,25,25,65535,10
5,256,576,21,19,65533,10
5,268,603,22,30,65533,10
5,280,631,23,30,65533,10
5,315,648,24,22,65533,10
5,328,675,25,15,65533,10
5,256,576,21,41,65534,10
5,268,603,22,62,65534,10
5,280,631,23,60,65534,10
5,315,648,24,40,65534,10
5,248,612,22,41,65535,10
6,256,576,21,19,65533,10
6,268,603,22,30,65533,10
6,280,631,23,30,65533,10
6,315,648,24,22,65533,10
6,328,675,25,15,65533,10
6,256,576,21,41,65534,10
6,268,603,22,62,65534,10
6,280,631,23,60,65534,10
6,315,648,24,40,65534,10
6,248,612,22,41,65535,10
7,220,494,18,21,65531,10
7,232,521,19,29,65531,10
7,263,540,20,26,65531,10
7,315,546,21,16,65531,10
7,220,494,18,28,65532,10
7,232,521,19,37,65532,10
7,244,549,20,30,65532,10
7,191,473,17,20,65534,10
7,203,501,18,18,65534,10
8,220,494,18,21,65531,10
8,232,521,19,29,65531,10
8,263,540,20,26,65531,10
8,315,546,21,16,65531,10
8,220,494,18,28,65532,10
8,232,521,19,37,65532,10
8,244,549,20,30,65532,10
8,191,473,17,20,65534,10
8,203,501,18,18,65534,10
9,390,1511,52,11,65528,10
9,398,1540,53,17,65528,10
9,405,1570,54,17,65528,10
9,171,384,14,13,65529,10
9,348,1552,53,15,65529,10
9,355,1582,54,14,65529,10
9,1858,8289,283,19,65529,10
9,1865,8319,284,17,65529,10
9,146,362,13,38,65530,10
9,158,390,14,54,65530,10
9,169,417,15,42,65530,10
9,210,432,16,17,65530,10
9,110,374,13,49,65531,10
9,118,403,14,77,65531,10
9,127,432,15,71,65531,10
9,135,461,16,36,65531,10
9,110,374,13,18,65532,10
9,118,403,14,36,65532,10
9,127,432,15,39,65532,10
9,120,465,16,25,65532,10
9,65274,893,31,17,65535,10
9,65266,922,32,18,65535,10
9,233,901,31,12,65535,10
10,390,1511,52,11,65528,10
10,398,1540,53,17,65528,10
10,405,1570,54,17,65528,10
10,171,384,14,13,65529,10
10,348,1552,53,15,65529,10
10,355,1582,54,14,65529,10
10,1858,8289,283,19,65529,10
10,1865,8319,284,17,65529,10
10,146,362,13,38,65530,10
10,158,390,14,54,65530,10
10,169,417,15,42,65530,10
10,210,432,16,17,65530,10
10,110,374,13,49,65531,10
10,118,403,14,77,65531,10
10,127,432,15,71,65531,10
10,135,461,16,36,65531,10
10,110,374,13,18,65532,10
10,118,403,14,36,65532,10
10,127,432,15,39,65532,10
