frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65393,552,19,18,65532,10
0,65386,581,20,20,65532,10
0,65300,584,21,24,65532,10
0,65288,612,22,27,65532,10
0,65277,640,23,18,65532,10
0,65376,547,19,34,65533,10
0,65367,576,20,37,65533,10
0,65280,576,21,34,65533,10
0,65268,603,22,39,65533,10
0,65521,480,16,24,65535,10
1,65444,410,14,13,65529,10
1,65423,436,15,20,65529,10
1,65371,451,16,31,65529,10
1,65361,479,17,44,65529,10
1,65350,507,18,39,65529,10
1,65340,536,19,22,65529,10
1,65431,407,14,21,65530,10
1,65423,436,15,37,65530,10
1,65416,465,16,51,65530,10
1,65377,485,17,56,65530,10
1,65350,507,18,45,65530,10
1,65340,536,19,24,65530,10
1,0,390,13,36,65533,10
1,0,420,14,82,65533,10
1,0,450,15,102,65533,10
1,0,480,16,74,65533,10
1,16,510,17,30,65533,10
1,12,390,13,48,65534,10
1,13,420,14,108,65534,10
1,14,450,15,135,65534,10
1,15,480,16,99,65534,10
1,16,510,17,40,65534,10
1,0,390,13,18,65535,10
1,0,420,14,42,65535,10
1,0,450,15,54,65535,10
1,0,480,16,40,65535,10
2,65444,410,14,13,65529,10
2,65423,436,15,20,65529,10
2,65371,451,16,31,65529,10
2,65361,479,17,44,65529,10
2,65350,507,18,39,65529,10
2,65340,536,19,22,65529,10
2,65431,407,14,21,65530,10
2,65423,436,15,37,65530,10
2,65416,465,16,51,65530,10
2,65377,485,17,56,65530,10
2,65350,507,18,45,65530,10
2,65340,536,19,24,65530,10
2,0,390,13,36,65533,10
2,0,420,14,82,65533,10
2,0,450,15,102,65533,10
2,0,480,16,74,65533,10
2,16,510,17,30,65533,10
2,12,390,13,48,65534,10
2,13,420,14,108,65534,10
2,14,450,15,135,65534,10
2,15,480,16,99,65534,10
2,16,510,17,40,65534,10
2,0,390,13,18,65535,10
2,0,420,14,42,65535,10
2,0,450,15,54,65535,10
2,0,480,16,40,65535,10
3,65527,300,10,36,65530,10
3,65526,330,11,45,65530,10
3,65525,360,12,34,65530,10
3,65524,390,13,15,65530,10
3,65527,300,10,66,65531,10
3,65526,330,11,84,65531,10
3,65525,360,12,64,65531,10
3,65524,390,13,28,65531,10
3,10,330,11,56,65532,10
3,11,360,12,44,65532,10
3,24,389,13,22,65532,10
3,45,357,12,23,65533,10
4,65527,300,10,36,65530,10
4,65526,330,11,45,65530,10
4,65525,360,12,34,65530,10
4,65524,390,13,15,65530,10
4,65527,300,10,66,65531,10
4,65526,330,11,84,65531,10
4,65525,360,12,64,65531,10
4,65524,390,13,28,65531,10
4,10,330,11,56,65532,10
4,11,360,12,44,65532,10
4,24,389,13,22,65532,10
4,45,357,12,23,65533,10
5,186,196,9,18,0,10
5,206,218,10,22,0,10
5,186,196,9,34,1,10
5,206,218,10,42,1,10
5,227,240,11,31,1,10
5,197,227,10,22,2,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,217,249,11,24,0,10
10,236,272,12,42,0,10
10,256,294,13,43,0,10
10,276,317,14,26,0,10
10,217,249,11,58,1,10
10,236,272,12,96,1,10
10,256,294,13,96,1,10
10,276,317,14,58,1,10
10,206,258,11,54,2,10
10,225,281,12,85,2,10
10,256,294,13,83,2,10
10,276,317,14,49,2,10
10,55686,11325,500,4,65535,10
11,171,384,14,23,2,10
11,197,405,15,36,2,10
11,210,432,16,34,2,10
11,171,384,14,29,3,10
11,197,405,15,47,3,10
11,210,432,16,47,3,10
11,223,459,17,30,3,10
11,184,378,14,17,4,10
11,197,405,15,30,4,10
11,225,424,16,33,4,10
11,239,451,17,23,4,10
12,171,384,14,23,2,10
12,197,405,15,36,2,10
12,210,432,16,34,2,10
12,171,384,14,29,3,10
12,197,405,15,47,3,10
12,210,432,16,47,3,10
12,223,459,17,30,3,10
12,184,378,14,17,4,10
12,197,405,15,30,4,10
12,225,424,16,33,4,10
12,239,451,17,23,4,10
13,203,501,18,11,0,10
13,214,529,19,11,0,10
13,165,451,16,32,1,10
13,175,479,17,56,1,10
13,186,507,18,57,1,10
13,196,536,19,35,1,10
13,165,451,16,59,2,10
13,175,479,17,102,2,10
13,186,507,18,104,2,10
13,196,536,19,63,2,10
13,165,451,16,41,3,10
13,175,479,17,84,3,10
13,186,507,18,109,3,10
13,196,536,19,92,3,10
13,206,564,20,51,3,10
13,180,445,16,19,4,10
13,191,473,17,53,4,10
13,203,501,18,84,4,10
13,214,529,19,80,4,10
13,225,557,20,46,4,10
14,144,490,17,13,0,10
14,152,519,18,31,0,10
14,178,542,19,43,0,10
14,188,570,20,35,0,10
14,197,599,21,16,0,10
14,144,490,17,29,1,10
14,152,519,18,72,1,10
14,160,547,19,99,1,10
14,188,570,20,81,1,10
14,197,599,21,38,1,10
14,128,494,17,26,2,10
14,152,519,18,66,2,10
14,160,547,19,90,2,10
14,169,576,20,73,2,10
14,197,599,21,37,2,10
14,160,547,19,22,3,10
14,188,570,20,19,3,10
14,177,605,21,24,3,10
14,186,634,22,26,3,10
15,144,490,17,13,0,10
15,152,519,18,31,0,10
15,178,542,19,43,0,10
15,188,570,20,35,0,10
15,197,599,21,16,0,10
15,144,490,17,29,1,10
15,152,519,18,72,1,10
15,160,547,19,99,1,10
15,188,570,20,81,1,10
15,197,599,21,38,1,10
15,128,494,17,26,2,10
15,152,519,18,66,2,10
15,160,547,19,90,2,10
15,169,576,20,73,2,10
15,197,599,21,37,2,10
15,160,547,19,22,3,10
15,188,570,20,19,3,10
15,177,605,21,24,3,10
15,186,634,22,26,3,10
16,178,542,19,34,0,10
16,188,570,20,46,0,10
16,197,599,21,35,0,10
16,160,547,19,67,1,10
16,169,576,20,90,1,10
16,177,605,21,72,1,10
16,165,639,22,42,1,10
16,169,576,20,40,2,10
16,177,605,21,34,2,10
16,144,644,22,31,2,10
16,108,682,23,44,2,10
16,113,712,24,52,2,10
16,108,682,23,16,3,10
16,90,715,24,19,3,10
16,94,745,25,13,3,10
17,178,542,19,34,0,10
17,188,570,20,46,0,10
17,197,599,21,35,0,10
17,160,547,19,67,1,10
17,169,576,20,90,1,10
17,177,605,21,72,1,10
17,165,639,22,42,1,10
17,169,576,20,40,2,10
17,177,605,21,34,2,10
17,144,644,22,31,2,10
17,108,682,23,44,2,10
17,113,712,24,52,2,10
17,108,682,23,16,3,10
17,90,715,24,19,3,10
17,94,745,25,13,3,10
18,178,542,19,34,0,10
18,188,570,20,46,0,10
18,197,599,21,35,0,10
18,160,547,19,67,1,10
18,169,576,20,90,1,10
18,177,605,21,72,1,10
18,165,639,22,42,1,10
18,169,576,20,40,2,10
18,177,605,21,34,2,10
18,144,644,22,31,2,10
18,108,682,23,44,2,10
18,113,712,24,52,2,10
18,108,682,23,16,3,10
18,90,715,24,19,3,10
18,94,745,25,13,3,10
19,94,745,25,9,0,10
19,98,774,26,8,0,10
19,90,715,24,20,1,10
19,94,745,25,28,1,10
19,98,774,26,24,1,10
20,169,576,20,37,0,10
20,177,605,21,29,0,10
20,86,685,23,28,0,10
20,90,715,24,45,0,10
20,94,745,25,44,0,10
20,188,570,20,32,65534,10
20,197,599,21,25,65534,10
20,108,682,23,38,65534,10
20,113,712,24,62,65534,10
20,117,741,25,61,65534,10
20,160,547,19,51,65535,10
20,169,576,20,71,65535,10
20,177,605,21,56,65535,10
20,86,685,23,55,65535,10
20,90,715,24,89,65535,10
20,94,745,25,85,65535,10
21,169,576,20,37,0,10
21,177,605,21,29,0,10
21,86,685,23,28,0,10
21,90,715,24,45,0,10
21,94,745,25,44,0,10
21,188,570,20,32,65534,10
21,197,599,21,25,65534,10
21,108,682,23,38,65534,10
21,113,712,24,62,65534,10
21,117,741,25,61,65534,10
21,160,547,19,51,65535,10
21,169,576,20,71,65535,10
21,177,605,21,56,65535,10
21,86,685,23,55,65535,10
21,90,715,24,89,65535,10
21,94,745,25,85,65535,10
22,113,590,20,14,65532,10
22,118,619,21,29,65532,10
22,144,644,22,35,65532,10
22,173,668,23,24,65532,10
22,98,623,21,36,65533,10
22,103,652,22,44,65533,10
22,129,678,23,30,65533,10
23,113,590,20,14,65532,10
23,118,619,21,29,65532,10
23,144,644,22,35,65532,10
23,173,668,23,24,65532,10
23,98,623,21,36,65533,10
23,103,652,22,44,65533,10
23,129,678,23,30,65533,10
24,90,472,16,18,65530,10
24,80,504,17,31,65530,10
24,68,536,18,35,65530,10
24,71,566,19,27,65530,10
24,60,477,16,26,65531,10
24,32,509,17,44,65531,10
24,34,539,18,53,65531,10
24,18,570,19,39,65531,10
24,98,439,15,43,65532,10
24,90,472,16,74,65532,10
24,96,501,17,76,65532,10
24,84,534,18,51,65532,10
24,53,568,19,23,65532,10
24,66,415,14,21,65533,10
24,84,442,15,68,65533,10
24,90,472,16,113,65533,10
24,96,501,17,108,65533,10
24,101,531,18,60,65533,10
24,84,442,15,32,65534,10
24,90,472,16,53,65534,10
24,96,501,17,50,65534,10
24,118,527,18,28,65534,10
25,65513,360,12,40,65531,10
25,65499,389,13,42,65531,10
25,65483,417,14,33,65531,10
25,65502,359,12,39,65532,10
25,65499,389,13,46,65532,10
25,65483,417,14,36,65532,10
26,65513,360,12,40,65531,10
