frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,158,703,24,14,0,10
0,164,732,25,17,0,10
0,195,756,26,18,0,10
0,228,778,27,15,0,10
0,158,703,24,30,1,10
0,164,732,25,36,1,10
0,195,756,26,37,1,10
0,158,703,24,13,2,10
0,141,737,25,15,2,10
0,171,762,26,16,2,10
1,158,703,24,14,0,10
1,164,732,25,17,0,10
1,195,756,26,18,0,10
1,228,778,27,15,0,10
1,158,703,24,30,1,10
1,164,732,25,36,1,10
1,195,756,26,37,1,10
1,158,703,24,13,2,10
1,141,737,25,15,2,10
1,171,762,26,16,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,216,656,23,19,65534,10
5,225,684,24,20,65534,10
6,None, None, None, None, None
7,None, None, None, None, None
8,131,399,14,30,65530,10
8,141,428,15,48,65530,10
8,135,461,16,50,65530,10
8,144,490,17,36,65530,10
8,152,519,18,18,65530,10
8,110,374,13,18,65531,10
8,118,403,14,56,65531,10
8,127,432,15,89,65531,10
8,120,465,16,83,65531,10
8,128,494,17,46,65531,10
8,152,519,18,16,65531,10
8,85,381,13,26,65532,10
8,105,407,14,63,65532,10
8,113,436,15,86,65532,10
8,120,465,16,70,65532,10
8,128,494,17,33,65532,10
8,73,383,13,20,65533,10
8,79,413,14,45,65533,10
8,84,442,15,56,65533,10
8,90,472,16,41,65533,10
8,96,501,17,17,65533,10
9,84,288,10,56,65530,10
9,83,320,11,53,65530,10
9,79,351,12,35,65530,10
9,47,296,10,75,65531,10
9,41,328,11,73,65531,10
9,45,357,12,47,65531,10
9,28,299,10,55,65532,10
9,31,329,11,57,65532,10
9,34,359,12,35,65532,10
10,84,288,10,56,65530,10
10,83,320,11,53,65530,10
10,79,351,12,35,65530,10
10,47,296,10,75,65531,10
10,41,328,11,73,65531,10
10,45,357,12,47,65531,10
10,28,299,10,55,65532,10
10,31,329,11,57,65532,10
10,34,359,12,35,65532,10
11,84,288,10,56,65530,10
11,83,320,11,53,65530,10
11,79,351,12,35,65530,10
11,47,296,10,75,65531,10
11,41,328,11,73,65531,10
11,45,357,12,47,65531,10
11,28,299,10,55,65532,10
11,31,329,11,57,65532,10
11,34,359,12,35,65532,10
12,65466,133,5,19,1,10
12,65452,159,6,24,1,10
12,65431,182,7,21,1,10
12,65401,199,8,17,1,10
12,65384,223,9,12,1,10
12,65466,133,5,14,2,10
12,65446,156,6,18,2,10
12,65418,174,7,17,2,10
12,65393,193,8,15,2,10
12,65367,211,9,10,2,10
12,65409,81,5,17,1,10
12,65384,97,6,18,1,10
12,65409,81,5,11,2,10
13,65385,146,7,14,2,10
13,65371,174,8,18,2,10
13,65350,196,9,14,2,10
13,65385,146,7,8,3,10
13,65363,167,8,10,3,10
14,65385,146,7,14,2,10
14,65371,174,8,18,2,10
14,65350,196,9,14,2,10
14,65385,146,7,8,3,10
14,65363,167,8,10,3,10
15,65339,227,10,37,2,10
15,65309,240,11,31,2,10
15,65277,250,12,31,2,10
15,65256,271,13,21,2,10
15,65330,218,10,28,3,10
15,65309,240,11,27,3,10
15,65277,250,12,24,3,10
15,65256,271,13,16,3,10
16,65339,227,10,37,2,10
16,65309,240,11,31,2,10
16,65277,250,12,31,2,10
