frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65208,675,25,11,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65288,612,22,17,0,10
3,65256,631,23,29,0,10
3,65221,648,24,35,0,10
3,65208,675,25,30,0,10
3,65288,612,22,15,65534,10
3,65277,640,23,26,65534,10
3,65243,658,24,33,65534,10
3,65231,686,25,28,65534,10
3,65268,603,22,33,65535,10
3,65256,631,23,54,65535,10
3,65221,648,24,65,65535,10
3,65208,675,25,55,65535,10
4,65288,612,22,17,0,10
4,65256,631,23,29,0,10
4,65221,648,24,35,0,10
4,65208,675,25,30,0,10
4,65288,612,22,15,65534,10
4,65277,640,23,26,65534,10
4,65243,658,24,33,65534,10
4,65231,686,25,28,65534,10
4,65268,603,22,33,65535,10
4,65256,631,23,54,65535,10
4,65221,648,24,65,65535,10
4,65208,675,25,55,65535,10
5,65519,540,18,20,0,10
5,65520,510,17,13,1,10
5,0,540,18,13,1,10
5,65330,564,20,46,65533,10
5,65319,592,21,75,65533,10
5,65309,620,22,80,65533,10
5,65299,648,23,58,65533,10
5,65288,677,24,28,65533,10
5,65376,547,19,29,65534,10
5,65348,570,20,82,65534,10
5,65339,599,21,128,65534,10
5,65309,620,22,130,65534,10
5,65299,648,23,88,65534,10
5,65520,510,17,45,65535,10
5,65519,540,18,48,65535,10
5,65330,564,20,45,65535,10
5,65300,584,21,68,65535,10
5,65288,612,22,64,65535,10
6,65522,450,15,38,0,10
6,65521,480,16,75,0,10
6,65520,510,17,84,0,10
6,65519,540,18,54,0,10
6,65518,570,19,18,0,10
6,65521,480,16,13,1,10
6,65520,510,17,14,1,10
6,464,14852,495,7,1,10
6,465,14882,496,6,1,10
6,464,14852,495,5,2,10
6,0,14889,496,4,2,10
6,65476,477,16,19,65532,10
6,65472,506,17,40,65532,10
6,65468,536,18,48,65532,10
6,65447,563,19,36,65532,10
6,65405,586,20,19,65532,10
6,15,480,16,20,65533,10
6,65424,498,17,44,65533,10
6,65435,531,18,59,65533,10
6,65429,560,19,48,65533,10
6,65405,586,20,23,65533,10
6,0,450,15,59,65534,10
6,0,480,16,118,65534,10
6,0,510,17,132,65534,10
6,0,540,18,84,65534,10
6,65522,450,15,80,65535,10
6,65506,479,16,159,65535,10
6,65504,509,17,180,65535,10
6,65502,539,18,120,65535,10
6,65500,569,19,44,65535,10
6,65416,465,16,19,65533,10
7,65522,450,15,38,0,10
7,65521,480,16,75,0,10
7,65520,510,17,84,0,10
7,65519,540,18,54,0,10
7,65518,570,19,18,0,10
7,65521,480,16,13,1,10
7,65520,510,17,14,1,10
7,464,14852,495,7,1,10
7,465,14882,496,6,1,10
7,464,14852,495,5,2,10
7,0,14889,496,4,2,10
7,65476,477,16,19,65532,10
7,65472,506,17,40,65532,10
7,65468,536,18,48,65532,10
7,65447,563,19,36,65532,10
7,65405,586,20,19,65532,10
7,15,480,16,20,65533,10
7,65424,498,17,44,65533,10
7,65435,531,18,59,65533,10
7,65429,560,19,48,65533,10
7,65405,586,20,23,65533,10
7,0,450,15,59,65534,10
7,0,480,16,118,65534,10
7,0,510,17,132,65534,10
7,0,540,18,84,65534,10
7,65522,450,15,80,65535,10
7,65506,479,16,159,65535,10
7,65504,509,17,180,65535,10
7,65502,539,18,120,65535,10
7,65500,569,19,44,65535,10
7,65416,465,16,19,65533,10
8,0,450,15,18,0,10
8,65480,356,12,25,65531,10
8,65475,385,13,63,65531,10
8,65457,413,14,90,65531,10
8,65452,442,15,80,65531,10
8,65446,472,16,45,65531,10
8,65475,385,13,50,65532,10
8,65470,415,14,77,65532,10
8,65480,447,15,72,65532,10
8,65476,477,16,44,65532,10
8,0,390,13,44,65533,10
8,0,420,14,95,65533,10
8,0,450,15,115,65533,10
8,0,480,16,82,65533,10
8,0,510,17,36,65533,10
8,0,390,13,37,65534,10
8,13,420,14,79,65534,10
8,14,450,15,95,65534,10
8,15,480,16,69,65534,10
8,16,510,17,30,65534,10
9,0,450,15,18,0,10
9,65480,356,12,25,65531,10
9,65475,385,13,63,65531,10
9,65457,413,14,90,65531,10
9,65452,442,15,80,65531,10
9,65446,472,16,45,65531,10
9,65475,385,13,50,65532,10
9,65470,415,14,77,65532,10
9,65480,447,15,72,65532,10
9,65476,477,16,44,65532,10
9,0,390,13,44,65533,10
9,0,420,14,95,65533,10
9,0,450,15,115,65533,10
9,0,480,16,82,65533,10
9,0,510,17,36,65533,10
9,0,390,13,37,65534,10
9,13,420,14,79,65534,10
9,14,450,15,95,65534,10
9,15,480,16,69,65534,10
9,16,510,17,30,65534,10
10,135,334,12,23,0,10
10,146,362,13,18,0,10
10,191,305,12,18,65534,10
10,135,334,12,38,65535,10
10,146,362,13,30,65535,10
10,113,342,12,17,65534,10
11,135,334,12,23,0,10
11,146,362,13,18,0,10
11,191,305,12,18,65534,10
11,135,334,12,38,65535,10
11,146,362,13,30,65535,10
11,113,342,12,17,65534,10
12,194,188,9,13,0,10
12,216,209,10,23,0,10
12,248,218,11,23,0,10
12,281,225,12,15,0,10
12,194,188,9,26,1,10
12,216,209,10,44,1,10
12,248,218,11,46,1,10
12,270,238,12,31,1,10
12,194,188,9,15,2,10
12,216,209,10,25,2,10
12,248,218,11,28,2,10
12,281,225,12,20,2,10
13,194,188,9,13,0,10
13,216,209,10,23,0,10
13,248,218,11,23,0,10
13,281,225,12,15,0,10
13,194,188,9,26,1,10
13,216,209,10,44,1,10
13,248,218,11,46,1,10
13,270,238,12,31,1,10
13,194,188,9,15,2,10
13,216,209,10,25,2,10
13,248,218,11,28,2,10
13,281,225,12,20,2,10
14,None, None, None, None, None
15,None, None, None, None, None
16,None, None, None, None, None
17,232,314,13,18,2,10
17,328,262,14,43,2,10
17,352,281,15,50,2,10
17,375,300,16,31,2,10
17,225,281,12,15,3,10
17,220,323,13,12,3,10
17,328,262,14,27,3,10
17,352,281,15,32,3,10
17,360,318,16,19,3,10
17,341,189,13,15,2,10
17,341,189,13,9,3,10
18,225,424,16,29,3,10
18,239,451,17,38,3,10
18,253,477,18,31,3,10
18,225,390,15,29,4,10
18,240,416,16,55,4,10
18,255,442,17,67,4,10
18,270,468,18,54,4,10
18,285,494,19,29,4,10
18,225,390,15,21,5,10
18,240,416,16,38,5,10
18,255,442,17,46,5,10
18,270,468,18,37,5,10
18,285,494,19,20,5,10
19,225,424,16,29,3,10
19,239,451,17,38,3,10
19,253,477,18,31,3,10
19,225,390,15,29,4,10
19,240,416,16,55,4,10
19,255,442,17,67,4,10
19,270,468,18,54,4,10
19,285,494,19,29,4,10
19,225,390,15,21,5,10
19,240,416,16,38,5,10
19,255,442,17,46,5,10
19,270,468,18,37,5,10
19,285,494,19,20,5,10
20,186,507,18,26,2,10
20,196,536,19,69,2,10
20,225,557,20,98,2,10
20,236,584,21,82,2,10
20,248,612,22,38,2,10
20,186,507,18,29,3,10
20,196,536,19,79,3,10
20,206,564,20,118,3,10
20,217,592,21,104,3,10
20,227,620,22,53,3,10
20,214,529,19,36,4,10
20,206,564,20,66,4,10
20,236,584,21,72,4,10
20,248,612,22,51,4,10
20,259,640,23,24,4,10
20,214,529,19,34,5,10
20,225,557,20,58,5,10
20,236,584,21,64,5,10
20,248,612,22,50,5,10
20,259,640,23,28,5,10
20,111,3540,118,49,65533,10
21,186,507,18,26,2,10
21,196,536,19,69,2,10
21,225,557,20,98,2,10
21,236,584,21,82,2,10
21,248,612,22,38,2,10
21,186,507,18,29,3,10
21,196,536,19,79,3,10
21,206,564,20,118,3,10
21,217,592,21,104,3,10
21,227,620,22,53,3,10
21,214,529,19,36,4,10
21,206,564,20,66,4,10
21,236,584,21,72,4,10
21,248,612,22,51,4,10
21,259,640,23,24,4,10
21,214,529,19,34,5,10
21,225,557,20,58,5,10
21,236,584,21,64,5,10
21,248,612,22,50,5,10
21,259,640,23,28,5,10
21,111,3540,118,49,65533,10
22,217,592,21,25,1,10
22,206,627,22,33,1,10
22,216,656,23,23,1,10
22,197,599,21,25,2,10
22,206,627,22,31,2,10
22,216,656,23,18,2,10
22,225,684,24,22,3,10
22,211,720,25,16,3,10
22,216,656,23,16,4,10
22,203,691,24,19,4,10
22,141,737,25,9,4,10
22,317,713,26,26,4,10
22,304,751,27,35,4,10
22,315,779,28,23,4,10
22,305,686,25,7,5,10
22,293,724,26,15,5,10
22,304,751,27,17,5,10
22,315,779,28,11,5,10
22,399,636,25,8,4,10
23,235,713,25,15,1,10
23,244,741,26,32,1,10
23,253,770,27,42,1,10
23,263,798,28,32,1,10
23,235,713,25,19,2,10
23,244,741,26,44,2,10
23,253,770,27,56,2,10
23,263,798,28,43,2,10
23,299,817,29,24,2,10
23,220,749,26,18,3,10
23,228,778,27,23,3,10
23,263,798,28,18,3,10
23,299,817,29,12,3,10
24,235,713,25,15,1,10
24,244,741,26,32,1,10
24,253,770,27,42,1,10
24,263,798,28,32,1,10
24,235,713,25,19,2,10
24,244,741,26,44,2,10
24,253,770,27,56,2,10
24,263,798,28,43,2,10
24,299,817,29,24,2,10
24,220,749,26,18,3,10
24,228,778,27,23,3,10
24,263,798,28,18,3,10
24,299,817,29,12,3,10
25,None, None, None, None, None
26,None, None, None, None, None
27,211,720,25,12,65533,10
27,220,749,26,22,65533,10
27,228,778,27,21,65533,10
27,210,814,28,10,65533,10
27,235,713,25,21,65534,10
27,244,741,26,40,65534,10
27,228,778,27,39,65534,10
27,220,749,26,20,65535,10
28,194,663,23,30,65532,10
28,203,691,24,36,65532,10
28,235,713,25,30,65532,10
28,169,576,20,28,65533,10
28,197,599,21,24,65533,10
28,173,668,23,28,65533,10
28,180,698,24,34,65533,10
28,160,547,19,25,65534,10
28,188,570,20,43,65534,10
28,197,599,21,40,65534,10
28,206,627,22,19,65534,10
28,150,581,20,18,65535,10
28,177,605,21,17,65535,10
29,194,663,23,30,65532,10
29,203,691,24,36,65532,10
29,235,713,25,30,65532,10
29,169,576,20,28,65533,10
29,197,599,21,24,65533,10
29,173,668,23,28,65533,10
29,180,698,24,34,65533,10
29,160,547,19,25,65534,10
29,188,570,20,43,65534,10
29,197,599,21,40,65534,10
29,206,627,22,19,65534,10
29,150,581,20,18,65535,10
29,177,605,21,17,65535,10
30,194,663,23,30,65532,10
30,203,691,24,36,65532,10
30,235,713,25,30,65532,10
30,169,576,20,28,65533,10
30,197,599,21,24,65533,10
30,173,668,23,28,65533,10
30,180,698,24,34,65533,10
30,160,547,19,25,65534,10
30,188,570,20,43,65534,10
30,197,599,21,40,65534,10
30,206,627,22,19,65534,10
30,150,581,20,18,65535,10
30,177,605,21,17,65535,10
31,118,527,18,39,65531,10
31,107,560,19,71,65531,10
31,113,590,20,71,65531,10
31,98,623,21,36,65531,10
31,248,612,22,18,65531,10
31,118,527,18,29,65532,10
31,125,557,19,72,65532,10
31,131,586,20,88,65532,10
31,138,615,21,57,65532,10
31,120,465,16,22,65533,10
31,128,494,17,51,65533,10
31,135,523,18,61,65533,10
31,143,552,19,41,65533,10
31,113,590,20,27,65533,10
31,128,494,17,34,65534,10
31,135,523,18,45,65534,10
31,143,552,19,34,65534,10
32,118,527,18,39,65531,10
32,107,560,19,71,65531,10
32,113,590,20,71,65531,10
32,98,623,21,36,65531,10
32,248,612,22,18,65531,10
32,118,527,18,29,65532,10
32,125,557,19,72,65532,10
32,131,586,20,88,65532,10
32,138,615,21,57,65532,10
32,120,465,16,22,65533,10
32,128,494,17,51,65533,10
32,135,523,18,61,65533,10
32,143,552,19,41,65533,10
32,113,590,20,27,65533,10
32,128,494,17,34,65534,10
32,135,523,18,45,65534,10
32,143,552,19,34,65534,10
33,63675,14772,496,4,3,10
33,63671,14802,497,5,3,10
33,63667,14832,498,4,3,10
33,63210,14706,496,6,4,10
33,63205,14736,497,6,4,10
33,63200,14765,498,4,4,10
33,61,385,13,18,65531,10
33,66,415,14,62,65531,10
33,70,445,15,108,65531,10
33,75,474,16,112,65531,10
33,96,501,17,73,65531,10
33,101,531,18,31,65531,10
33,61,385,13,41,65532,10
33,66,415,14,120,65532,10
33,70,445,15,190,65532,10
33,75,474,16,178,65532,10
33,80,504,17,101,65532,10
33,101,531,18,35,65532,10
33,37,389,13,43,65533,10
33,39,418,14,113,65533,10
33,42,448,15,161,65533,10
33,45,478,16,136,65533,10
33,48,508,17,67,65533,10
33,39,418,14,46,65534,10
33,56,447,15,66,65534,10
33,60,477,16,54,65534,10
33,64,506,17,25,65534,10
34,65457,351,12,42,65533,10
34,65438,378,13,45,65533,10
34,65418,403,14,31,65533,10
34,65446,349,12,65,65534,10
34,65438,378,13,71,65534,10
34,65431,407,14,48,65534,10
34,65423,342,12,30,65535,10
34,65414,371,13,33,65535,10
34,65392,395,14,22,65535,10
35,65457,351,12,42,65533,10
35,65438,378,13,45,65533,10
35,65418,403,14,31,65533,10
35,65446,349,12,65,65534,10
35,65438,378,13,71,65534,10
35,65431,407,14,48,65534,10
35,65423,342,12,30,65535,10
35,65414,371,13,33,65535,10
