frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,592,21,12,1,10
0,65309,620,22,14,1,10
1,65319,592,21,12,1,10
1,65309,620,22,14,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65330,564,20,24,0,10
4,65319,592,21,37,0,10
4,65309,620,22,32,0,10
4,65348,570,20,22,65534,10
4,65339,599,21,34,65534,10
4,65309,620,22,30,65534,10
4,65330,564,20,45,65535,10
4,65319,592,21,70,65535,10
4,65288,612,22,61,65535,10
5,0,450,15,29,0,10
5,0,480,16,54,0,10
5,0,510,17,56,0,10
5,0,540,18,34,0,10
5,65384,519,18,32,65532,10
5,65358,542,19,54,65532,10
5,65348,570,20,55,65532,10
5,65319,592,21,35,65532,10
5,65367,513,18,65,65533,10
5,65340,536,19,108,65533,10
5,65330,564,20,107,65533,10
5,65300,584,21,66,65533,10
5,15,480,16,57,65534,10
5,16,510,17,59,65534,10
5,65367,513,18,38,65534,10
5,65358,542,19,62,65534,10
5,65348,570,20,61,65534,10
5,0,450,15,54,65535,10
5,0,480,16,99,65535,10
5,0,510,17,103,65535,10
5,0,540,18,62,65535,10
5,17,540,18,33,65534,10
6,0,450,15,29,0,10
6,0,480,16,54,0,10
6,0,510,17,56,0,10
6,0,540,18,34,0,10
6,65384,519,18,32,65532,10
6,65358,542,19,54,65532,10
6,65348,570,20,55,65532,10
6,65319,592,21,35,65532,10
6,65367,513,18,65,65533,10
6,65340,536,19,108,65533,10
6,65330,564,20,107,65533,10
6,65300,584,21,66,65533,10
6,15,480,16,57,65534,10
6,16,510,17,59,65534,10
6,65367,513,18,38,65534,10
6,65358,542,19,62,65534,10
6,65348,570,20,61,65534,10
6,0,450,15,54,65535,10
6,0,480,16,99,65535,10
6,0,510,17,103,65535,10
6,0,540,18,62,65535,10
6,17,540,18,33,65534,10
7,65512,389,13,24,65530,10
7,65510,419,14,65,65530,10
7,65522,450,15,95,65530,10
7,65521,480,16,84,65530,10
7,65361,479,17,60,65530,10
7,65367,513,18,31,65530,10
7,65487,387,13,36,65531,10
7,65483,417,14,99,65531,10
7,65480,447,15,151,65531,10
7,65476,477,16,137,65531,10
7,65488,508,17,75,65531,10
7,24,389,13,41,65532,10
7,26,419,14,87,65532,10
7,28,449,15,102,65532,10
7,45,478,16,70,65532,10
7,65424,498,17,34,65532,10
7,0,390,13,65,65533,10
7,0,420,14,144,65533,10
7,0,450,15,179,65533,10
7,0,480,16,130,65533,10
7,0,510,17,53,65533,10
7,65378,390,14,48,65530,10
7,65367,417,15,78,65530,10
7,65371,451,16,82,65530,10
7,0,510,17,46,65530,10
7,65423,436,15,74,65532,10
7,65416,465,16,63,65532,10
7,64,506,17,27,65532,10
8,65512,389,13,24,65530,10
8,65510,419,14,65,65530,10
8,65522,450,15,95,65530,10
8,65521,480,16,84,65530,10
8,65361,479,17,60,65530,10
8,65367,513,18,31,65530,10
8,65487,387,13,36,65531,10
8,65483,417,14,99,65531,10
8,65480,447,15,151,65531,10
8,65476,477,16,137,65531,10
8,65488,508,17,75,65531,10
8,24,389,13,41,65532,10
8,26,419,14,87,65532,10
8,28,449,15,102,65532,10
8,45,478,16,70,65532,10
8,65424,498,17,34,65532,10
8,0,390,13,65,65533,10
8,0,420,14,144,65533,10
8,0,450,15,179,65533,10
8,0,480,16,130,65533,10
8,0,510,17,53,65533,10
8,65378,390,14,48,65530,10
8,65367,417,15,78,65530,10
8,65371,451,16,82,65530,10
8,0,510,17,46,65530,10
8,65423,436,15,74,65532,10
8,65416,465,16,63,65532,10
8,64,506,17,27,65532,10
9,42,267,9,37,65530,10
9,47,296,10,44,65530,10
9,52,326,11,32,65530,10
9,42,267,9,69,65531,10
9,56,295,10,80,65531,10
9,72,322,11,60,65531,10
9,90,349,12,28,65531,10
9,68,262,9,70,65532,10
9,84,288,10,99,65532,10
9,93,317,11,84,65532,10
9,113,342,12,45,65532,10
9,68,262,9,34,65533,10
9,75,291,10,51,65533,10
9,83,320,11,46,65533,10
9,90,349,12,25,65533,10
10,42,267,9,37,65530,10
10,47,296,10,44,65530,10
10,52,326,11,32,65530,10
10,42,267,9,69,65531,10
10,56,295,10,80,65531,10
10,72,322,11,60,65531,10
10,90,349,12,28,65531,10
10,68,262,9,70,65532,10
10,84,288,10,99,65532,10
10,93,317,11,84,65532,10
10,113,342,12,45,65532,10
10,68,262,9,34,65533,10
10,75,291,10,51,65533,10
10,83,320,11,46,65533,10
10,90,349,12,25,65533,10
11,1486,1310,66,77,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,178,242,10,24,2,10
14,169,248,10,36,3,10
14,186,273,11,30,3,10
14,191,305,12,15,3,10
14,159,254,10,17,4,10
14,175,280,11,14,4,10
14,1182,1359,60,18,5,10
15,178,242,10,24,2,10
15,169,248,10,36,3,10
15,186,273,11,30,3,10
15,191,305,12,15,3,10
15,159,254,10,17,4,10
15,175,280,11,14,4,10
15,1182,1359,60,18,5,10
16,171,351,13,17,6,10
16,171,384,14,29,6,10
16,197,405,15,32,6,10
16,210,432,16,25,6,10
16,171,384,14,15,7,10
16,183,411,15,17,7,10
16,210,432,16,14,7,10
17,191,473,17,26,3,10
17,203,501,18,84,3,10
17,214,529,19,141,3,10
17,225,557,20,139,3,10
17,236,584,21,83,3,10
17,248,612,22,31,3,10
17,191,473,17,22,4,10
17,203,501,18,70,4,10
17,214,529,19,115,4,10
17,225,557,20,112,4,10
17,236,584,21,66,4,10
17,248,612,22,24,4,10
17,2961,8090,287,26,4,10
17,206,564,20,21,5,10
17,197,599,21,24,5,10
17,206,627,22,15,5,10
17,2951,8062,286,22,5,10
17,2961,8090,287,28,5,10
17,2972,8118,288,20,5,10
17,160,547,19,27,6,10
17,169,576,20,37,6,10
17,177,605,21,29,6,10
17,206,627,22,14,6,10
17,59524,13523,493,4,65533,10
18,191,473,17,26,3,10
18,203,501,18,84,3,10
18,214,529,19,141,3,10
18,225,557,20,139,3,10
18,236,584,21,83,3,10
18,248,612,22,31,3,10
18,191,473,17,22,4,10
18,203,501,18,70,4,10
18,214,529,19,115,4,10
18,225,557,20,112,4,10
18,236,584,21,66,4,10
18,248,612,22,24,4,10
18,2961,8090,287,26,4,10
18,206,564,20,21,5,10
18,197,599,21,24,5,10
18,206,627,22,15,5,10
18,2951,8062,286,22,5,10
18,2961,8090,287,28,5,10
18,2972,8118,288,20,5,10
18,160,547,19,27,6,10
18,169,576,20,37,6,10
18,177,605,21,29,6,10
18,206,627,22,14,6,10
18,59524,13523,493,4,65533,10
19,236,584,21,45,1,10
19,248,612,22,55,1,10
19,259,640,23,38,1,10
19,206,564,20,31,2,10
19,217,592,21,68,2,10
19,227,620,22,83,2,10
19,237,648,23,59,2,10
19,248,677,24,26,2,10
19,197,599,21,34,3,10
19,206,627,22,47,3,10
19,216,656,23,51,3,10
19,203,691,24,54,3,10
19,211,720,25,49,3,10
19,220,749,26,30,3,10
19,173,668,23,46,4,10
19,180,698,24,79,4,10
19,188,727,25,78,4,10
19,195,756,26,43,4,10
19,173,668,23,23,5,10
19,180,698,24,39,5,10
19,188,727,25,38,5,10
19,171,762,26,18,5,10
20,236,584,21,45,1,10
20,248,612,22,55,1,10
20,259,640,23,38,1,10
20,206,564,20,31,2,10
20,217,592,21,68,2,10
20,227,620,22,83,2,10
20,237,648,23,59,2,10
20,248,677,24,26,2,10
20,197,599,21,34,3,10
20,206,627,22,47,3,10
20,216,656,23,51,3,10
20,203,691,24,54,3,10
20,211,720,25,49,3,10
20,220,749,26,30,3,10
20,173,668,23,46,4,10
20,180,698,24,79,4,10
20,188,727,25,78,4,10
20,195,756,26,43,4,10
20,173,668,23,23,5,10
20,180,698,24,39,5,10
20,188,727,25,38,5,10
20,171,762,26,18,5,10
21,203,785,27,39,1,10
21,236,807,28,43,1,10
21,195,756,26,42,2,10
21,203,785,27,65,2,10
21,210,814,28,67,2,10
21,245,835,29,50,2,10
21,171,762,26,21,3,10
21,177,791,27,34,3,10
21,184,820,28,33,3,10
21,218,843,29,22,3,10
21,225,872,30,12,3,10
22,203,785,27,39,1,10
22,236,807,28,43,1,10
22,195,756,26,42,2,10
22,203,785,27,65,2,10
22,210,814,28,67,2,10
22,245,835,29,50,2,10
22,171,762,26,21,3,10
22,177,791,27,34,3,10
22,184,820,28,33,3,10
22,218,843,29,22,3,10
22,225,872,30,12,3,10
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,180,698,24,37,65532,10
27,188,727,25,50,65532,10
27,195,756,26,40,65532,10
27,203,785,27,19,65532,10
27,158,703,24,34,65533,10
27,164,732,25,45,65533,10
27,171,762,26,34,65533,10
28,125,557,19,26,65530,10
28,131,586,20,47,65530,10
28,138,615,21,50,65530,10
28,144,644,22,31,65530,10
28,125,557,19,35,65531,10
28,113,590,20,54,65531,10
28,118,619,21,54,65531,10
28,124,649,22,34,65531,10
28,169,513,18,47,65532,10
28,160,547,19,46,65532,10
28,169,576,20,30,65532,10
28,144,490,17,32,65533,10
28,152,519,18,49,65533,10
28,160,547,19,44,65533,10
29,125,557,19,26,65530,10
29,131,586,20,47,65530,10
29,138,615,21,50,65530,10
29,144,644,22,31,65530,10
29,125,557,19,35,65531,10
29,113,590,20,54,65531,10
29,118,619,21,54,65531,10
29,124,649,22,34,65531,10
29,169,513,18,47,65532,10
29,160,547,19,46,65532,10
29,169,576,20,30,65532,10
29,144,490,17,32,65533,10
29,152,519,18,49,65533,10
29,160,547,19,44,65533,10
30,125,557,19,26,65530,10
30,131,586,20,47,65530,10
30,138,615,21,50,65530,10
30,144,644,22,31,65530,10
30,125,557,19,35,65531,10
30,113,590,20,54,65531,10
30,118,619,21,54,65531,10
30,124,649,22,34,65531,10
30,169,513,18,47,65532,10
30,160,547,19,46,65532,10
30,169,576,20,30,65532,10
30,144,490,17,32,65533,10
30,152,519,18,49,65533,10
30,160,547,19,44,65533,10
31,63205,14736,497,6,4,10
31,63200,14765,498,5,4,10
31,61,385,13,34,65531,10
31,66,415,14,66,65531,10
31,84,442,15,74,65531,10
31,90,472,16,50,65531,10
31,112,498,17,19,65531,10
31,61,385,13,68,65532,10
31,66,415,14,135,65532,10
31,70,445,15,154,65532,10
31,75,474,16,105,65532,10
31,96,501,17,41,65532,10
31,49,387,13,36,65533,10
31,53,417,14,70,65533,10
31,56,447,15,80,65533,10
31,60,477,16,54,65533,10
31,65504,509,17,13,65531,10
32,65491,357,12,19,65532,10
32,65474,324,11,78,65533,10
32,65457,351,12,67,65533,10
32,65438,378,13,36,65533,10
32,65446,349,12,65,65534,10
32,65438,378,13,39,65534,10
33,65491,357,12,19,65532,10
33,65474,324,11,78,65533,10
33,65457,351,12,67,65533,10
33,65438,378,13,36,65533,10
33,65446,349,12,65,65534,10
33,65438,378,13,39,65534,10
34,65491,357,12,19,65532,10
34,65474,324,11,78,65533,10
34,65457,351,12,67,65533,10
34,65438,378,13,36,65533,10
34,65446,349,12,65,65534,10
34,65438,378,13,39,65534,10
35,65416,208,8,25,0,10
35,65401,234,9,37,0,10
35,65386,260,10,34,0,10
35,65361,280,11,18,0,10
35,64786,937,40,12,65533,10
35,64767,961,41,11,65533,10
35,65392,229,9,70,65535,10
35,65377,254,10,63,65535,10
36,65257,177,11,10,1,10
36,65232,193,12,11,1,10
37,65257,177,11,10,1,10
37,65232,193,12,11,1,10
38,65292,175,10,11,1,10
38,65257,177,11,8,1,10
