frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,217,592,21,16,0,10
0,227,620,22,22,0,10
0,217,592,21,30,1,10
0,227,620,22,41,1,10
0,259,640,23,31,1,10
0,197,599,21,16,2,10
0,227,620,22,21,2,10
0,338,636,24,19,2,10
1,217,592,21,16,0,10
1,227,620,22,22,0,10
1,217,592,21,30,1,10
1,227,620,22,41,1,10
1,259,640,23,31,1,10
1,197,599,21,16,2,10
1,227,620,22,21,2,10
1,338,636,24,19,2,10
2,217,592,21,16,0,10
2,227,620,22,22,0,10
2,217,592,21,30,1,10
2,227,620,22,41,1,10
2,259,640,23,31,1,10
2,197,599,21,16,2,10
2,227,620,22,21,2,10
2,338,636,24,19,2,10
3,227,620,22,15,0,10
3,259,640,23,17,0,10
3,270,668,24,14,0,10
3,281,696,25,11,0,10
3,227,620,22,32,1,10
3,237,648,23,37,1,10
3,270,668,24,31,1,10
3,281,696,25,23,1,10
3,227,620,22,13,2,10
3,237,648,23,15,2,10
3,248,677,24,12,2,10
4,None, None, None, None, None
5,None, None, None, None, None
6,227,620,22,25,0,10
6,237,648,23,31,0,10
6,248,677,24,26,0,10
6,281,696,25,20,0,10
6,248,612,22,23,65534,10
6,259,640,23,28,65534,10
6,270,668,24,25,65534,10
6,281,696,25,19,65534,10
6,217,592,21,22,65535,10
6,227,620,22,46,65535,10
6,237,648,23,58,65535,10
6,248,677,24,50,65535,10
6,258,705,25,38,65535,10
7,227,620,22,25,0,10
7,237,648,23,31,0,10
7,248,677,24,26,0,10
7,281,696,25,20,0,10
7,248,612,22,23,65534,10
7,259,640,23,28,65534,10
7,270,668,24,25,65534,10
7,281,696,25,19,65534,10
7,217,592,21,22,65535,10
7,227,620,22,46,65535,10
7,237,648,23,58,65535,10
7,248,677,24,50,65535,10
7,258,705,25,38,65535,10
8,206,564,20,48,65533,10
8,217,592,21,68,65533,10
8,227,620,22,63,65533,10
8,237,648,23,43,65533,10
8,206,564,20,48,65534,10
8,217,592,21,63,65534,10
8,227,620,22,57,65534,10
9,150,456,16,24,65531,10
9,159,485,17,47,65531,10
9,169,513,18,51,65531,10
9,196,536,19,29,65531,10
9,159,485,17,68,65532,10
9,169,513,18,93,65532,10
9,196,536,19,64,65532,10
9,165,451,16,37,65533,10
9,207,466,17,31,65533,10
9,160,547,19,34,65533,10
9,165,451,16,41,65534,10
9,175,479,17,48,65534,10
9,203,501,18,32,65534,10
10,150,456,16,24,65531,10
10,159,485,17,47,65531,10
10,169,513,18,51,65531,10
10,196,536,19,29,65531,10
10,159,485,17,68,65532,10
10,169,513,18,93,65532,10
10,196,536,19,64,65532,10
10,165,451,16,37,65533,10
