frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,141,737,25,17,0,10
0,146,767,26,21,0,10
0,127,801,27,16,0,10
0,141,737,25,32,1,10
0,122,771,26,39,1,10
0,127,801,27,30,1,10
0,141,737,25,19,2,10
0,122,771,26,24,2,10
0,101,804,27,17,2,10
1,141,737,25,17,0,10
1,146,767,26,21,0,10
1,127,801,27,16,0,10
1,141,737,25,32,1,10
1,122,771,26,39,1,10
1,127,801,27,30,1,10
1,141,737,25,19,2,10
1,122,771,26,24,2,10
1,101,804,27,17,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,59,628,21,14,65531,10
5,62,657,22,25,65531,10
5,43,689,23,27,65531,10
5,45,719,24,17,65531,10
5,59,628,21,22,65532,10
5,62,657,22,41,65532,10
5,65,687,23,44,65532,10
5,68,717,24,28,65532,10
5,47,749,25,11,65532,10
5,41,659,22,20,65533,10
5,43,689,23,21,65533,10
6,59,628,21,14,65531,10
6,62,657,22,25,65531,10
6,43,689,23,27,65531,10
6,45,719,24,17,65531,10
6,59,628,21,22,65532,10
6,62,657,22,41,65532,10
6,65,687,23,44,65532,10
6,68,717,24,28,65532,10
6,47,749,25,11,65532,10
6,41,659,22,20,65533,10
6,43,689,23,21,65533,10
7,56,447,15,19,65530,10
7,60,477,16,24,65530,10
7,65504,509,17,24,65530,10
7,65502,539,18,29,65530,10
7,65518,570,19,20,65530,10
7,30,479,16,16,65531,10
7,64,506,17,13,65531,10
7,65468,536,18,15,65531,10
7,26,419,14,36,65532,10
7,28,449,15,56,65532,10
7,30,479,16,51,65532,10
7,32,509,17,27,65532,10
7,12,390,13,16,65533,10
7,13,420,14,47,65533,10
7,14,450,15,73,65533,10
7,15,480,16,65,65533,10
7,16,510,17,32,65533,10
7,65440,501,17,11,65531,10
8,65422,310,11,43,65532,10
8,65412,338,12,53,65532,10
8,65414,371,13,48,65532,10
8,65392,395,14,29,65532,10
8,65412,306,11,43,65533,10
8,65412,338,12,55,65533,10
8,65402,366,13,48,65533,10
8,65378,390,14,27,65533,10
8,65412,338,12,14,65534,10
8,64270,2386,90,103,65535,10
9,65422,310,11,43,65532,10
9,65412,338,12,53,65532,10
9,65414,371,13,48,65532,10
9,65392,395,14,29,65532,10
9,65412,306,11,43,65533,10
9,65412,338,12,55,65533,10
9,65402,366,13,48,65533,10
9,65378,390,14,27,65533,10
9,65412,338,12,14,65534,10
9,64270,2386,90,103,65535,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,65266,238,12,16,4,10
13,65365,351,13,13,4,10
13,65352,378,14,11,4,10
13,65367,318,12,15,5,10
13,65341,338,13,19,5,10
13,65313,356,14,15,5,10
13,65390,329,12,11,4,10
13,65231,244,13,12,4,10
13,65195,245,14,8,4,10
13,65243,210,12,13,5,10
14,65266,238,12,16,4,10
14,65365,351,13,13,4,10
14,65352,378,14,11,4,10
14,65367,318,12,15,5,10
14,65341,338,13,19,5,10
14,65313,356,14,15,5,10
14,65390,329,12,11,4,10
14,65231,244,13,12,4,10
14,65195,245,14,8,4,10
14,65243,210,12,13,5,10
15,65466,445,15,29,3,10
15,65461,474,16,33,3,10
15,65456,504,17,22,3,10
15,65371,451,16,23,5,10
15,65361,479,17,44,5,10
15,65350,507,18,50,5,10
15,65322,529,19,35,5,10
15,65292,549,20,17,5,10
15,65356,445,16,39,6,10
15,65345,473,17,72,6,10
15,65333,501,18,82,6,10
15,65322,529,19,60,6,10
15,65292,549,20,32,6,10
15,65356,445,16,26,7,10
15,65345,473,17,48,7,10
15,65333,501,18,52,7,10
15,65304,521,19,39,7,10
15,65292,549,20,21,7,10
16,65466,445,15,29,3,10
16,65461,474,16,33,3,10
16,65456,504,17,22,3,10
16,65371,451,16,23,5,10
16,65361,479,17,44,5,10
16,65350,507,18,50,5,10
