frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,18,0,10
0,65288,677,24,20,65534,10
1,65266,668,24,18,0,10
1,65288,677,24,20,65534,10
2,65506,479,16,24,0,10
2,65504,509,17,19,0,10
2,65311,557,20,18,65531,10
2,65300,584,21,29,65531,10
2,65288,612,22,29,65531,10
2,65256,631,23,19,65531,10
2,65330,564,20,26,65532,10
2,65319,592,21,39,65532,10
2,65288,612,22,38,65532,10
2,65277,640,23,25,65532,10
2,65522,450,15,19,65534,10
2,65521,480,16,29,65534,10
2,65520,510,17,24,65534,10
2,65508,449,15,30,65535,10
2,65506,479,16,45,65535,10
2,65504,509,17,38,65535,10
3,65506,479,16,24,0,10
3,65504,509,17,19,0,10
3,65311,557,20,18,65531,10
3,65300,584,21,29,65531,10
3,65288,612,22,29,65531,10
3,65256,631,23,19,65531,10
3,65330,564,20,26,65532,10
3,65319,592,21,39,65532,10
3,65288,612,22,38,65532,10
3,65277,640,23,25,65532,10
3,65522,450,15,19,65534,10
3,65521,480,16,29,65534,10
3,65520,510,17,24,65534,10
3,65508,449,15,30,65535,10
3,65506,479,16,45,65535,10
3,65504,509,17,38,65535,10
4,65512,389,13,41,65531,10
4,65510,419,14,60,65531,10
4,65508,449,15,51,65531,10
4,65521,480,16,24,65531,10
4,65513,360,12,28,65532,10
4,65512,389,13,80,65532,10
4,65510,419,14,121,65532,10
4,65508,449,15,106,65532,10
4,65506,479,16,54,65532,10
4,65499,389,13,48,65533,10
4,65497,418,14,73,65533,10
4,65494,448,15,64,65533,10
4,65491,478,16,33,65533,10
5,1795,838,66,59,0,10
5,1823,850,67,77,0,10
5,1850,863,68,69,0,10
5,47,296,10,37,65531,10
5,0,270,9,57,65532,10
5,28,299,10,43,65532,10
5,65521,240,8,28,65533,10
5,65519,270,9,34,65533,10
5,65517,300,10,27,65533,10
5,1734,959,66,115,65535,10
5,1760,974,67,145,65535,10
5,1786,988,68,127,65535,10
5,1053,1679,66,54,0,10
5,1068,1704,67,69,0,10
5,1084,1729,68,60,0,10
5,1053,1679,66,103,65535,10
5,1068,1704,67,133,65535,10
5,1021,1768,68,116,65535,10
6,1795,838,66,59,0,10
6,1823,850,67,77,0,10
6,1850,863,68,69,0,10
6,47,296,10,37,65531,10
6,0,270,9,57,65532,10
6,28,299,10,43,65532,10
6,65521,240,8,28,65533,10
6,65519,270,9,34,65533,10
6,65517,300,10,27,65533,10
6,1734,959,66,115,65535,10
6,1760,974,67,145,65535,10
6,1786,988,68,127,65535,10
6,1053,1679,66,54,0,10
6,1068,1704,67,69,0,10
6,1084,1729,68,60,0,10
6,1053,1679,66,103,65535,10
6,1068,1704,67,133,65535,10
6,1021,1768,68,116,65535,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,186,273,11,32,2,10
10,203,298,12,26,2,10
10,196,266,11,35,3,10
10,214,290,12,31,3,10
11,186,273,11,32,2,10
11,203,298,12,26,2,10
11,196,266,11,35,3,10
11,214,290,12,31,3,10
12,146,362,13,37,3,10
12,158,390,14,115,3,10
12,169,417,15,187,3,10
12,180,445,16,180,3,10
12,191,473,17,103,3,10
12,203,501,18,33,3,10
12,134,366,13,49,4,10
12,144,395,14,151,4,10
12,155,423,15,245,4,10
12,165,451,16,235,4,10
12,175,479,17,136,4,10
12,186,507,18,46,4,10
12,134,366,13,22,5,10
12,144,395,14,57,5,10
12,155,423,15,83,5,10
12,165,451,16,72,5,10
12,175,479,17,38,5,10
12,158,390,14,31,6,10
12,169,417,15,56,6,10
12,180,445,16,61,6,10
12,191,473,17,41,6,10
12,203,501,18,16,6,10
12,60418,13982,496,8,65532,10
12,60408,14010,497,9,65532,10
12,60397,14038,498,5,65532,10
12,59953,13803,496,6,65533,10
12,59475,13632,497,6,65533,10
13,146,362,13,37,3,10
13,158,390,14,115,3,10
13,169,417,15,187,3,10
13,180,445,16,180,3,10
13,191,473,17,103,3,10
13,203,501,18,33,3,10
13,134,366,13,49,4,10
13,144,395,14,151,4,10
13,155,423,15,245,4,10
13,165,451,16,235,4,10
13,175,479,17,136,4,10
13,186,507,18,46,4,10
13,134,366,13,22,5,10
13,144,395,14,57,5,10
13,155,423,15,83,5,10
13,165,451,16,72,5,10
13,175,479,17,38,5,10
13,158,390,14,31,6,10
13,169,417,15,56,6,10
13,180,445,16,61,6,10
13,191,473,17,41,6,10
13,203,501,18,16,6,10
13,60418,13982,496,8,65532,10
13,60408,14010,497,9,65532,10
13,60397,14038,498,5,65532,10
13,59953,13803,496,6,65533,10
13,59475,13632,497,6,65533,10
14,135,461,16,16,1,10
14,144,490,17,32,1,10
14,169,513,18,37,1,10
14,178,542,19,25,1,10
14,135,461,16,27,2,10
14,144,490,17,54,2,10
14,152,519,18,62,2,10
14,178,542,19,41,2,10
14,144,490,17,27,3,10
14,152,519,18,28,3,10
14,169,513,18,25,4,10
14,178,542,19,46,4,10
14,169,576,20,51,4,10
14,177,605,21,33,4,10
14,152,519,18,22,5,10
14,160,547,19,40,5,10
14,169,576,20,41,5,10
14,158,610,21,25,5,10
15,160,547,19,34,1,10
15,169,576,20,27,1,10
15,158,610,21,28,2,10
