frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65350,634,22,22,65534,10
0,65342,663,23,23,65534,10
0,65330,627,22,26,65535,10
1,65350,634,22,22,65534,10
1,65342,663,23,23,65534,10
1,65330,627,22,26,65535,10
2,65376,547,19,23,65531,10
2,65348,570,20,33,65531,10
2,65339,599,21,29,65531,10
2,65393,552,19,21,65532,10
2,65367,576,20,27,65532,10
2,65339,599,21,25,65532,10
3,65376,547,19,23,65531,10
3,65348,570,20,33,65531,10
3,65339,599,21,29,65531,10
3,65393,552,19,21,65532,10
3,65367,576,20,27,65532,10
3,65339,599,21,25,65532,10
4,65401,334,12,28,7,10
4,65377,357,13,52,7,10
4,65378,390,14,60,7,10
4,65367,417,15,46,7,10
4,65356,445,16,22,7,10
4,938,14980,500,3,7,10
4,65526,330,11,40,65528,10
4,65513,360,12,76,65528,10
4,65499,389,13,90,65528,10
4,65483,417,14,69,65528,10
4,65466,445,15,34,65528,10
4,65515,330,11,45,65529,10
4,65502,359,12,86,65529,10
4,65499,389,13,101,65529,10
4,65483,417,14,74,65529,10
4,65480,447,15,32,65529,10
5,72,197,7,16,65533,10
5,83,226,8,18,65533,10
5,79,195,7,27,65534,10
5,90,223,8,30,65534,10
5,101,250,9,20,65534,10
5,90,223,8,17,65535,10
5,1280,1472,65,85,65535,10
5,1300,1495,66,131,65535,10
5,1320,1518,67,142,65535,10
5,1340,1540,68,104,65535,10
6,72,197,7,16,65533,10
6,83,226,8,18,65533,10
6,79,195,7,27,65534,10
6,90,223,8,30,65534,10
6,101,250,9,20,65534,10
6,90,223,8,17,65535,10
6,1280,1472,65,85,65535,10
6,1300,1495,66,131,65535,10
6,1320,1518,67,142,65535,10
6,1340,1540,68,104,65535,10
7,72,197,7,16,65533,10
7,83,226,8,18,65533,10
7,79,195,7,27,65534,10
7,90,223,8,30,65534,10
7,101,250,9,20,65534,10
7,90,223,8,17,65535,10
7,1280,1472,65,85,65535,10
7,1300,1495,66,131,65535,10
7,1320,1518,67,142,65535,10
7,1340,1540,68,104,65535,10
8,177,113,7,12,1,10
8,203,129,8,12,1,10
9,144,229,9,28,2,10
9,159,254,10,27,2,10
9,135,234,9,24,3,10
9,150,260,10,23,3,10
9,165,286,11,13,3,10
10,144,229,9,28,2,10
10,159,254,10,27,2,10
10,135,234,9,24,3,10
10,150,260,10,23,3,10
10,165,286,11,13,3,10
11,232,314,13,20,4,10
11,236,347,14,22,4,10
