frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,206,627,22,19,0,10
0,216,656,23,26,0,10
0,225,684,24,22,0,10
0,227,620,22,17,65534,10
0,237,648,23,23,65534,10
0,248,677,24,20,65534,10
0,197,599,21,21,65535,10
0,206,627,22,37,65535,10
0,216,656,23,50,65535,10
0,225,684,24,43,65535,10
1,188,570,20,42,65532,10
1,217,592,21,56,65532,10
1,227,620,22,45,65532,10
1,259,640,23,29,65532,10
1,270,668,24,24,65532,10
1,169,576,20,39,65533,10
1,177,605,21,55,65533,10
1,206,627,22,42,65533,10
2,188,570,20,42,65532,10
2,217,592,21,56,65532,10
2,227,620,22,45,65532,10
2,259,640,23,29,65532,10
2,270,668,24,24,65532,10
2,169,576,20,39,65533,10
2,177,605,21,55,65533,10
2,206,627,22,42,65533,10
3,61357,14259,495,4,5,10
3,61348,14288,496,7,5,10
3,60874,14172,497,6,5,10
3,61357,14259,495,4,6,10
3,61348,14288,496,6,6,10
3,61340,14317,497,4,6,10
3,75,474,16,10,65528,10
3,223,459,17,12,65528,10
3,220,494,18,15,65528,10
3,214,529,19,13,65528,10
3,464,1584,55,16,65528,10
3,473,1613,56,18,65528,10
3,481,1642,57,11,65528,10
3,118,403,14,17,65529,10
3,113,436,15,42,65529,10
3,120,465,16,56,65529,10
3,128,494,17,45,65529,10
3,169,513,18,29,65529,10
3,178,542,19,18,65529,10
3,413,1599,55,15,65529,10
3,420,1628,56,18,65529,10
3,131,399,14,54,65530,10
3,141,428,15,126,65530,10
3,135,461,16,164,65530,10
3,144,490,17,128,65530,10
3,152,519,18,61,65530,10
3,118,403,14,71,65531,10
3,127,432,15,152,65531,10
3,135,461,16,185,65531,10
3,144,490,17,134,65531,10
3,152,519,18,57,65531,10
3,131,399,14,40,65532,10
3,141,428,15,80,65532,10
3,150,456,16,90,65532,10
3,159,485,17,59,65532,10
3,169,513,18,21,65532,10
3,48,508,17,11,65528,10
4,61357,14259,495,4,5,10
4,61348,14288,496,7,5,10
4,60874,14172,497,6,5,10
4,61357,14259,495,4,6,10
4,61348,14288,496,6,6,10
4,61340,14317,497,4,6,10
4,75,474,16,10,65528,10
4,223,459,17,12,65528,10
4,220,494,18,15,65528,10
4,214,529,19,13,65528,10
4,464,1584,55,16,65528,10
4,473,1613,56,18,65528,10
4,481,1642,57,11,65528,10
4,118,403,14,17,65529,10
4,113,436,15,42,65529,10
4,120,465,16,56,65529,10
4,128,494,17,45,65529,10
4,169,513,18,29,65529,10
4,178,542,19,18,65529,10
4,413,1599,55,15,65529,10
4,420,1628,56,18,65529,10
4,131,399,14,54,65530,10
4,141,428,15,126,65530,10
4,135,461,16,164,65530,10
4,144,490,17,128,65530,10
4,152,519,18,61,65530,10
4,118,403,14,71,65531,10
4,127,432,15,152,65531,10
4,135,461,16,185,65531,10
4,144,490,17,134,65531,10
4,152,519,18,57,65531,10
4,131,399,14,40,65532,10
4,141,428,15,80,65532,10
4,150,456,16,90,65532,10
4,159,485,17,59,65532,10
4,169,513,18,21,65532,10
4,48,508,17,11,65528,10
5,62246,14675,501,5,6,10
5,62240,14704,502,6,6,10
5,61761,14620,503,4,6,10
5,60,233,8,34,65529,10
5,68,262,9,76,65529,10
5,66,293,10,100,65529,10
5,72,322,11,83,65529,10
5,79,351,12,43,65529,10
