frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,103,652,22,21,0,10
0,108,682,23,20,0,10
0,124,649,22,20,65534,10
0,108,682,23,19,65534,10
0,103,652,22,39,65535,10
0,86,685,23,36,65535,10
1,107,560,19,17,65532,10
1,113,590,20,29,65532,10
1,118,619,21,27,65532,10
1,21,660,22,14,65532,10
1,75,596,20,39,65533,10
1,79,625,21,43,65533,10
1,144,490,17,49,65534,10
1,152,519,18,63,65534,10
1,178,542,19,42,65534,10
1,128,494,17,40,65535,10
1,135,523,18,53,65535,10
1,143,552,19,39,65535,10
1,206,627,22,13,65532,10
2,107,560,19,17,65532,10
2,113,590,20,29,65532,10
2,118,619,21,27,65532,10
2,21,660,22,14,65532,10
2,75,596,20,39,65533,10
2,79,625,21,43,65533,10
2,144,490,17,49,65534,10
2,152,519,18,63,65534,10
2,178,542,19,42,65534,10
2,128,494,17,40,65535,10
2,135,523,18,53,65535,10
2,143,552,19,39,65535,10
2,206,627,22,13,65532,10
3,62744,14625,496,5,4,10
3,62739,14654,497,6,4,10
3,66,415,14,17,65530,10
3,70,445,15,39,65530,10
3,60,477,16,58,65530,10
3,64,506,17,56,65530,10
3,68,536,18,34,65530,10
3,203,1608,54,18,65530,10
3,113,436,15,28,65531,10
3,65506,479,16,34,65531,10
3,65520,510,17,39,65531,10
3,0,540,18,27,65531,10
3,73,383,13,25,65532,10
3,79,413,14,83,65532,10
3,84,442,15,142,65532,10
3,90,472,16,141,65532,10
3,112,498,17,83,65532,10
3,118,527,18,27,65532,10
3,61,385,13,21,65533,10
3,66,415,14,71,65533,10
3,70,445,15,126,65533,10
3,75,474,16,129,65533,10
3,80,504,17,79,65533,10
3,84,534,18,28,65533,10
3,84,442,15,23,65534,10
3,90,472,16,25,65534,10
3,96,501,17,16,65534,10
3,135,461,16,30,65531,10
4,65435,346,12,41,65532,10
4,65426,374,13,33,65532,10
4,65418,403,14,17,65532,10
4,65433,314,11,56,65533,10
4,65423,342,12,70,65533,10
4,65414,371,13,53,65533,10
4,65405,399,14,25,65533,10
4,65443,317,11,25,65534,10
4,65435,346,12,30,65534,10
4,65426,374,13,22,65534,10
4,65418,403,14,10,65534,10
5,65435,346,12,41,65532,10
5,65426,374,13,33,65532,10
5,65418,403,14,17,65532,10
5,65433,314,11,56,65533,10
5,65423,342,12,70,65533,10
5,65414,371,13,53,65533,10
5,65405,399,14,25,65533,10
5,65443,317,11,25,65534,10
5,65435,346,12,30,65534,10
5,65426,374,13,22,65534,10
5,65418,403,14,10,65534,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65292,175,10,10,0,10
9,65283,161,10,19,1,10
10,65292,175,10,10,0,10
10,65283,161,10,19,1,10
11,65292,175,10,10,0,10
11,65283,161,10,19,1,10
12,65401,334,12,35,2,10
12,65390,362,13,44,2,10
12,65378,390,14,32,2,10
12,65367,318,12,55,3,10
12,65353,345,13,73,3,10
12,65326,364,14,60,3,10
12,65297,381,15,32,3,10
12,65333,298,12,51,4,10
12,65329,331,13,63,4,10
12,65300,347,14,52,4,10
12,65269,362,15,28,4,10
13,65466,445,15,23,3,10
13,65461,474,16,24,3,10
13,65326,432,16,39,5,10
13,65313,459,17,63,5,10
13,65300,486,18,66,5,10
13,65286,513,19,47,5,10
13,65255,530,20,25,5,10
13,65325,398,15,16,6,10
13,65311,424,16,42,6,10
13,65297,451,17,67,6,10
13,65283,477,18,69,6,10
13,65269,504,19,50,6,10
13,65236,520,20,29,6,10
14,65466,445,15,23,3,10
14,65461,474,16,24,3,10
14,65326,432,16,39,5,10
14,65313,459,17,63,5,10
14,65300,486,18,66,5,10
14,65286,513,19,47,5,10
14,65255,530,20,25,5,10
14,65325,398,15,16,6,10
14,65311,424,16,42,6,10
14,65297,451,17,67,6,10
14,65283,477,18,69,6,10
14,65269,504,19,50,6,10
14,65236,520,20,29,6,10
15,65319,592,21,27,3,10
15,65309,620,22,37,3,10
15,65299,648,23,29,3,10
15,65330,564,20,21,4,10
15,65319,592,21,50,4,10
15,65309,620,22,66,4,10
15,65299,648,23,50,4,10
15,65311,684,24,19,4,10
15,65319,592,21,27,5,10
15,65309,620,22,35,5,10
15,65299,648,23,25,5,10
16,65319,592,21,27,3,10
16,65309,620,22,37,3,10
16,65299,648,23,29,3,10
16,65330,564,20,21,4,10
16,65319,592,21,50,4,10
16,65309,620,22,66,4,10
16,65299,648,23,50,4,10
16,65311,684,24,19,4,10
16,65319,592,21,27,5,10
16,65309,620,22,35,5,10
16,65299,648,23,25,5,10
17,0,540,18,15,0,10
17,0,540,18,29,1,10
17,0,570,19,26,1,10
17,65232,751,27,11,3,10
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,65320,656,23,22,65532,10
22,65288,677,24,29,65532,10
22,65278,705,25,27,65532,10
22,65268,733,26,16,65532,10
22,65320,656,23,17,65533,10
22,65288,677,24,18,65533,10
22,17,540,18,35,65535,10
23,65073,14822,494,6,2,10
23,65072,14852,495,7,2,10
23,65071,14882,496,5,2,10
23,65440,501,17,16,65530,10
23,65418,527,18,32,65530,10
23,65411,557,19,41,65530,10
23,65386,581,20,36,65530,10
23,65378,610,21,21,65530,10
23,65424,498,17,38,65531,10
23,65418,527,18,67,65531,10
23,65393,552,19,76,65531,10
23,65386,581,20,55,65531,10
23,65359,605,21,27,65531,10
23,65440,501,17,29,65532,10
23,65435,531,18,48,65532,10
23,65411,557,19,48,65532,10
23,65405,586,20,30,65532,10
23,14,450,15,29,65533,10
23,15,480,16,82,65533,10
23,16,510,17,124,65533,10
23,17,540,18,110,65533,10
23,18,570,19,56,65533,10
23,14,450,15,49,65534,10
23,15,480,16,139,65534,10
23,16,510,17,208,65534,10
23,17,540,18,181,65534,10
23,18,570,19,89,65534,10
23,0,450,15,25,65535,10
23,0,480,16,73,65535,10
23,0,510,17,109,65535,10
23,0,540,18,93,65535,10
23,0,570,19,43,65535,10
24,65073,14822,494,6,2,10
24,65072,14852,495,7,2,10
24,65071,14882,496,5,2,10
24,65440,501,17,16,65530,10
24,65418,527,18,32,65530,10
24,65411,557,19,41,65530,10
24,65386,581,20,36,65530,10
24,65378,610,21,21,65530,10
24,65424,498,17,38,65531,10
24,65418,527,18,67,65531,10
24,65393,552,19,76,65531,10
24,65386,581,20,55,65531,10
24,65359,605,21,27,65531,10
24,65440,501,17,29,65532,10
24,65435,531,18,48,65532,10
24,65411,557,19,48,65532,10
24,65405,586,20,30,65532,10
24,14,450,15,29,65533,10
24,15,480,16,82,65533,10
24,16,510,17,124,65533,10
24,17,540,18,110,65533,10
24,18,570,19,56,65533,10
24,14,450,15,49,65534,10
24,15,480,16,139,65534,10
24,16,510,17,208,65534,10
