frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65398,615,21,25,0,10
0,65392,644,22,29,0,10
0,65363,668,23,17,0,10
0,65378,610,21,45,1,10
0,65371,639,22,50,1,10
0,65363,668,23,26,1,10
0,65378,610,21,25,2,10
0,65371,639,22,24,2,10
0,65342,663,23,14,2,10
0,65333,691,24,23,2,10
0,65325,720,25,20,2,10
0,65342,663,23,10,3,10
0,65333,691,24,12,3,10
0,65325,720,25,8,3,10
1,65398,615,21,25,0,10
1,65392,644,22,29,0,10
1,65363,668,23,17,0,10
1,65378,610,21,45,1,10
1,65371,639,22,50,1,10
1,65363,668,23,26,1,10
1,65378,610,21,25,2,10
1,65371,639,22,24,2,10
1,65342,663,23,14,2,10
1,65333,691,24,23,2,10
1,65325,720,25,20,2,10
1,65342,663,23,10,3,10
1,65333,691,24,12,3,10
1,65325,720,25,8,3,10
2,65330,627,22,9,0,10
2,65320,656,23,12,0,10
2,65311,684,24,11,0,10
2,65330,627,22,20,1,10
2,65320,656,23,27,1,10
2,65311,684,24,25,1,10
2,65301,713,25,16,1,10
2,65309,620,22,8,2,10
2,65299,648,23,11,2,10
2,65311,684,24,10,2,10
3,65378,610,21,24,0,10
3,65350,634,22,34,0,10
3,65342,663,23,32,0,10
3,65398,615,21,23,65534,10
3,65371,639,22,32,65534,10
3,65342,663,23,30,65534,10
3,65378,610,21,45,65535,10
3,65350,634,22,64,65535,10
3,65320,656,23,60,65535,10
4,65378,610,21,24,0,10
4,65350,634,22,34,0,10
4,65342,663,23,32,0,10
4,65398,615,21,23,65534,10
4,65371,639,22,32,65534,10
4,65342,663,23,30,65534,10
4,65378,610,21,45,65535,10
4,65350,634,22,64,65535,10
4,65320,656,23,60,65535,10
5,30,479,16,12,0,10
5,32,509,17,12,0,10
5,65418,527,18,9,65531,10
5,65411,557,19,19,65531,10
5,65405,586,20,23,65531,10
5,65398,615,21,17,65531,10
5,65418,527,18,20,65532,10
5,65411,557,19,43,65532,10
5,65405,586,20,53,65532,10
5,65398,615,21,40,65532,10
5,65393,552,19,31,65533,10
5,65386,581,20,38,65533,10
5,65378,610,21,28,65533,10
5,30,479,16,24,65535,10
5,32,509,17,23,65535,10
6,30,479,16,12,0,10
6,32,509,17,12,0,10
6,65418,527,18,9,65531,10
6,65411,557,19,19,65531,10
6,65405,586,20,23,65531,10
6,65398,615,21,17,65531,10
6,65418,527,18,20,65532,10
6,65411,557,19,43,65532,10
6,65405,586,20,53,65532,10
6,65398,615,21,40,65532,10
6,65393,552,19,31,65533,10
6,65386,581,20,38,65533,10
6,65378,610,21,28,65533,10
6,30,479,16,24,65535,10
6,32,509,17,23,65535,10
7,24,389,13,24,65530,10
7,13,420,14,39,65530,10
7,0,450,15,42,65530,10
7,0,480,16,28,65530,10
7,65451,381,13,21,65531,10
7,65457,413,14,40,65531,10
7,65466,445,15,46,65531,10
7,65461,474,16,33,65531,10
7,24,389,13,51,65532,10
7,26,419,14,86,65532,10
7,28,449,15,83,65532,10
7,45,478,16,46,65532,10
7,0,390,13,39,65533,10
7,0,420,14,68,65533,10
7,0,450,15,68,65533,10
7,0,480,16,40,65533,10
7,65426,374,13,18,65530,10
7,49,387,13,19,65531,10
8,24,389,13,24,65530,10
8,13,420,14,39,65530,10
8,0,450,15,42,65530,10
8,0,480,16,28,65530,10
8,65451,381,13,21,65531,10
8,65457,413,14,40,65531,10
8,65466,445,15,46,65531,10
8,65461,474,16,33,65531,10
8,24,389,13,51,65532,10
8,26,419,14,86,65532,10
8,28,449,15,83,65532,10
8,45,478,16,46,65532,10
8,0,390,13,39,65533,10
8,0,420,14,68,65533,10
8,0,450,15,68,65533,10
8,0,480,16,40,65533,10
8,65426,374,13,18,65530,10
8,49,387,13,19,65531,10
9,113,278,10,36,65534,10
9,124,306,11,38,65534,10
9,135,334,12,22,65534,10
9,3541,2829,151,51,65534,10
9,1841,4142,151,45,65534,10
10,180,159,8,18,0,10
10,203,179,9,22,0,10
10,216,209,10,17,0,10
10,151,146,7,16,1,10
