frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,530,20,14,0,10
0,65221,546,21,20,0,10
0,65206,572,22,18,0,10
0,65191,598,23,11,0,10
0,65273,540,20,12,65534,10
0,65241,557,21,17,65534,10
0,65226,583,22,16,65534,10
0,65255,530,20,28,65535,10
0,65221,546,21,39,65535,10
0,65206,572,22,36,65535,10
0,65191,598,23,22,65535,10
1,65333,501,18,19,65533,10
1,65322,529,19,29,65533,10
1,65292,549,20,31,65533,10
1,65280,576,21,25,65533,10
1,65350,507,18,19,65534,10
1,65322,529,19,27,65534,10
1,65311,557,20,26,65534,10
2,65333,501,18,19,65533,10
2,65322,529,19,29,65533,10
2,65292,549,20,31,65533,10
2,65280,576,21,25,65533,10
2,65350,507,18,19,65534,10
2,65322,529,19,27,65534,10
2,65311,557,20,26,65534,10
3,65457,413,14,15,0,10
3,65452,442,15,17,0,10
3,65431,469,16,12,0,10
3,1865,14802,497,5,3,10
3,1869,14832,498,5,3,10
3,65307,3655,122,44,4,10
3,65305,3685,123,45,4,10
3,65499,389,13,18,65532,10
3,65483,417,14,36,65532,10
3,65480,447,15,42,65532,10
3,65461,474,16,30,65532,10
3,65440,501,17,14,65532,10
3,65487,387,13,63,65533,10
3,65470,415,14,121,65533,10
3,65466,445,15,135,65533,10
3,65461,474,16,89,65533,10
3,65456,504,17,35,65533,10
3,65487,387,13,48,65534,10
3,65483,417,14,95,65534,10
3,65480,447,15,107,65534,10
3,65476,477,16,73,65534,10
3,65472,506,17,31,65534,10
3,65466,445,15,12,65535,10
3,65461,474,16,14,65535,10
3,65249,422,17,12,65535,10
3,65266,397,16,13,65535,10
3,65440,501,17,11,65535,10
4,63186,14854,501,6,3,10
4,63181,14884,502,5,3,10
4,65489,296,10,28,65531,10
4,65474,324,11,22,65531,10
4,34,359,12,16,65531,10
4,56,1800,60,22,65531,10
4,57,1830,61,24,65531,10
4,47,296,10,71,65532,10
4,52,326,11,91,65532,10
4,45,357,12,72,65532,10
4,49,387,13,34,65532,10
4,38,298,10,114,65533,10
4,41,328,11,141,65533,10
4,45,357,12,106,65533,10
4,49,387,13,48,65533,10
4,52,326,11,78,65534,10
4,56,356,12,58,65534,10
4,61,385,13,26,65534,10
4,41,328,11,19,65531,10
4,65468,354,12,12,65531,10
5,63186,14854,501,6,3,10
5,63181,14884,502,5,3,10
5,65489,296,10,28,65531,10
5,65474,324,11,22,65531,10
5,34,359,12,16,65531,10
5,56,1800,60,22,65531,10
5,57,1830,61,24,65531,10
5,47,296,10,71,65532,10
5,52,326,11,91,65532,10
5,45,357,12,72,65532,10
5,49,387,13,34,65532,10
5,38,298,10,114,65533,10
5,41,328,11,141,65533,10
5,45,357,12,106,65533,10
5,49,387,13,48,65533,10
5,52,326,11,78,65534,10
5,56,356,12,58,65534,10
5,61,385,13,26,65534,10
5,41,328,11,19,65531,10
5,65468,354,12,12,65531,10
6,None, None, None, None, None
7,None, None, None, None, None
8,220,157,9,6,1,10
9,None, None, None, None, None
10,None, None, None, None, None
11,186,196,9,18,1,10
11,206,218,10,25,1,10
11,237,230,11,22,1,10
11,186,196,9,27,2,10
11,206,218,10,40,2,10
11,237,230,11,36,2,10
11,259,250,12,20,2,10
11,194,188,9,14,3,10
11,216,209,10,21,3,10
11,237,230,11,18,3,10
11,259,250,12,10,3,10
12,186,196,9,18,1,10
12,206,218,10,25,1,10
12,237,230,11,22,1,10
12,186,196,9,27,2,10
12,206,218,10,40,2,10
12,237,230,11,36,2,10
12,259,250,12,20,2,10
12,194,188,9,14,3,10
12,216,209,10,21,3,10
12,237,230,11,18,3,10
12,259,250,12,10,3,10
13,171,351,13,19,3,10
13,197,371,14,31,3,10
13,211,398,15,29,3,10
13,240,416,16,17,3,10
13,195,338,13,17,4,10
13,236,347,14,34,4,10
13,253,372,15,40,4,10
13,270,397,16,27,4,10
13,232,314,13,16,5,10
13,250,338,14,30,5,10
13,267,362,15,35,5,10
13,285,386,16,24,5,10
14,135,461,16,25,1,10
