frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65358,542,19,12,0,10
0,65367,576,20,11,0,10
0,65226,583,22,11,0,10
0,65358,542,19,24,65535,10
0,65348,570,20,21,65535,10
1,65358,542,19,12,0,10
1,65367,576,20,11,0,10
1,65226,583,22,11,0,10
1,65358,542,19,24,65535,10
1,65348,570,20,21,65535,10
2,65392,490,17,31,65533,10
2,65401,523,18,45,65533,10
2,65393,552,19,35,65533,10
2,65330,564,20,31,65533,10
2,65319,592,21,40,65533,10
2,65309,620,22,28,65533,10
2,65424,498,17,47,65534,10
2,65401,523,18,67,65534,10
2,65393,552,19,52,65534,10
2,65476,477,16,36,65535,10
3,65392,490,17,31,65533,10
3,65401,523,18,45,65533,10
3,65393,552,19,35,65533,10
3,65330,564,20,31,65533,10
3,65319,592,21,40,65533,10
3,65309,620,22,28,65533,10
3,65424,498,17,47,65534,10
3,65401,523,18,67,65534,10
3,65393,552,19,52,65534,10
3,65476,477,16,36,65535,10
4,931,14860,496,5,2,10
4,932,14890,497,6,2,10
4,1861,14772,496,5,3,10
4,1865,14802,497,5,3,10
4,65470,415,14,10,65531,10
4,65466,445,15,23,65531,10
4,65461,474,16,32,65531,10
4,65456,504,17,29,65531,10
4,65435,531,18,19,65531,10
4,65470,415,14,40,65532,10
4,65466,445,15,80,65532,10
4,65461,474,16,97,65532,10
4,65456,504,17,78,65532,10
4,65452,534,18,43,65532,10
4,65499,389,13,25,65533,10
4,65483,417,14,78,65533,10
4,65480,447,15,130,65533,10
4,65461,474,16,133,65533,10
4,65456,504,17,88,65533,10
4,65435,531,18,41,65533,10
4,65524,390,13,37,65534,10
4,65510,419,14,101,65534,10
4,65508,449,15,149,65534,10
4,65506,479,16,129,65534,10
4,65488,508,17,67,65534,10
4,65510,419,14,59,65535,10
4,65494,448,15,84,65535,10
4,65491,478,16,69,65535,10
5,10,330,11,25,65532,10
5,23,360,12,42,65532,10
5,24,389,13,44,65532,10
5,26,419,14,27,65532,10
5,23,360,12,75,65533,10
5,24,389,13,77,65533,10
5,39,418,14,48,65533,10
5,56,356,12,55,65534,10
5,61,385,13,56,65534,10
5,66,415,14,33,65534,10
6,10,330,11,25,65532,10
6,23,360,12,42,65532,10
6,24,389,13,44,65532,10
6,26,419,14,27,65532,10
6,23,360,12,75,65533,10
6,24,389,13,77,65533,10
6,39,418,14,48,65533,10
6,56,356,12,55,65534,10
6,61,385,13,56,65534,10
6,66,415,14,33,65534,10
7,None, None, None, None, None
8,None, None, None, None, None
9,217,249,11,13,1,10
10,None, None, None, None, None
11,None, None, None, None, None
12,216,209,10,10,0,10
12,237,230,11,13,0,10
12,259,250,12,9,0,10
12,194,188,9,13,1,10
12,216,209,10,24,1,10
12,237,230,11,28,1,10
12,248,262,12,20,1,10
12,206,218,10,9,2,10
12,227,240,11,11,2,10
12,248,262,12,8,2,10
13,216,209,10,10,0,10
13,237,230,11,13,0,10
13,259,250,12,9,0,10
13,194,188,9,13,1,10
13,216,209,10,24,1,10
13,237,230,11,28,1,10
13,248,262,12,20,1,10
13,206,218,10,9,2,10
13,227,240,11,11,2,10
13,248,262,12,8,2,10
14,270,238,12,18,2,10
14,293,258,13,22,2,10
14,302,292,14,18,2,10
14,158,324,12,16,3,10
14,305,244,13,16,3,10
14,146,329,12,13,2,10
14,293,210,12,15,3,10
14,171,351,13,14,3,10
15,270,238,12,18,2,10
15,293,258,13,22,2,10
15,302,292,14,18,2,10
15,158,324,12,16,3,10
15,305,244,13,16,3,10
15,146,329,12,13,2,10
15,293,210,12,15,3,10
15,171,351,13,14,3,10
16,158,390,14,54,2,10
16,169,417,15,115,2,10
16,180,445,16,140,2,10
16,207,466,17,103,2,10
16,220,494,18,45,2,10
16,146,362,13,21,3,10
16,158,390,14,108,3,10
16,169,417,15,240,3,10
16,180,445,16,299,3,10
16,191,473,17,222,3,10
16,203,501,18,97,3,10
16,158,390,14,62,4,10
16,155,423,15,145,4,10
16,165,451,16,184,4,10
16,175,479,17,135,4,10
16,186,507,18,56,4,10
16,60428,13954,495,4,65532,10
16,60418,13982,496,6,65532,10
16,60408,14010,497,5,65532,10
16,59500,13578,495,7,65533,10
16,59487,13605,496,10,65533,10
16,59475,13632,497,8,65533,10
16,183,411,15,9,65535,10
16,195,439,16,12,65535,10
16,223,459,17,10,65535,10
17,158,390,14,54,2,10
17,169,417,15,115,2,10
17,180,445,16,140,2,10
17,207,466,17,103,2,10
17,220,494,18,45,2,10
17,146,362,13,21,3,10
17,158,390,14,108,3,10
17,169,417,15,240,3,10
17,180,445,16,299,3,10
17,191,473,17,222,3,10
17,203,501,18,97,3,10
17,158,390,14,62,4,10
17,155,423,15,145,4,10
17,165,451,16,184,4,10
17,175,479,17,135,4,10
17,186,507,18,56,4,10
17,60428,13954,495,4,65532,10
17,60418,13982,496,6,65532,10
17,60408,14010,497,5,65532,10
17,59500,13578,495,7,65533,10
17,59487,13605,496,10,65533,10
17,59475,13632,497,8,65533,10
17,183,411,15,9,65535,10
17,195,439,16,12,65535,10
17,223,459,17,10,65535,10
18,135,461,16,24,1,10
18,144,490,17,55,1,10
18,152,519,18,69,1,10
18,160,547,19,50,1,10
18,120,465,16,38,2,10
18,128,494,17,87,2,10
18,152,519,18,114,2,10
18,160,547,19,93,2,10
18,169,576,20,49,2,10
18,144,490,17,51,3,10
18,152,519,18,95,3,10
18,160,547,19,118,3,10
18,169,576,20,95,3,10
18,177,605,21,49,3,10
18,144,490,17,19,4,10
18,152,519,18,56,4,10
18,160,547,19,87,4,10
18,169,576,20,79,4,10
18,177,605,21,48,4,10
18,227,620,22,31,4,10
18,135,523,18,14,5,10
18,143,552,19,23,5,10
18,169,576,20,29,5,10
18,197,599,21,33,5,10
18,227,620,22,28,5,10
19,135,523,18,30,0,10
19,143,552,19,42,0,10
19,150,581,20,34,0,10
19,158,610,21,16,0,10
19,128,494,17,21,1,10
19,135,523,18,56,1,10
19,143,552,19,79,1,10
19,150,581,20,64,1,10
19,158,610,21,29,1,10
19,118,527,18,30,2,10
19,125,557,19,44,2,10
19,131,586,20,37,2,10
19,225,684,24,30,3,10
19,235,713,25,37,3,10
19,237,648,23,8,4,10
19,225,684,24,20,4,10
19,211,720,25,26,4,10
19,220,749,26,20,4,10
20,135,523,18,30,0,10
20,143,552,19,42,0,10
20,150,581,20,34,0,10
20,158,610,21,16,0,10
20,128,494,17,21,1,10
20,135,523,18,56,1,10
20,143,552,19,79,1,10
20,150,581,20,64,1,10
20,158,610,21,29,1,10
20,118,527,18,30,2,10
20,125,557,19,44,2,10
20,131,586,20,37,2,10
20,225,684,24,30,3,10
20,235,713,25,37,3,10
20,237,648,23,8,4,10
20,225,684,24,20,4,10
20,211,720,25,26,4,10
20,220,749,26,20,4,10
21,151,674,23,21,0,10
21,158,703,24,37,0,10
21,164,732,25,40,0,10
21,195,756,26,30,0,10
21,151,674,23,45,1,10
21,158,703,24,78,1,10
21,164,732,25,86,1,10
21,195,756,26,67,1,10
21,203,785,27,46,1,10
21,151,674,23,35,2,10
21,158,703,24,62,2,10
21,164,732,25,70,2,10
21,171,762,26,59,2,10
21,203,785,27,44,2,10
22,151,674,23,21,0,10
22,158,703,24,37,0,10
22,164,732,25,40,0,10
22,195,756,26,30,0,10
22,151,674,23,45,1,10
22,158,703,24,78,1,10
22,164,732,25,86,1,10
22,195,756,26,67,1,10
22,203,785,27,46,1,10
22,151,674,23,35,2,10
22,158,703,24,62,2,10
22,164,732,25,70,2,10
22,171,762,26,59,2,10
22,203,785,27,44,2,10
23,None, None, None, None, None
24,None, None, None, None, None
25,135,708,24,19,0,10
25,141,737,25,21,0,10
25,146,767,26,13,0,10
25,158,703,24,29,65534,10
25,164,732,25,32,65534,10
25,171,762,26,21,65534,10
25,203,785,27,20,65534,10
25,135,708,24,39,65535,10
25,141,737,25,43,65535,10
25,146,767,26,28,65535,10
26,138,615,21,33,65532,10
26,144,644,22,58,65532,10
26,151,674,23,65,65532,10
26,158,703,24,54,65532,10
26,188,727,25,39,65532,10
26,195,756,26,24,65532,10
26,118,619,21,63,65533,10
26,124,649,22,107,65533,10
26,129,678,23,112,65533,10
26,135,708,24,81,65533,10
26,164,732,25,48,65533,10
26,118,619,21,34,65534,10
