frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,490,17,15,65530,10
0,152,519,18,28,65530,10
0,160,547,19,36,65530,10
0,188,570,20,32,65530,10
0,217,592,21,23,65530,10
0,144,490,17,22,65531,10
0,135,523,18,36,65531,10
0,143,552,19,40,65531,10
0,150,581,20,33,65531,10
0,159,485,17,22,65532,10
0,127,432,15,30,65533,10
0,135,461,16,46,65533,10
0,144,490,17,40,65533,10
0,169,513,18,20,65533,10
0,127,432,15,29,65534,10
0,150,456,16,44,65534,10
0,159,485,17,38,65534,10
0,169,513,18,19,65534,10
1,101,346,12,13,65528,10
1,110,374,13,24,65528,10
1,118,403,14,28,65528,10
1,127,432,15,20,65528,10
1,72,322,11,36,65529,10
1,79,351,12,53,65529,10
1,85,381,13,46,65529,10
1,105,407,14,27,65529,10
1,113,436,15,14,65529,10
1,72,322,11,55,65530,10
1,79,351,12,85,65530,10
1,73,383,13,79,65530,10
1,79,413,14,44,65530,10
1,70,445,15,16,65530,10
2,101,346,12,13,65528,10
2,110,374,13,24,65528,10
2,118,403,14,28,65528,10
2,127,432,15,20,65528,10
2,72,322,11,36,65529,10
2,79,351,12,53,65529,10
2,85,381,13,46,65529,10
2,105,407,14,27,65529,10
2,113,436,15,14,65529,10
2,72,322,11,55,65530,10
2,79,351,12,85,65530,10
2,73,383,13,79,65530,10
2,79,413,14,44,65530,10
2,70,445,15,16,65530,10
3,65464,197,7,23,0,10
3,65461,228,8,35,0,10
3,65452,257,9,30,0,10
3,65442,285,10,15,0,10
3,65453,226,8,7,1,10
3,65443,254,9,6,1,10
3,64970,1930,67,86,1,10
3,64962,1959,68,101,1,10
3,189,2002,67,53,2,10
3,191,2032,68,66,2,10
3,65477,202,7,39,65534,10
3,65468,230,8,60,65534,10
3,65460,259,9,52,65534,10
3,65452,288,10,26,65534,10
3,65464,197,7,49,65535,10
3,65453,226,8,74,65535,10
3,65443,254,9,65,65535,10
3,65433,282,10,33,65535,10
3,314,1987,67,80,1,10
3,255,2025,68,94,1,10
