frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,258,705,25,13,1,10
1,258,705,25,13,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,206,564,20,28,65532,10
7,217,592,21,49,65532,10
7,248,612,22,55,65532,10
7,259,640,23,41,65532,10
7,270,668,24,21,65532,10
7,188,570,20,40,65533,10
7,197,599,21,69,65533,10
7,206,627,22,73,65533,10
7,237,648,23,52,65533,10
7,178,542,19,28,65534,10
7,188,570,20,27,65534,10
7,197,599,21,30,65534,10
7,227,620,22,28,65534,10
7,143,552,19,22,65535,10
8,206,564,20,28,65532,10
8,217,592,21,49,65532,10
8,248,612,22,55,65532,10
8,259,640,23,41,65532,10
8,270,668,24,21,65532,10
8,188,570,20,40,65533,10
8,197,599,21,69,65533,10
8,206,627,22,73,65533,10
8,237,648,23,52,65533,10
8,178,542,19,28,65534,10
8,188,570,20,27,65534,10
8,197,599,21,30,65534,10
8,227,620,22,28,65534,10
8,143,552,19,22,65535,10
9,175,479,17,18,65530,10
9,203,501,18,24,65530,10
9,232,521,19,25,65530,10
9,244,549,20,23,65530,10
9,276,567,21,15,65530,10
9,150,456,16,37,65531,10
9,159,485,17,70,65531,10
9,169,513,18,81,65531,10
9,178,542,19,61,65531,10
9,206,564,20,35,65531,10
9,141,428,15,23,65532,10
9,150,456,16,64,65532,10
9,159,485,17,98,65532,10
9,169,513,18,93,65532,10
9,178,542,19,57,65532,10
9,206,564,20,23,65532,10
9,127,432,15,29,65533,10
9,120,465,16,65,65533,10
9,128,494,17,81,65533,10
9,135,523,18,59,65533,10
9,143,552,19,25,65533,10
9,135,461,16,31,65534,10
9,144,490,17,37,65534,10
9,135,523,18,26,65534,10
10,175,479,17,18,65530,10
10,203,501,18,24,65530,10
10,232,521,19,25,65530,10
10,244,549,20,23,65530,10
10,276,567,21,15,65530,10
10,150,456,16,37,65531,10
10,159,485,17,70,65531,10
10,169,513,18,81,65531,10
10,178,542,19,61,65531,10
10,206,564,20,35,65531,10
10,141,428,15,23,65532,10
10,150,456,16,64,65532,10
10,159,485,17,98,65532,10
10,169,513,18,93,65532,10
10,178,542,19,57,65532,10
10,206,564,20,23,65532,10
10,127,432,15,29,65533,10
10,120,465,16,65,65533,10
10,128,494,17,81,65533,10
10,135,523,18,59,65533,10
10,143,552,19,25,65533,10
10,135,461,16,31,65534,10
10,144,490,17,37,65534,10
10,135,523,18,26,65534,10
11,61799,14474,498,5,5,10
11,61791,14503,499,5,5,10
11,90,349,12,28,65530,10
11,98,378,13,51,65530,10
11,105,407,14,58,65530,10
11,113,436,15,42,65530,10
11,79,351,12,83,65531,10
11,85,381,13,135,65531,10
11,92,410,14,137,65531,10
11,98,439,15,89,65531,10
11,90,472,16,38,65531,10
