frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,9,0,10
0,65255,696,25,8,0,10
0,65243,658,24,20,65535,10
0,65255,696,25,19,65535,10
1,65266,668,24,9,0,10
1,65255,696,25,8,0,10
1,65243,658,24,20,65535,10
1,65255,696,25,19,65535,10
2,16,510,17,13,0,10
2,17,540,18,13,0,10
2,65418,619,21,15,65533,10
2,65433,652,22,13,65533,10
2,65288,677,24,15,65533,10
2,65418,619,21,29,65534,10
2,16,510,17,28,65535,10
2,17,540,18,28,65535,10
3,65440,501,17,16,65530,10
3,65435,531,18,33,65530,10
3,65429,560,19,45,65530,10
3,65423,590,20,42,65530,10
3,65398,615,21,29,65530,10
3,65435,531,18,45,65531,10
3,65429,560,19,52,65531,10
3,65405,586,20,44,65531,10
3,65378,610,21,27,65531,10
3,65468,536,18,24,65532,10
3,65465,566,19,22,65532,10
3,14,450,15,27,65533,10
3,15,480,16,47,65533,10
3,16,510,17,46,65533,10
3,17,540,18,25,65533,10
3,14,450,15,49,65534,10
3,15,480,16,83,65534,10
3,16,510,17,82,65534,10
3,17,540,18,48,65534,10
3,0,450,15,27,65535,10
3,0,480,16,47,65535,10
3,0,510,17,47,65535,10
3,17,540,18,29,65535,10
3,1295,481,46,20,65535,10
3,1323,491,47,19,65535,10
4,65440,501,17,16,65530,10
4,65435,531,18,33,65530,10
4,65429,560,19,45,65530,10
4,65423,590,20,42,65530,10
4,65398,615,21,29,65530,10
4,65435,531,18,45,65531,10
4,65429,560,19,52,65531,10
4,65405,586,20,44,65531,10
4,65378,610,21,27,65531,10
4,65468,536,18,24,65532,10
4,65465,566,19,22,65532,10
4,14,450,15,27,65533,10
4,15,480,16,47,65533,10
4,16,510,17,46,65533,10
4,17,540,18,25,65533,10
4,14,450,15,49,65534,10
4,15,480,16,83,65534,10
4,16,510,17,82,65534,10
4,17,540,18,48,65534,10
4,0,450,15,27,65535,10
4,0,480,16,47,65535,10
4,0,510,17,47,65535,10
4,17,540,18,29,65535,10
4,1295,481,46,20,65535,10
4,1323,491,47,19,65535,10
5,64132,14913,499,6,7,10
5,63660,14891,500,4,7,10
5,41,328,11,28,65528,10
5,45,357,12,58,65528,10
5,49,387,13,72,65528,10
5,53,417,14,55,65528,10
5,42,448,15,26,65528,10
5,31,329,11,60,65529,10
5,34,359,12,118,65529,10
5,37,389,13,144,65529,10
5,39,418,14,111,65529,10
5,28,449,15,53,65529,10
