frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,280,631,23,14,0,10
0,315,648,24,18,0,10
0,328,675,25,15,0,10
0,302,621,23,14,65534,10
0,315,648,24,17,65534,10
0,280,631,23,27,65535,10
0,293,658,24,35,65535,10
0,305,686,25,30,65535,10
1,248,612,22,22,65533,10
1,259,640,23,27,65533,10
1,293,658,24,20,65533,10
2,248,612,22,22,65533,10
2,259,640,23,27,65533,10
2,293,658,24,20,65533,10
3,159,485,17,18,65529,10
3,169,513,18,26,65529,10
3,178,542,19,24,65529,10
3,188,570,20,13,65529,10
3,180,445,16,28,65530,10
3,175,479,17,46,65530,10
3,186,507,18,53,65530,10
3,178,542,19,43,65530,10
3,188,570,20,24,65530,10
3,165,451,16,43,65531,10
3,175,479,17,58,65531,10
3,169,513,18,50,65531,10
3,178,542,19,30,65531,10
3,169,417,15,29,65532,10
3,180,445,16,51,65532,10
3,191,473,17,52,65532,10
3,203,501,18,32,65532,10
3,155,423,15,28,65533,10
3,165,451,16,44,65533,10
3,175,479,17,39,65533,10
3,186,507,18,20,65533,10
3,165,451,16,12,65534,10
4,159,485,17,18,65529,10
4,169,513,18,26,65529,10
4,178,542,19,24,65529,10
4,188,570,20,13,65529,10
4,180,445,16,28,65530,10
4,175,479,17,46,65530,10
4,186,507,18,53,65530,10
4,178,542,19,43,65530,10
4,188,570,20,24,65530,10
4,165,451,16,43,65531,10
4,175,479,17,58,65531,10
4,169,513,18,50,65531,10
4,178,542,19,30,65531,10
4,169,417,15,29,65532,10
4,180,445,16,51,65532,10
4,191,473,17,52,65532,10
4,203,501,18,32,65532,10
4,155,423,15,28,65533,10
4,165,451,16,44,65533,10
4,175,479,17,39,65533,10
4,186,507,18,20,65533,10
4,165,451,16,12,65534,10
5,64598,14980,500,5,5,10
5,63660,14891,500,5,6,10
5,63186,14854,501,5,6,10
5,45,357,12,17,65528,10
5,61,385,13,29,65528,10
5,66,415,14,28,65528,10
5,47,296,10,51,65529,10
5,52,326,11,61,65529,10
5,56,356,12,47,65529,10
5,37,389,13,37,65529,10
5,39,418,14,27,65529,10
5,47,296,10,79,65530,10
5,52,326,11,115,65530,10
5,45,357,12,111,65530,10
5,37,389,13,76,65530,10
5,26,419,14,36,65530,10
5,21,330,11,101,65531,10
5,11,360,12,121,65531,10
5,12,390,13,91,65531,10
5,0,420,14,41,65531,10
6,64598,14980,500,5,5,10
6,63660,14891,500,5,6,10
6,63186,14854,501,5,6,10
6,45,357,12,17,65528,10
6,61,385,13,29,65528,10
6,66,415,14,28,65528,10
6,47,296,10,51,65529,10
6,52,326,11,61,65529,10
6,56,356,12,47,65529,10
6,37,389,13,37,65529,10
6,39,418,14,27,65529,10
6,47,296,10,79,65530,10
6,52,326,11,115,65530,10
6,45,357,12,111,65530,10
6,37,389,13,76,65530,10
6,26,419,14,36,65530,10
6,21,330,11,101,65531,10
6,11,360,12,121,65531,10
6,12,390,13,91,65531,10
6,0,420,14,41,65531,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,65435,346,12,46,3,10
10,65426,374,13,83,3,10
10,65418,403,14,85,3,10
10,65409,432,15,50,3,10
10,65401,461,16,15,3,10
10,65435,346,12,76,4,10
10,65426,374,13,134,4,10
10,65405,399,14,140,4,10
10,65395,428,15,85,4,10
10,65386,456,16,28,4,10
10,65350,273,11,39,5,10
10,65322,290,12,49,5,10
10,65402,366,13,77,5,10
10,65392,395,14,82,5,10
10,65381,423,15,51,5,10
10,65356,445,16,17,5,10
10,65350,273,11,23,6,10
10,65333,298,12,33,6,10
10,65316,323,13,34,6,10
10,65300,347,14,25,6,10
10,4672,14200,498,6,65532,10
10,4681,14229,499,6,65532,10
10,65423,342,12,43,5,10
11,65435,346,12,46,3,10
11,65426,374,13,83,3,10
11,65418,403,14,85,3,10
11,65409,432,15,50,3,10
11,65401,461,16,15,3,10
11,65435,346,12,76,4,10
11,65426,374,13,134,4,10
11,65405,399,14,140,4,10
11,65395,428,15,85,4,10
11,65386,456,16,28,4,10
11,65350,273,11,39,5,10
11,65322,290,12,49,5,10
11,65402,366,13,77,5,10
11,65392,395,14,82,5,10
11,65381,423,15,51,5,10
11,65356,445,16,17,5,10
11,65350,273,11,23,6,10
11,65333,298,12,33,6,10
11,65316,323,13,34,6,10
11,65300,347,14,25,6,10
11,4672,14200,498,6,65532,10
11,4681,14229,499,6,65532,10
11,65423,342,12,43,5,10
12,0,480,16,25,1,10
12,0,510,17,22,1,10
12,65522,450,15,37,2,10
