frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,120,465,16,20,65532,10
0,128,494,17,36,65532,10
0,135,523,18,44,65532,10
0,125,557,19,40,65532,10
0,131,586,20,28,65532,10
0,105,469,16,32,65533,10
0,112,498,17,59,65533,10
0,118,527,18,72,65533,10
0,107,560,19,64,65533,10
0,113,590,20,43,65533,10
0,118,527,18,27,65534,10
1,120,465,16,20,65532,10
1,128,494,17,36,65532,10
1,135,523,18,44,65532,10
1,125,557,19,40,65532,10
1,131,586,20,28,65532,10
1,105,469,16,32,65533,10
1,112,498,17,59,65533,10
1,118,527,18,72,65533,10
1,107,560,19,64,65533,10
1,113,590,20,43,65533,10
1,118,527,18,27,65534,10
2,120,465,16,20,65532,10
2,128,494,17,36,65532,10
2,135,523,18,44,65532,10
2,125,557,19,40,65532,10
2,131,586,20,28,65532,10
2,105,469,16,32,65533,10
2,112,498,17,59,65533,10
2,118,527,18,72,65533,10
2,107,560,19,64,65533,10
2,113,590,20,43,65533,10
2,118,527,18,27,65534,10
3,118,403,14,14,65530,10
3,113,436,15,25,65530,10
3,105,469,16,29,65530,10
3,112,498,17,21,65530,10
3,68,354,12,29,65531,10
3,73,383,13,49,65531,10
3,79,413,14,42,65531,10
3,113,436,15,15,65531,10
3,105,469,16,16,65531,10
3,68,354,12,29,65532,10
3,73,383,13,54,65532,10
3,79,413,14,55,65532,10
3,84,442,15,31,65532,10
3,65381,423,15,12,65531,10
4,65508,299,10,31,65531,10
4,65495,328,11,34,65531,10
4,65491,357,12,25,65531,10
4,65498,298,10,46,65532,10
4,65495,328,11,45,65532,10
4,65491,357,12,28,65532,10
4,65494,267,9,39,65533,10
4,65489,296,10,54,65533,10
4,65484,326,11,44,65533,10
4,65480,356,12,21,65533,10
4,65489,296,10,21,65534,10
5,65508,299,10,31,65531,10
5,65495,328,11,34,65531,10
5,65491,357,12,25,65531,10
5,65498,298,10,46,65532,10
5,65495,328,11,45,65532,10
5,65491,357,12,28,65532,10
5,65494,267,9,39,65533,10
5,65489,296,10,54,65533,10
5,65484,326,11,44,65533,10
5,65480,356,12,21,65533,10
5,65489,296,10,21,65534,10
6,None, None, None, None, None
7,None, None, None, None, None
8,4278,1588,152,46,0,10
8,62666,3585,153,43,0,10
8,4278,1588,152,87,1,10
8,62522,3465,153,83,1,10
8,62684,3562,152,40,0,10
8,4306,1598,153,38,0,10
8,62542,3443,152,76,1,10
8,4306,1598,153,72,1,10
9,4278,1588,152,46,0,10
9,62666,3585,153,43,0,10
9,4278,1588,152,87,1,10
9,62522,3465,153,83,1,10
9,62684,3562,152,40,0,10
9,4306,1598,153,38,0,10
9,62542,3443,152,76,1,10
9,4306,1598,153,72,1,10
10,65386,260,10,23,6,10
10,65361,280,11,29,6,10
10,65345,305,12,23,6,10
10,65292,305,13,12,6,10
10,65361,280,11,25,7,10
10,65345,305,12,20,7,10
11,65386,456,16,37,4,10
11,65392,490,17,40,4,10
11,65384,519,18,24,4,10
11,65395,428,15,20,5,10
11,65386,456,16,40,5,10
11,65377,485,17,45,5,10
11,65316,494,18,42,5,10
11,65286,513,19,47,5,10
11,65273,540,20,32,5,10
11,65371,451,16,18,6,10
11,65345,473,17,28,6,10
11,65316,494,18,36,6,10
11,65286,513,19,36,6,10
11,65273,540,20,23,6,10
12,65386,456,16,37,4,10
12,65392,490,17,40,4,10
12,65384,519,18,24,4,10
12,65395,428,15,20,5,10
12,65386,456,16,40,5,10
12,65377,485,17,45,5,10
12,65316,494,18,42,5,10
12,65286,513,19,47,5,10
12,65273,540,20,32,5,10
12,65371,451,16,18,6,10
12,65345,473,17,28,6,10
12,65316,494,18,36,6,10
12,65286,513,19,36,6,10
12,65273,540,20,23,6,10
13,65522,450,15,15,0,10
13,65521,480,16,26,0,10
13,65520,510,17,26,0,10
13,65519,540,18,15,0,10
13,65522,450,15,29,1,10
13,65521,480,16,52,1,10
13,65520,510,17,52,1,10
13,65519,540,18,30,1,10
14,65522,450,15,15,0,10
14,65521,480,16,26,0,10
14,65520,510,17,26,0,10
14,65519,540,18,15,0,10
14,65522,450,15,29,1,10
14,65521,480,16,52,1,10
14,65520,510,17,52,1,10
14,65519,540,18,30,1,10
15,None, None, None, None, None
16,0,450,15,22,0,10
16,15,480,16,31,0,10
16,16,510,17,25,0,10
16,65340,536,19,22,65532,10
16,65330,564,20,30,65532,10
16,65319,592,21,25,65532,10
16,65340,536,19,19,65533,10
16,65311,557,20,24,65533,10
16,14,450,15,21,65534,10
16,15,480,16,30,65534,10
16,16,510,17,24,65534,10
16,0,450,15,42,65535,10
16,0,480,16,59,65535,10
16,0,510,17,47,65535,10
17,0,450,15,22,0,10
17,15,480,16,31,0,10
17,16,510,17,25,0,10
17,65340,536,19,22,65532,10
17,65330,564,20,30,65532,10
17,65319,592,21,25,65532,10
17,65340,536,19,19,65533,10
17,65311,557,20,24,65533,10
17,14,450,15,21,65534,10
17,15,480,16,30,65534,10
17,16,510,17,24,65534,10
17,0,450,15,42,65535,10
17,0,480,16,59,65535,10
17,0,510,17,47,65535,10
18,1865,14802,497,4,4,10
18,65392,395,14,17,65530,10
18,65395,428,15,33,65530,10
18,65401,461,16,44,65530,10
18,65408,494,17,40,65530,10
18,65401,523,18,25,65530,10
18,65487,387,13,40,65531,10
18,65483,417,14,81,65531,10
18,65494,448,15,92,65531,10
18,65506,479,16,59,65531,10
18,65345,473,17,30,65531,10
18,65499,389,13,50,65532,10
18,65497,418,14,100,65532,10
18,65480,447,15,118,65532,10
18,65476,477,16,84,65532,10
18,65488,508,17,33,65532,10
18,0,390,13,62,65533,10
18,0,420,14,101,65533,10
18,0,450,15,95,65533,10
18,0,480,16,52,65533,10
18,0,390,13,41,65534,10
18,0,420,14,70,65534,10
18,0,450,15,68,65534,10
18,0,480,16,39,65534,10
18,65523,420,14,13,65530,10
18,0,510,17,22,65531,10
19,1865,14802,497,4,4,10
19,65392,395,14,17,65530,10
19,65395,428,15,33,65530,10
19,65401,461,16,44,65530,10
19,65408,494,17,40,65530,10
19,65401,523,18,25,65530,10
19,65487,387,13,40,65531,10
19,65483,417,14,81,65531,10
19,65494,448,15,92,65531,10
19,65506,479,16,59,65531,10
19,65345,473,17,30,65531,10
19,65499,389,13,50,65532,10
19,65497,418,14,100,65532,10
19,65480,447,15,118,65532,10
19,65476,477,16,84,65532,10
19,65488,508,17,33,65532,10
19,0,390,13,62,65533,10
19,0,420,14,101,65533,10
19,0,450,15,95,65533,10
19,0,480,16,52,65533,10
19,0,390,13,41,65534,10
19,0,420,14,70,65534,10
19,0,450,15,68,65534,10
19,0,480,16,39,65534,10
19,65523,420,14,13,65530,10
19,0,510,17,22,65531,10
20,65517,300,10,41,65531,10
20,65526,330,11,59,65531,10
20,65525,360,12,53,65531,10
20,65524,390,13,30,65531,10
20,28,299,10,85,65532,10
20,10,330,11,103,65532,10
20,0,360,12,85,65532,10
20,0,390,13,45,65532,10
20,28,299,10,70,65533,10
20,31,329,11,76,65533,10
20,23,360,12,52,65533,10
20,0,390,13,23,65533,10
20,65402,302,11,42,65531,10
20,65390,329,12,41,65531,10
20,65377,357,13,24,65531,10
21,105,216,8,42,65534,10
22,105,216,8,42,65534,10
23,184,102,7,9,0,10
23,177,113,7,19,1,10
24,None, None, None, None, None
25,None, None, None, None, None
26,164,131,7,8,1,10
26,188,150,8,10,1,10
26,220,157,9,9,1,10
27,164,131,7,8,1,10
27,188,150,8,10,1,10
