frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65340,536,19,12,0,10
0,65330,564,20,22,0,10
0,65319,592,21,23,0,10
0,65358,542,19,10,65534,10
0,65348,570,20,18,65534,10
0,65339,599,21,19,65534,10
0,65340,536,19,26,65535,10
0,65330,564,20,44,65535,10
0,65300,584,21,45,65535,10
1,75,474,16,42,0,10
1,80,504,17,45,0,10
1,84,534,18,28,0,10
1,70,445,15,41,1,10
1,75,474,16,78,1,10
1,80,504,17,84,1,10
1,84,534,18,53,1,10
1,75,474,16,39,2,10
1,64,506,17,42,2,10
1,68,536,18,27,2,10
1,65376,547,19,25,65535,10
1,65386,581,20,35,65535,10
1,65378,610,21,31,65535,10
2,75,474,16,42,0,10
2,80,504,17,45,0,10
2,84,534,18,28,0,10
2,70,445,15,41,1,10
2,75,474,16,78,1,10
2,80,504,17,84,1,10
2,84,534,18,53,1,10
2,75,474,16,39,2,10
2,64,506,17,42,2,10
2,68,536,18,27,2,10
2,65376,547,19,25,65535,10
2,65386,581,20,35,65535,10
2,65378,610,21,31,65535,10
3,144,490,17,21,0,10
3,169,513,18,32,0,10
3,178,542,19,31,0,10
3,150,581,20,22,0,10
3,79,625,21,20,0,10
3,144,490,17,59,1,10
3,152,519,18,87,1,10
3,160,547,19,82,1,10
3,169,576,20,54,1,10
3,79,625,21,37,1,10
3,144,490,17,63,2,10
3,152,519,18,91,2,10
3,160,547,19,84,2,10
3,169,576,20,51,2,10
3,128,494,17,20,3,10
3,135,523,18,29,3,10
3,143,552,19,25,3,10
4,144,490,17,21,0,10
4,169,513,18,32,0,10
4,178,542,19,31,0,10
4,150,581,20,22,0,10
4,79,625,21,20,0,10
4,144,490,17,59,1,10
4,152,519,18,87,1,10
4,160,547,19,82,1,10
4,169,576,20,54,1,10
4,79,625,21,37,1,10
4,144,490,17,63,2,10
4,152,519,18,91,2,10
4,160,547,19,84,2,10
4,169,576,20,51,2,10
4,128,494,17,20,3,10
4,135,523,18,29,3,10
4,143,552,19,25,3,10
5,232,521,19,12,0,10
5,263,540,20,13,0,10
5,232,521,19,33,1,10
5,244,549,20,36,1,10
5,276,567,21,24,1,10
5,232,521,19,33,2,10
5,244,549,20,39,2,10
5,276,567,21,32,2,10
5,289,594,22,25,2,10
5,244,549,20,16,3,10
5,256,576,21,22,3,10
5,268,603,22,27,3,10
5,280,631,23,24,3,10
5,268,603,22,10,4,10
5,280,631,23,10,4,10
5,949,2593,92,30,4,10
5,1047,2588,93,33,4,10
6,345,598,23,16,0,10
6,360,624,24,18,0,10
6,345,598,23,35,1,10
6,360,624,24,38,1,10
6,324,610,23,29,2,10
