frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65231,686,25,20,65535,10
0,65219,713,26,24,65535,10
0,65207,741,27,18,65535,10
1,65231,686,25,20,65535,10
1,65219,713,26,24,65535,10
1,65207,741,27,18,65535,10
2,65231,686,25,20,65535,10
2,65219,713,26,24,65535,10
2,65207,741,27,18,65535,10
3,65288,677,24,6,0,10
3,65255,696,25,8,0,10
3,65219,713,26,8,0,10
3,65266,668,24,15,65535,10
3,65231,686,25,22,65535,10
3,65195,702,26,20,65535,10
4,65277,640,23,15,0,10
4,65266,668,24,30,0,10
4,65255,696,25,33,0,10
4,19,600,20,23,1,10
4,39,629,21,23,1,10
4,65299,648,23,19,65534,10
4,65266,668,24,38,65534,10
4,65255,696,25,42,65534,10
4,65243,724,26,28,65534,10
4,65277,640,23,30,65535,10
4,65243,658,24,57,65535,10
4,65231,686,25,63,65535,10
4,65219,713,26,41,65535,10
5,65277,640,23,15,0,10
5,65266,668,24,30,0,10
5,65255,696,25,33,0,10
5,19,600,20,23,1,10
5,39,629,21,23,1,10
5,65299,648,23,19,65534,10
5,65266,668,24,38,65534,10
5,65255,696,25,42,65534,10
5,65243,724,26,28,65534,10
5,65277,640,23,30,65535,10
5,65243,658,24,57,65535,10
5,65231,686,25,63,65535,10
5,65219,713,26,41,65535,10
6,19,600,20,43,0,10
6,20,630,21,59,0,10
6,41,659,22,46,0,10
6,65385,674,23,43,0,10
6,65378,703,24,34,0,10
6,18,570,19,36,1,10
6,19,600,20,91,1,10
6,0,630,21,125,1,10
6,0,660,22,101,1,10
6,22,690,23,49,1,10
6,0,600,20,39,2,10
6,0,630,21,53,2,10
6,0,660,22,44,2,10
6,22,690,23,22,2,10
6,65418,619,21,19,65534,10
6,65392,644,22,43,65534,10
6,65385,674,23,54,65534,10
6,65378,703,24,37,65534,10
6,65418,619,21,28,65535,10
6,65392,644,22,63,65535,10
6,65385,674,23,80,65535,10
6,65378,703,24,59,65535,10
6,65372,732,25,23,65535,10
6,65350,634,22,36,0,10
7,19,600,20,43,0,10
7,20,630,21,59,0,10
7,41,659,22,46,0,10
7,65385,674,23,43,0,10
7,65378,703,24,34,0,10
7,18,570,19,36,1,10
7,19,600,20,91,1,10
7,0,630,21,125,1,10
7,0,660,22,101,1,10
7,22,690,23,49,1,10
7,0,600,20,39,2,10
7,0,630,21,53,2,10
7,0,660,22,44,2,10
7,22,690,23,22,2,10
7,65418,619,21,19,65534,10
7,65392,644,22,43,65534,10
7,65385,674,23,54,65534,10
7,65378,703,24,37,65534,10
7,65418,619,21,28,65535,10
7,65392,644,22,63,65535,10
7,65385,674,23,80,65535,10
7,65378,703,24,59,65535,10
7,65372,732,25,23,65535,10
7,65350,634,22,36,0,10
8,75,596,20,25,0,10
8,79,625,21,63,0,10
8,83,655,22,86,0,10
8,86,685,23,71,0,10
8,90,715,24,35,0,10
8,75,596,20,52,1,10
8,79,625,21,127,1,10
8,83,655,22,174,1,10
8,86,685,23,144,1,10
8,90,715,24,72,1,10
8,75,596,20,37,2,10
8,79,625,21,91,2,10
8,83,655,22,125,2,10
8,86,685,23,103,2,10
8,90,715,24,52,2,10
9,158,610,21,14,0,10
9,165,639,22,46,0,10
9,173,668,23,78,0,10
9,180,698,24,76,0,10
9,188,727,25,42,0,10
9,138,615,21,33,1,10
9,165,639,22,109,1,10
9,173,668,23,190,1,10
9,180,698,24,194,1,10
9,188,727,25,120,1,10
9,195,756,26,42,1,10
9,138,615,21,30,2,10
9,144,644,22,99,2,10
9,151,674,23,175,2,10
9,158,703,24,189,2,10
9,188,727,25,135,2,10
9,220,749,26,69,2,10
9,124,649,22,21,3,10
9,151,674,23,39,3,10
9,180,698,24,54,3,10
9,211,720,25,61,3,10
9,244,741,26,57,3,10
9,253,770,27,38,3,10
9,144,644,22,9,65535,10
9,173,668,23,15,65535,10
9,158,703,24,14,65535,10
9,164,732,25,7,65535,10
9,61866,14213,489,4,65535,10
10,158,610,21,14,0,10
10,165,639,22,46,0,10
10,173,668,23,78,0,10
10,180,698,24,76,0,10
10,188,727,25,42,0,10
10,138,615,21,33,1,10
10,165,639,22,109,1,10
10,173,668,23,190,1,10
10,180,698,24,194,1,10
10,188,727,25,120,1,10
10,195,756,26,42,1,10
10,138,615,21,30,2,10
10,144,644,22,99,2,10
10,151,674,23,175,2,10
10,158,703,24,189,2,10
10,188,727,25,135,2,10
10,220,749,26,69,2,10
10,124,649,22,21,3,10
10,151,674,23,39,3,10
10,180,698,24,54,3,10
10,211,720,25,61,3,10
10,244,741,26,57,3,10
10,253,770,27,38,3,10
10,144,644,22,9,65535,10
10,173,668,23,15,65535,10
10,158,703,24,14,65535,10
10,164,732,25,7,65535,10
10,61866,14213,489,4,65535,10
11,173,668,23,15,0,10
