frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65363,668,23,30,65535,10
0,65333,691,24,31,65535,10
1,107,560,19,33,0,10
1,113,590,20,31,0,10
1,118,619,21,20,0,10
1,84,534,18,40,1,10
1,89,563,19,64,1,10
1,94,593,20,60,1,10
1,98,623,21,36,1,10
1,84,534,18,19,2,10
1,89,563,19,31,2,10
1,94,593,20,29,2,10
1,65412,649,22,27,65535,10
1,65407,678,23,32,65535,10
1,65401,708,24,25,65535,10
2,107,560,19,33,0,10
2,113,590,20,31,0,10
2,118,619,21,20,0,10
2,84,534,18,40,1,10
2,89,563,19,64,1,10
2,94,593,20,60,1,10
2,98,623,21,36,1,10
2,84,534,18,19,2,10
2,89,563,19,31,2,10
2,94,593,20,29,2,10
2,65412,649,22,27,65535,10
2,65407,678,23,32,65535,10
2,65401,708,24,25,65535,10
3,None, None, None, None, None
4,None, None, None, None, None
5,237,648,23,29,1,10
6,237,648,23,29,1,10
7,160,547,19,29,0,10
7,169,576,20,39,0,10
7,197,599,21,44,0,10
7,227,620,22,51,0,10
7,237,648,23,51,0,10
7,248,677,24,34,0,10
7,178,542,19,25,65534,10
7,188,570,20,36,65534,10
7,217,592,21,44,65534,10
7,248,612,22,56,65534,10
7,259,640,23,58,65534,10
7,270,668,24,38,65534,10
7,143,552,19,55,65535,10
7,169,576,20,74,65535,10
7,197,599,21,82,65535,10
7,227,620,22,96,65535,10
7,237,648,23,95,65535,10
7,248,677,24,63,65535,10
8,160,547,19,29,0,10
8,169,576,20,39,0,10
8,197,599,21,44,0,10
8,227,620,22,51,0,10
8,237,648,23,51,0,10
8,248,677,24,34,0,10
8,178,542,19,25,65534,10
8,188,570,20,36,65534,10
8,217,592,21,44,65534,10
8,248,612,22,56,65534,10
8,259,640,23,58,65534,10
8,270,668,24,38,65534,10
8,143,552,19,55,65535,10
8,169,576,20,74,65535,10
8,197,599,21,82,65535,10
8,227,620,22,96,65535,10
8,237,648,23,95,65535,10
8,248,677,24,63,65535,10
9,135,523,18,15,0,10
9,143,552,19,13,0,10
9,143,552,19,15,65531,10
9,150,581,20,26,65531,10
9,177,605,21,32,65531,10
9,186,634,22,31,65531,10
9,194,663,23,23,65531,10
9,135,523,18,20,65532,10
9,160,547,19,54,65532,10
9,169,576,20,84,65532,10
9,177,605,21,85,65532,10
9,186,634,22,60,65532,10
9,194,663,23,33,65532,10
9,125,557,19,38,65533,10
9,131,586,20,70,65533,10
9,138,615,21,72,65533,10
9,144,644,22,44,65533,10
9,144,490,17,24,65534,10
9,152,519,18,44,65534,10
9,160,547,19,38,65534,10
9,128,494,17,24,65535,10
9,135,523,18,46,65535,10
9,143,552,19,48,65535,10
9,131,586,20,29,65535,10
10,42,448,15,29,65532,10
10,45,478,16,49,65532,10
10,65520,510,17,59,65532,10
10,65502,539,18,69,65532,10
10,65500,569,19,48,65532,10
10,42,448,15,54,65533,10
10,45,478,16,98,65533,10
10,48,508,17,103,65533,10
10,68,536,18,66,65533,10
10,65447,563,19,35,65533,10
10,56,447,15,40,65534,10
10,60,477,16,75,65534,10
10,64,506,17,81,65534,10
10,68,536,18,52,65534,10
10,65418,527,18,55,65533,10
11,42,448,15,29,65532,10
11,45,478,16,49,65532,10
11,65520,510,17,59,65532,10
11,65502,539,18,69,65532,10
11,65500,569,19,48,65532,10
11,42,448,15,54,65533,10
11,45,478,16,98,65533,10
11,48,508,17,103,65533,10
11,68,536,18,66,65533,10
11,65447,563,19,35,65533,10
11,56,447,15,40,65534,10
11,60,477,16,75,65534,10
11,64,506,17,81,65534,10
11,68,536,18,52,65534,10
11,65418,527,18,55,65533,10
12,65466,445,15,18,65535,10
13,65466,445,15,18,65535,10
14,65241,340,15,6,1,10
14,65241,340,15,11,65535,10
14,65206,349,16,10,65535,10
15,65300,347,14,18,65533,10
15,65283,372,15,15,65533,10
15,65339,371,14,15,65534,10
15,65311,390,15,12,65534,10
15,65296,416,16,8,65535,10
16,65300,347,14,18,65533,10
16,65283,372,15,15,65533,10
16,65339,371,14,15,65534,10
16,65311,390,15,12,65534,10
16,65296,416,16,8,65535,10
17,65508,299,10,21,0,10
17,65443,317,11,40,65533,10
17,65435,346,12,41,65533,10
17,65426,374,13,26,65533,10
17,65508,299,10,39,65534,10
17,65474,324,11,40,65534,10
17,65457,351,12,39,65534,10
17,65438,378,13,25,65534,10
17,65511,269,9,38,65535,10
17,65498,298,10,47,65535,10
17,65495,328,11,38,65535,10
17,65491,357,12,21,65535,10
18,65508,299,10,21,0,10
18,65443,317,11,40,65533,10
18,65435,346,12,41,65533,10
18,65426,374,13,26,65533,10
18,65508,299,10,39,65534,10
18,65474,324,11,40,65534,10
18,65457,351,12,39,65534,10
18,65438,378,13,25,65534,10
18,65511,269,9,38,65535,10
18,65498,298,10,47,65535,10
18,65495,328,11,38,65535,10
18,65491,357,12,21,65535,10
19,169,318,12,23,2,10
19,155,292,11,39,3,10
19,180,312,12,37,3,10
19,195,338,13,23,3,10
19,175,280,11,25,4,10
19,191,305,12,24,4,10
19,220,323,13,16,4,10
20,169,318,12,23,2,10
20,155,292,11,39,3,10
20,180,312,12,37,3,10
20,195,338,13,23,3,10
20,175,280,11,25,4,10
20,191,305,12,24,4,10
20,220,323,13,16,4,10
21,268,283,13,23,3,10
21,289,305,14,17,3,10
21,375,300,16,16,3,10
21,788,1485,56,16,3,10
