frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65255,696,25,8,65535,10
1,65255,696,25,8,65535,10
2,65299,648,23,10,0,10
2,65288,677,24,12,0,10
2,65255,696,25,9,0,10
2,65309,620,22,18,65535,10
2,65277,640,23,29,65535,10
2,65266,668,24,31,65535,10
2,65255,696,25,23,65535,10
3,65299,648,23,10,0,10
3,65288,677,24,12,0,10
3,65255,696,25,9,0,10
3,65309,620,22,18,65535,10
3,65277,640,23,29,65535,10
3,65266,668,24,31,65535,10
3,65255,696,25,23,65535,10
4,65359,605,21,34,0,10
4,65350,634,22,54,0,10
4,65320,656,23,50,0,10
4,65288,677,24,31,0,10
4,65339,599,21,11,65533,10
4,65330,627,22,25,65533,10
4,65299,648,23,37,65533,10
4,65288,677,24,41,65533,10
4,65278,705,25,30,65533,10
4,65268,733,26,13,65533,10
4,65359,605,21,47,65534,10
4,65330,627,22,81,65534,10
4,65320,656,23,100,65534,10
4,65288,677,24,99,65534,10
4,65278,705,25,71,65534,10
4,65268,733,26,33,65534,10
4,65359,605,21,66,65535,10
4,65330,627,22,104,65535,10
4,65299,648,23,104,65535,10
4,65266,668,24,83,65535,10
4,65255,696,25,55,65535,10
5,65359,605,21,34,0,10
5,65350,634,22,54,0,10
5,65320,656,23,50,0,10
5,65288,677,24,31,0,10
5,65339,599,21,11,65533,10
5,65330,627,22,25,65533,10
5,65299,648,23,37,65533,10
5,65288,677,24,41,65533,10
5,65278,705,25,30,65533,10
5,65268,733,26,13,65533,10
5,65359,605,21,47,65534,10
5,65330,627,22,81,65534,10
5,65320,656,23,100,65534,10
5,65288,677,24,99,65534,10
5,65278,705,25,71,65534,10
5,65268,733,26,33,65534,10
5,65359,605,21,66,65535,10
5,65330,627,22,104,65535,10
5,65299,648,23,104,65535,10
5,65266,668,24,83,65535,10
5,65255,696,25,55,65535,10
6,0,600,20,34,0,10
6,65516,630,21,35,0,10
6,65412,649,22,35,0,10
6,65407,678,23,32,0,10
6,53,568,19,31,1,10
6,56,598,20,41,1,10
6,79,625,21,30,1,10
6,65442,593,20,14,65533,10
6,65438,623,21,25,65533,10
6,65433,652,22,29,65533,10
6,65428,682,23,21,65533,10
6,65423,712,24,10,65533,10
6,65442,593,20,34,65534,10
6,65438,623,21,69,65534,10
6,65433,652,22,88,65534,10
6,65428,682,23,71,65534,10
6,65423,712,24,36,65534,10
6,65480,598,20,45,65535,10
6,65418,619,21,67,65535,10
6,65412,649,22,85,65535,10
6,65407,678,23,73,65535,10
6,65401,708,24,38,65535,10
7,188,570,20,13,0,10
7,217,592,21,17,0,10
7,206,627,22,16,0,10
7,173,668,23,13,0,10
7,188,570,20,22,1,10
7,217,592,21,27,1,10
7,186,634,22,29,1,10
7,151,674,23,31,1,10
7,164,1038,35,13,5,10
7,169,1067,36,16,5,10
7,174,1097,37,12,5,10
7,38,599,20,17,1,10
7,20,630,21,19,1,10
8,188,570,20,13,0,10
8,217,592,21,17,0,10
8,206,627,22,16,0,10
8,173,668,23,13,0,10
8,188,570,20,22,1,10
8,217,592,21,27,1,10
8,186,634,22,29,1,10
8,151,674,23,31,1,10
8,164,1038,35,13,5,10
8,169,1067,36,16,5,10
8,174,1097,37,12,5,10
8,38,599,20,17,1,10
8,20,630,21,19,1,10
9,256,576,21,13,0,10
9,268,603,22,17,0,10
