frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65169,585,23,10,0,10
0,65153,610,24,9,0,10
0,65185,560,22,17,65535,10
0,65148,571,23,24,65535,10
0,65131,596,24,22,65535,10
1,65169,585,23,10,0,10
1,65153,610,24,9,0,10
1,65185,560,22,17,65535,10
1,65148,571,23,24,65535,10
1,65131,596,24,22,65535,10
2,65292,549,20,15,0,10
2,65304,521,19,17,65534,10
2,65273,540,20,26,65534,10
2,65241,557,21,26,65534,10
2,65206,572,22,22,65534,10
2,65191,598,23,15,65534,10
2,65286,513,19,23,65535,10
2,65273,540,20,33,65535,10
2,65241,557,21,29,65535,10
2,65185,560,22,22,65535,10
3,65292,549,20,15,0,10
3,65304,521,19,17,65534,10
3,65273,540,20,26,65534,10
3,65241,557,21,26,65534,10
3,65206,572,22,22,65534,10
3,65191,598,23,15,65534,10
3,65286,513,19,23,65535,10
3,65273,540,20,33,65535,10
3,65241,557,21,29,65535,10
3,65185,560,22,22,65535,10
4,65384,519,18,17,0,10
4,65376,547,19,22,0,10
4,65330,564,20,21,0,10
4,65300,584,21,19,0,10
4,65358,542,19,16,65533,10
4,65348,570,20,27,65533,10
4,65319,592,21,29,65533,10
4,65309,620,22,19,65533,10
4,65401,523,18,24,65534,10
4,65358,542,19,44,65534,10
4,65330,564,20,72,65534,10
4,65339,599,21,76,65534,10
4,65330,627,22,50,65534,10
4,65299,648,23,20,65534,10
4,65408,494,17,22,65535,10
4,65401,523,18,40,65535,10
4,65358,542,19,47,65535,10
4,65311,557,20,63,65535,10
4,65300,584,21,64,65535,10
4,65288,612,22,41,65535,10
5,65384,519,18,17,0,10
5,65376,547,19,22,0,10
5,65330,564,20,21,0,10
5,65300,584,21,19,0,10
5,65358,542,19,16,65533,10
5,65348,570,20,27,65533,10
5,65319,592,21,29,65533,10
5,65309,620,22,19,65533,10
5,65401,523,18,24,65534,10
5,65358,542,19,44,65534,10
5,65330,564,20,72,65534,10
5,65339,599,21,76,65534,10
5,65330,627,22,50,65534,10
5,65299,648,23,20,65534,10
5,65408,494,17,22,65535,10
5,65401,523,18,40,65535,10
5,65358,542,19,47,65535,10
5,65311,557,20,63,65535,10
5,65300,584,21,64,65535,10
5,65288,612,22,41,65535,10
6,48,508,17,19,0,10
6,51,538,18,30,0,10
6,53,568,19,27,0,10
6,32,509,17,37,1,10
6,34,539,18,61,1,10
6,18,570,19,58,1,10
6,19,600,20,33,1,10
6,32,509,17,18,2,10
6,17,540,18,29,2,10
6,18,570,19,27,2,10
6,65485,538,18,9,65534,10
6,65483,568,19,11,65534,10
6,65480,598,20,8,65534,10
6,65472,506,17,12,65535,10
6,65468,536,18,23,65535,10
6,65465,566,19,27,65535,10
6,65461,596,20,21,65535,10
6,65457,625,21,10,65535,10
7,128,494,17,20,0,10
7,135,523,18,65,0,10
7,143,552,19,110,0,10
7,150,581,20,111,0,10
7,158,610,21,68,0,10
7,165,639,22,24,0,10
7,112,498,17,43,1,10
7,118,527,18,136,1,10
7,125,557,19,232,1,10
7,131,586,20,236,1,10
7,158,610,21,149,1,10
7,165,639,22,55,1,10
7,194,2062,69,74,1,10
7,197,2092,70,73,1,10
7,112,498,17,34,2,10
7,118,527,18,109,2,10
7,125,557,19,188,2,10
7,131,586,20,195,2,10
7,138,615,21,125,2,10
7,165,639,22,49,2,10
7,118,527,18,23,3,10
7,125,557,19,41,3,10
7,131,586,20,44,3,10
7,138,615,21,30,3,10
7,62305,14411,492,5,65534,10
7,62299,14441,493,5,65534,10
7,118,527,18,12,65535,10
7,125,557,19,20,65535,10
7,131,586,20,21,65535,10
7,158,610,21,13,65535,10
7,61844,14300,492,6,65535,10
7,61836,14329,493,6,65535,10
8,128,494,17,20,0,10
8,135,523,18,65,0,10
8,143,552,19,110,0,10
8,150,581,20,111,0,10
8,158,610,21,68,0,10
8,165,639,22,24,0,10
8,112,498,17,43,1,10
8,118,527,18,136,1,10
8,125,557,19,232,1,10
8,131,586,20,236,1,10
8,158,610,21,149,1,10
8,165,639,22,55,1,10
8,194,2062,69,74,1,10
8,197,2092,70,73,1,10
8,112,498,17,34,2,10
8,118,527,18,109,2,10
8,125,557,19,188,2,10
