frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65401,461,16,11,0,10
0,65377,485,17,19,0,10
0,65367,513,18,19,0,10
0,65358,542,19,11,0,10
0,65386,456,16,11,1,10
0,65377,485,17,19,1,10
0,65367,513,18,19,1,10
0,65340,536,19,11,1,10
0,65401,461,16,11,65534,10
0,65392,490,17,19,65534,10
0,65384,519,18,19,65534,10
0,65376,547,19,11,65534,10
0,65386,456,16,31,65535,10
0,65377,485,17,53,65535,10
0,65367,513,18,53,65535,10
0,65340,536,19,30,65535,10
1,65401,461,16,11,0,10
1,65377,485,17,19,0,10
1,65367,513,18,19,0,10
1,65358,542,19,11,0,10
1,65386,456,16,11,1,10
1,65377,485,17,19,1,10
1,65367,513,18,19,1,10
1,65340,536,19,11,1,10
1,65401,461,16,11,65534,10
1,65392,490,17,19,65534,10
1,65384,519,18,19,65534,10
1,65376,547,19,11,65534,10
1,65386,456,16,31,65535,10
1,65377,485,17,53,65535,10
1,65367,513,18,53,65535,10
1,65340,536,19,30,65535,10
2,65377,485,17,11,65535,10
2,65350,507,18,16,65535,10
2,65322,529,19,16,65535,10
2,65311,557,20,11,65535,10
3,65377,485,17,11,65535,10
3,65350,507,18,16,65535,10
3,65322,529,19,16,65535,10
3,65311,557,20,11,65535,10
4,65333,501,18,13,0,10
4,65322,529,19,11,0,10
4,65333,501,18,11,65534,10
4,65329,466,17,20,65535,10
4,65316,494,18,29,65535,10
4,65304,521,19,24,65535,10
5,65333,501,18,13,0,10
5,65322,529,19,11,0,10
5,65333,501,18,11,65534,10
5,65329,466,17,20,65535,10
5,65316,494,18,29,65535,10
5,65304,521,19,24,65535,10
6,0,480,16,20,0,10
6,0,510,17,19,0,10
6,65522,450,15,30,1,10
6,65521,480,16,49,1,10
6,0,510,17,47,1,10
6,0,540,18,27,1,10
6,65521,480,16,19,2,10
6,65520,510,17,18,2,10
6,0,1981,66,65,65533,10
6,0,2011,67,97,65533,10
6,0,2041,68,83,65533,10
6,0,2011,67,150,65534,10
6,0,480,16,14,65535,10
6,0,510,17,13,65535,10
7,75,474,16,26,0,10
7,80,504,17,45,0,10
7,84,534,18,41,0,10
7,89,563,19,18,0,10
7,75,474,16,58,1,10
7,80,504,17,101,1,10
7,84,534,18,99,1,10
7,89,563,19,57,1,10
7,60,477,16,53,2,10
7,64,506,17,96,2,10
7,68,536,18,105,2,10
7,71,566,19,75,2,10
7,75,596,20,38,2,10
7,60,477,16,18,3,10
7,64,506,17,36,3,10
7,68,536,18,47,3,10
7,53,568,19,44,3,10
7,56,598,20,28,3,10
7,80,504,17,8,65535,10
8,75,474,16,26,0,10
8,80,504,17,45,0,10
8,84,534,18,41,0,10
8,89,563,19,18,0,10
8,75,474,16,58,1,10
8,80,504,17,101,1,10
8,84,534,18,99,1,10
8,89,563,19,57,1,10
8,60,477,16,53,2,10
8,64,506,17,96,2,10
8,68,536,18,105,2,10
8,71,566,19,75,2,10
8,75,596,20,38,2,10
8,60,477,16,18,3,10
8,64,506,17,36,3,10
8,68,536,18,47,3,10
8,53,568,19,44,3,10
8,56,598,20,28,3,10
8,80,504,17,8,65535,10
9,128,494,17,21,0,10
9,135,523,18,39,0,10
9,143,552,19,43,0,10
9,150,581,20,31,0,10
9,177,605,21,18,0,10
9,128,494,17,41,1,10
9,135,523,18,79,1,10
9,143,552,19,100,1,10
9,150,581,20,91,1,10
9,158,610,21,60,1,10
9,165,639,22,27,1,10
9,112,498,17,24,2,10
9,118,527,18,54,2,10
9,125,557,19,85,2,10
9,131,586,20,94,2,10
9,138,615,21,69,2,10
9,144,644,22,29,2,10
9,125,557,19,23,3,10
9,113,590,20,30,3,10
9,118,619,21,23,3,10
9,248,612,22,12,3,10
9,237,648,23,13,3,10
10,128,494,17,21,0,10
10,135,523,18,39,0,10
10,143,552,19,43,0,10
10,150,581,20,31,0,10
10,177,605,21,18,0,10
10,128,494,17,41,1,10
10,135,523,18,79,1,10
10,143,552,19,100,1,10
10,150,581,20,91,1,10
10,158,610,21,60,1,10
10,165,639,22,27,1,10
10,112,498,17,24,2,10
10,118,527,18,54,2,10
10,125,557,19,85,2,10
10,131,586,20,94,2,10
10,138,615,21,69,2,10
10,144,644,22,29,2,10
10,125,557,19,23,3,10
10,113,590,20,30,3,10
10,118,619,21,23,3,10
10,248,612,22,12,3,10
10,237,648,23,13,3,10
11,206,564,20,12,0,10
11,217,592,21,20,0,10
11,227,620,22,21,0,10
11,237,648,23,14,0,10
11,188,570,20,30,1,10
11,217,592,21,49,1,10
11,227,620,22,51,1,10
11,237,648,23,33,1,10
11,188,570,20,11,2,10
11,197,599,21,19,2,10
11,206,627,22,20,2,10
11,216,656,23,13,2,10
12,206,564,20,12,0,10
12,217,592,21,20,0,10
12,227,620,22,21,0,10
12,237,648,23,14,0,10
12,188,570,20,30,1,10
12,217,592,21,49,1,10
12,227,620,22,51,1,10
12,237,648,23,33,1,10
12,188,570,20,11,2,10
12,197,599,21,19,2,10
12,206,627,22,20,2,10
12,216,656,23,13,2,10
13,214,529,19,16,0,10
13,225,557,20,37,0,10
13,256,576,21,54,0,10
13,268,603,22,48,0,10
13,280,631,23,26,0,10
13,232,521,19,15,65534,10
13,244,549,20,37,65534,10
13,276,567,21,53,65534,10
13,289,594,22,48,65534,10
13,302,621,23,26,65534,10
13,196,536,19,32,65535,10
13,225,557,20,71,65535,10
13,236,584,21,100,65535,10
