frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,536,18,20,1,10
0,65465,566,19,28,1,10
0,65461,596,20,23,1,10
0,63197,7979,277,30,2,10
0,62928,7927,278,34,2,10
0,65266,668,24,16,65534,10
0,65255,696,25,17,65534,10
0,65243,658,24,33,65535,10
0,65231,686,25,34,65535,10
1,65468,536,18,20,1,10
1,65465,566,19,28,1,10
1,65461,596,20,23,1,10
1,63197,7979,277,30,2,10
1,62928,7927,278,34,2,10
1,65266,668,24,16,65534,10
1,65255,696,25,17,65534,10
1,65243,658,24,33,65535,10
1,65231,686,25,34,65535,10
2,36,569,19,48,0,10
2,38,599,20,66,0,10
2,39,629,21,54,0,10
2,41,659,22,25,0,10
2,34,539,18,44,1,10
2,36,569,19,112,1,10
2,38,599,20,156,1,10
2,39,629,21,127,1,10
2,41,659,22,60,1,10
2,17,540,18,40,2,10
2,18,570,19,103,2,10
2,19,600,20,144,2,10
2,39,629,21,118,2,10
2,41,659,22,57,2,10
2,18,570,19,28,3,10
2,19,600,20,39,3,10
2,20,630,21,33,3,10
2,41,659,22,16,3,10
2,65385,674,23,19,65534,10
2,65378,703,24,19,65534,10
2,65371,639,22,30,65535,10
2,65363,668,23,47,65535,10
2,65333,691,24,46,65535,10
2,65325,720,25,30,65535,10
2,65350,634,22,19,0,10
3,36,569,19,48,0,10
3,38,599,20,66,0,10
3,39,629,21,54,0,10
3,41,659,22,25,0,10
3,34,539,18,44,1,10
3,36,569,19,112,1,10
3,38,599,20,156,1,10
3,39,629,21,127,1,10
3,41,659,22,60,1,10
3,17,540,18,40,2,10
3,18,570,19,103,2,10
3,19,600,20,144,2,10
3,39,629,21,118,2,10
3,41,659,22,57,2,10
3,18,570,19,28,3,10
3,19,600,20,39,3,10
3,20,630,21,33,3,10
3,41,659,22,16,3,10
3,65385,674,23,19,65534,10
3,65378,703,24,19,65534,10
3,65371,639,22,30,65535,10
3,65363,668,23,47,65535,10
3,65333,691,24,46,65535,10
3,65325,720,25,30,65535,10
3,65350,634,22,19,0,10
4,98,623,21,19,0,10
4,45,719,24,21,0,10
4,94,593,20,32,1,10
4,98,623,21,62,1,10
4,124,649,22,53,1,10
4,23,720,24,37,1,10
4,75,596,20,36,2,10
4,79,625,21,72,2,10
4,103,652,22,70,2,10
4,151,674,23,28,2,10
4,79,625,21,26,3,10
4,83,655,22,27,3,10
5,98,623,21,19,0,10
5,45,719,24,21,0,10
5,94,593,20,32,1,10
5,98,623,21,62,1,10
5,124,649,22,53,1,10
5,23,720,24,37,1,10
5,75,596,20,36,2,10
