frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,627,22,20,65535,10
0,65320,656,23,19,65535,10
1,65447,563,19,25,0,10
1,65442,593,20,42,0,10
1,65418,619,21,45,0,10
1,65412,649,22,34,0,10
1,65385,674,23,23,0,10
1,65447,563,19,26,65534,10
1,65442,593,20,47,65534,10
1,65438,623,21,54,65534,10
1,65412,649,22,52,65534,10
1,65385,674,23,41,65534,10
1,65429,560,19,45,65535,10
1,65423,590,20,78,65535,10
1,65418,619,21,85,65535,10
1,65392,644,22,69,65535,10
1,65363,668,23,45,65535,10
2,65447,563,19,25,0,10
2,65442,593,20,42,0,10
2,65418,619,21,45,0,10
2,65412,649,22,34,0,10
2,65385,674,23,23,0,10
2,65447,563,19,26,65534,10
2,65442,593,20,47,65534,10
2,65438,623,21,54,65534,10
2,65412,649,22,52,65534,10
2,65385,674,23,41,65534,10
2,65429,560,19,45,65535,10
2,65423,590,20,78,65535,10
2,65418,619,21,85,65535,10
2,65392,644,22,69,65535,10
2,65363,668,23,45,65535,10
3,68,536,18,60,0,10
3,71,566,19,105,0,10
3,75,596,20,103,0,10
3,98,623,21,59,0,10
3,68,536,18,119,1,10
3,71,566,19,213,1,10
3,75,596,20,220,1,10
3,79,625,21,135,1,10
3,51,538,18,54,2,10
3,53,568,19,97,2,10
3,56,598,20,99,2,10
3,59,628,21,60,2,10
3,75,596,20,14,65534,10
3,39,629,21,13,65534,10
3,53,568,19,26,65535,10
3,38,599,20,37,65535,10
3,20,630,21,36,65535,10
3,0,660,22,25,65535,10
3,63690,14653,492,7,65535,10
3,63686,14683,493,7,65535,10
4,68,536,18,60,0,10
4,71,566,19,105,0,10
4,75,596,20,103,0,10
4,98,623,21,59,0,10
4,68,536,18,119,1,10
4,71,566,19,213,1,10
4,75,596,20,220,1,10
4,79,625,21,135,1,10
4,51,538,18,54,2,10
4,53,568,19,97,2,10
4,56,598,20,99,2,10
4,59,628,21,60,2,10
