frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,19,65535,10
0,65278,705,25,16,65535,10
0,65243,724,26,17,65535,10
1,65266,668,24,19,65535,10
1,65278,705,25,16,65535,10
1,65243,724,26,17,65535,10
2,None, None, None, None, None
3,65311,684,24,16,0,10
3,65301,713,25,24,0,10
3,65268,733,26,22,0,10
3,65311,684,24,14,65534,10
3,65301,713,25,21,65534,10
3,65292,741,26,20,65534,10
3,65288,677,24,32,65535,10
3,65278,705,25,46,65535,10
3,65268,733,26,43,65535,10
4,65311,684,24,16,0,10
4,65301,713,25,24,0,10
4,65268,733,26,22,0,10
4,65311,684,24,14,65534,10
4,65301,713,25,21,65534,10
4,65292,741,26,20,65534,10
4,65288,677,24,32,65535,10
4,65278,705,25,46,65535,10
4,65268,733,26,43,65535,10
5,65418,619,21,43,0,10
5,65412,649,22,55,0,10
5,65407,678,23,39,0,10
5,65418,619,21,25,65533,10
5,65412,649,22,42,65533,10
5,65385,674,23,51,65533,10
5,65356,698,24,47,65533,10
5,65325,720,25,31,65533,10
5,65442,593,20,37,65534,10
5,65438,623,21,92,65534,10
5,65433,652,22,132,65534,10
5,65407,678,23,125,65534,10
5,65378,703,24,84,65534,10
5,65348,727,25,44,65534,10
5,65423,590,20,41,65535,10
5,65418,619,21,101,65535,10
5,65412,649,22,138,65535,10
5,65385,674,23,115,65535,10
5,65378,703,24,61,65535,10
6,18,570,19,29,0,10
6,19,600,20,61,0,10
6,20,630,21,76,0,10
6,21,660,22,59,0,10
6,0,690,23,29,0,10
6,75,596,20,30,1,10
6,79,625,21,27,1,10
6,0,14739,491,4,1,10
6,65500,569,19,22,65533,10
6,65498,599,20,49,65533,10
6,65497,629,21,66,65533,10
6,65495,659,22,57,65533,10
6,65493,689,23,31,65533,10
6,0,570,19,47,65534,10
6,0,600,20,113,65534,10
6,65516,630,21,161,65534,10
6,65515,660,22,140,65534,10
6,65514,690,23,76,65534,10
6,65513,720,24,25,65534,10
6,0,570,19,62,65535,10
6,0,600,20,135,65535,10
6,65516,630,21,175,65535,10
6,65515,660,22,143,65535,10
6,65514,690,23,74,65535,10
7,18,570,19,29,0,10
7,19,600,20,61,0,10
7,20,630,21,76,0,10
7,21,660,22,59,0,10
7,0,690,23,29,0,10
7,75,596,20,30,1,10
7,79,625,21,27,1,10
7,0,14739,491,4,1,10
7,65500,569,19,22,65533,10
7,65498,599,20,49,65533,10
7,65497,629,21,66,65533,10
7,65495,659,22,57,65533,10
7,65493,689,23,31,65533,10
7,0,570,19,47,65534,10
7,0,600,20,113,65534,10
7,65516,630,21,161,65534,10
7,65515,660,22,140,65534,10
7,65514,690,23,76,65534,10
7,65513,720,24,25,65534,10
7,0,570,19,62,65535,10
7,0,600,20,135,65535,10
7,65516,630,21,175,65535,10
7,65515,660,22,143,65535,10
7,65514,690,23,74,65535,10
8,18,570,19,29,0,10
8,19,600,20,61,0,10
8,20,630,21,76,0,10
8,21,660,22,59,0,10
8,0,690,23,29,0,10
8,75,596,20,30,1,10
8,79,625,21,27,1,10
8,0,14739,491,4,1,10
8,65500,569,19,22,65533,10
8,65498,599,20,49,65533,10
8,65497,629,21,66,65533,10
8,65495,659,22,57,65533,10
8,65493,689,23,31,65533,10
8,0,570,19,47,65534,10
8,0,600,20,113,65534,10
8,65516,630,21,161,65534,10
8,65515,660,22,140,65534,10
8,65514,690,23,76,65534,10
8,65513,720,24,25,65534,10
8,0,570,19,62,65535,10
8,0,600,20,135,65535,10
8,65516,630,21,175,65535,10
8,65515,660,22,143,65535,10
8,65514,690,23,74,65535,10
9,178,542,19,25,0,10
9,188,570,20,66,0,10
9,197,599,21,93,0,10
9,227,620,22,78,0,10
9,237,648,23,40,0,10
9,178,542,19,57,1,10
9,188,570,20,137,1,10
9,197,599,21,180,1,10
9,206,627,22,137,1,10
9,216,656,23,56,1,10
9,178,542,19,53,2,10
9,188,570,20,106,2,10
9,197,599,21,127,2,10
9,227,620,22,108,2,10
9,259,640,23,81,2,10
9,178,542,19,19,3,10
9,206,564,20,28,3,10
9,236,584,21,53,3,10
9,248,612,22,85,3,10
9,259,640,23,79,3,10
